alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.18300349168479457,1000.0,0.0,48.04717885953869,2.934594282885931,-134.4436700744626,0.036358702950179476,312.0255704803475,87000
0.18393999198079108,1000.0,0.0,39.45912978562029,13.209747014621565,-135.1923742370609,0.02330204752087594,307.8676005401615,88000
0.1841739882379767,1000.0,0.0,43.447128902515594,13.94719898161948,-136.01871025848413,-0.01613156679272653,300.93023672485316,89000
0.18385034561157212,1000.0,0.0,41.599141869019505,13.084916025501848,-136.2920078811649,-0.006881432354450209,335.1647975311282,90000
0.18395003171265106,1000.0,0.0,47.538718004449244,2.6386609297523074,-136.60034395599368,0.03006499281153081,321.4094519500735,91000
0.1845665303319691,1000.0,0.0,48.062728921129846,2.5553198128930306,-136.95947520446788,0.007669114042073492,313.1428230285649,92000
0.1846564402878282,1000.0,0.0,48.09882608521257,3.0663574085486913,-137.62530988311775,0.018632251072675018,315.15950077819895,93000
0.18462222701311115,1000.0,0.0,46.12350851515146,6.350540157273856,-137.88572753906294,-0.021808650694787515,289.6627663574218,94000
0.185476868763566,1000.0,0.0,45.976056393167944,2.95398744845173,-138.22631782531735,0.03533951793983566,321.829224151612,95000
0.1857862710803748,1000.0,0.0,48.35760154239731,2.8196977475403973,-138.84736150360115,0.005822960425168262,295.2085085296626,96000
0.18616126626729956,1000.0,0.0,48.10840526094988,2.869595573069342,-139.41497170257614,-0.00045540545880795087,298.54406216430607,97000
0.18462963032722512,1000.0,0.0,43.7782741125851,14.15871034417443,-139.44475597381611,-0.07160095626860878,310.10352566528337,98000
0.1844594561755658,1000.0,0.0,46.690153845810066,4.703667384430283,-139.97500138091974,0.028283551178872626,308.47059252929694,99000
0.1833292590379715,1000.0,0.0,48.494116570060264,2.7538355468273585,-140.46353084564214,-0.03008451584726564,306.15590678405755,100000
0.18501836749911332,1000.0,0.0,48.79735450709552,2.989861333992225,-141.0891763000485,0.05788024102523922,293.58961273193313,101000
0.18566259528696516,1000.0,0.0,47.32310198583133,3.286926311980429,-141.3411543960567,0.022314609374851007,303.0257135925297,102000
0.18642157743871252,1000.0,0.0,48.28985151206444,3.0726216446181143,-141.7200673522948,0.008802942618727685,290.6429606628423,103000
0.18579736143350556,1000.0,0.0,48.41837942630605,3.0148214028727924,-142.08701805114748,-0.00985265055298811,278.1369072570809,104000
0.1864827786684038,1000.0,0.0,48.32298884844574,3.2937688797963514,-142.34231573486352,0.015802612690255038,296.62463540649446,105000
0.18703993625938892,1000.0,0.0,48.78315601174392,2.825838473598034,-142.7156562881472,0.038472983565181466,283.7300332946781,106000
0.18789240881800656,1000.0,0.0,48.24298117504119,3.221246948678759,-143.20794318389906,0.020893862597644332,310.76739112854045,107000
0.18812875406444088,1000.0,0.0,48.48183678340617,2.9112511985697114,-143.07090288543657,-0.011968091432005104,318.227378692628,108000
0.1882283712923526,1000.0,0.0,43.82211527635425,12.426373789781307,-143.70429916381798,0.027009763803333066,269.4693809738158,109000
0.1892068610340356,1000.0,0.0,48.21096643583156,2.8261695722372964,-143.78193151855484,-0.0010665893964470182,284.54690055847163,110000
0.18871445514261703,1000.0,0.0,48.123167015978595,3.7137383157656174,-143.98479689025876,-0.023380747053772206,266.98356948852535,111000
0.18823408599197863,1000.0,0.0,48.46338839825723,2.9541431212821143,-144.00170874023442,-0.009625581327825775,272.9678779067985,112000
0.18866046816110646,1000.0,0.0,48.548347508843904,2.8196885055205483,-144.20056544494653,0.037882551796734235,296.42020828246956,113000
0.1894583014696838,1000.0,0.0,48.11943463788306,2.854585006726744,-144.99026574707028,0.003528975918888998,271.80442491912834,114000
0.1888725048303609,1000.0,0.0,48.21280602422328,2.9527299679564325,-144.92474735259975,-0.0006151540949940964,277.5196763000484,115000
0.18969655868411076,1000.0,0.0,49.25205132141176,2.793521706989337,-145.18328440856973,0.040418974753469165,263.49361789703397,116000
0.18978679095208686,1000.0,0.0,48.57214793400039,2.6188603516673328,-145.03924346160903,-0.03315559372305877,284.88744936370875,117000
0.189529853567481,1000.0,0.0,48.43688171784932,2.8496833355965228,-144.9578669662475,0.015306114397943028,264.1509182434088,118000
0.19042525829374785,1000.0,0.0,48.29679193748617,2.7761993701040786,-145.37905580139162,0.03541585125401624,301.2864674606316,119000
0.19125866812467573,1000.0,0.0,48.82078768790723,2.821809363186934,-145.47141618347186,0.010063985738903302,265.6846860961919,120000
0.19132947145402399,1000.0,0.0,48.30907004649346,2.6644787630668816,-145.64269364929166,-0.012189596097916353,245.63253587341333,121000
0.19038195444643483,1000.0,0.0,47.62923011066131,5.529298419060624,-145.56364559173608,-0.011208003707230066,278.1976234130853,122000
0.1897173729091883,1000.0,0.0,41.030733195903224,16.208321989421982,-145.58255635070827,-0.01987448838725685,286.0436650466927,123000
0.19094311410188688,1000.0,0.0,49.15851829218859,2.762782718402949,-145.65431698608407,0.024928193777799895,265.57860887145995,124000
0.18964400124549816,1000.0,0.0,49.04140165892385,2.546808095504812,-145.40356636810307,-0.049950955875217876,279.9313906478879,125000
0.18916668055951552,1000.0,0.0,48.60806942129558,2.67641959395658,-145.89506302642832,0.0040009320005774405,268.6152020034784,126000
0.1893223395496608,1000.0,0.0,48.756740858155986,2.9143004007185542,-146.09256249237063,-0.00037904638797046084,270.613351501466,127000
0.1900039829611779,1000.0,0.0,44.98546885440861,10.754666455178754,-146.29954974365234,0.034721000805497164,272.63387687683064,128000
0.1904121716171502,1000.0,0.0,48.46314918014307,3.0025988631520444,-146.13185558319094,-0.0035107320882379603,272.8462393188477,129000
0.1901874913722278,1000.0,0.0,48.88422937981339,2.713621251499088,-145.7885009231571,-0.0006846089400350911,277.36418701171925,130000
0.19064613594114777,1000.0,0.0,46.18409605805058,10.107492243464126,-146.11261699676513,0.027367980010807473,281.4665673141477,131000
0.19096572358906283,1000.0,0.0,48.50039221025215,2.8853644404105925,-145.7208490219117,0.01708306109905241,253.29618109130874,132000
0.19247744837403288,1000.0,0.0,48.5816495102144,2.862263439275887,-145.931504837036,0.025130715951323664,250.55225394439725,133000
0.19230306978523745,1000.0,0.0,47.841945882334244,2.735145488900019,-145.63379657745364,-0.013919736113399247,273.0357768859855,134000
0.1926279678344726,1000.0,0.0,47.201857517151616,6.7222231084462045,-146.14124163818352,0.03438172501325606,268.0560784683225,135000
0.1930264832079412,1000.0,0.0,49.34193138431251,3.1366587862343254,-145.93002413940462,0.02046794649586079,258.9713292999273,136000
0.19392258635163295,1000.0,0.0,49.116854913442296,2.6638727071606803,-145.89291680908184,0.032916190564632464,262.1190717163084,137000
0.19437043359875708,1000.0,0.0,49.474213001222736,2.7811206010475265,-145.59928618621828,-0.04362830949388443,281.32192777252175,138000
0.19277411453425908,1000.0,0.0,47.47868960391076,2.9010031206268287,-145.0224746170044,-0.014600009445101087,277.09421723937976,139000
0.19246480466425422,1000.0,0.0,48.9702680178409,2.6339302708334986,-145.1723109207154,0.008067792922258336,247.77567380523672,140000
0.19265344019234196,1000.0,0.0,49.37055617178809,2.83634039612219,-145.03970217895468,0.0037664996087551287,260.4269326782225,141000
0.19286101955175416,1000.0,0.0,49.50857067679107,2.9925707859276267,-145.07064946746877,-0.003276399703696429,251.95834502410946,142000
0.19262806540727595,1000.0,0.0,46.36772857817633,8.80304687475077,-145.24202028656012,0.015688762210309567,246.47646089935301,143000
0.19399525657296166,1000.0,0.0,44.98751977460477,14.672117135176416,-145.38613912963896,0.010377163019031332,253.06309580993596,144000
0.1947104486972094,1000.0,0.0,49.10666537247612,2.6620679208356974,-145.43417101287866,0.04011784455180166,246.32593564605713,145000
0.1950202116668226,1000.0,0.0,49.282021269686396,2.8921224339499325,-145.1303403625485,-0.04275701751559974,254.59725424957267,146000
0.19383931954205,1000.0,0.0,48.90924439883692,2.977985035750423,-144.985297996521,0.0031370176635682747,247.08072898864722,147000
0.1940938427001235,1000.0,0.0,49.13703035184787,2.7184451602365245,-145.55020609283406,-0.013622227147221595,252.1382813110353,148000
0.19373242224752918,1000.0,0.0,48.90972893773377,2.854729144397953,-144.93426066589356,0.008792702879756671,247.3676664352415,149000
0.19383282354474105,1000.0,0.0,49.64227827278715,2.9340340570967314,-145.01042658996613,0.0012676919028162769,252.27668631744336,150000
0.19452318747341638,1000.0,0.0,48.37045089757716,2.9086547051434297,-145.14705084991493,0.028062363587319894,241.80134594726567,151000
0.19522215758264017,1000.0,0.0,49.40327726516106,3.0564013209521805,-145.30858164978014,0.007060237202793388,244.69099362945536,152000
0.19466957664489773,1000.0,0.0,49.86974065825285,2.677612655896749,-144.88072962188747,-0.013985461767762919,248.3792547607424,153000
0.1947160199731586,1000.0,0.0,49.507722884220726,2.8744096489974815,-145.0249287643433,0.00800684624910358,254.36154377746635,154000
0.19500173300504675,1000.0,0.0,49.079643033638746,2.983331704040806,-144.74924112701353,-0.008192087911069406,257.1532365417481,155000
0.19522295421361913,1000.0,0.0,46.3827182492016,14.383303237354388,-144.9699746932982,0.025135991167277116,252.13465062713607,156000
0.19588345773518093,1000.0,0.0,48.58649835406195,2.7260437100676125,-144.693748802185,0.012343208525329868,252.7623036727906,157000
0.19617350865900474,1000.0,0.0,45.37344924867754,12.379941403076042,-145.03196865844703,-0.001608665492385667,230.29559111022937,158000
0.19590944898128482,1000.0,0.0,49.61485095233992,2.7789127373824987,-144.90589305114716,0.0351323921829462,243.48372476959273,159000
0.19564392612874523,1000.0,0.0,49.69365730578111,2.7235393342653937,-144.4189552688599,-0.05095762844383721,242.95114340972904,160000
0.19611609205603622,1000.0,0.0,49.41114362886643,2.9175201386046687,-144.57864780426075,0.023265199989080384,246.09300244140627,161000
0.1960401444584134,1000.0,0.0,49.47678618232334,2.688848868392207,-144.33285468292223,-0.006695204507559521,237.99695389556854,162000
0.19695834684371966,1000.0,0.0,49.11864086020377,2.689709143844294,-144.36231539916997,0.04233310525119313,257.56958049774175,163000
0.1968930524438618,1000.0,0.0,46.439508401841046,10.247099601311053,-144.12060754394537,0.004470894247293507,228.2966081466672,164000
0.1978721389472478,1000.0,0.0,49.64554947324544,2.694400029526112,-144.39132153320267,0.01679440840333696,231.5453706436159,165000
0.19709146672487265,1000.0,0.0,49.546033804438814,2.909250566922105,-143.54837898254397,-0.03447108748182655,227.95324839782714,166000
0.19751609586179256,1000.0,0.0,46.012735160780714,12.422351755800237,-143.85440557861318,0.030479395441710962,226.0142154541016,167000
0.19772317500412495,1000.0,0.0,48.109103319819454,6.601148557187794,-143.57760104370143,-0.004177970349788669,239.72547123718252,168000
0.1980327962785962,1000.0,0.0,49.41333209612058,2.863866740968904,-144.11496675872803,-0.006060744255781196,236.20075744628917,169000
0.19837893390655498,1000.0,0.0,47.1259678036056,10.417848508691332,-143.91566399383527,0.06041765760257838,244.80123429107687,170000
0.19912972049415067,1000.0,0.0,50.0152767676046,2.7559781914973573,-143.40451030731194,-0.017943772427737734,249.18159944152848,171000
0.19915699201822276,1000.0,0.0,49.562375855591654,2.7598682151856044,-143.6069201965333,-0.007089042227715257,226.007218955994,172000
0.199150857046247,1000.0,0.0,49.346581196195224,2.9047930302878933,-143.7553657150268,0.018128623452037616,204.32645793151846,173000
0.19910792088508592,1000.0,0.0,49.19197501995652,2.8703189398739037,-143.5563705978391,-0.02623201401531698,240.0019790954588,174000
0.19814132988452954,1000.0,0.0,49.3791596472044,3.1269071917159206,-143.71538060760494,-0.022203668940812372,231.37682975769,175000
0.197494267717004,1000.0,0.0,49.76237596473854,3.055242674380524,-143.62839816284176,0.005395067520439623,222.31861529541038,176000
0.1979905216544868,1000.0,0.0,49.96476245508469,2.7241879536019535,-143.14780422973595,-0.012307704985141749,212.54858007049592,177000
0.19748843677341932,1000.0,0.0,49.28361874850645,2.7212938815897787,-143.20292836761448,0.006914615642279371,215.46185725402847,178000
0.19805012714862852,1000.0,0.0,49.92969712565568,2.7986612101734876,-143.19760560607838,0.014488942056894317,234.62000087738025,179000
0.19879629588127132,1000.0,0.0,49.54703351718881,2.814473386851913,-143.3559619216921,0.018545451145619216,219.28312103271531,180000
0.19903735955059546,1000.0,0.0,49.52198726466358,2.7228462335025303,-143.41419446563748,0.012385367220267658,223.4641478271484,181000
0.19943797375261815,1000.0,0.0,49.61492237104853,2.64420679410577,-143.05508176422137,0.019448607459664327,234.71122535705564,182000
0.1995670635998253,1000.0,0.0,49.3115398484746,2.7775378434635507,-142.96990069580048,-0.02852797764167187,232.94821626281757,183000
0.19873943568766145,1000.0,0.0,50.664295707434405,2.8174204573754436,-142.51604492950412,-0.007579845167696466,231.726432128906,184000
0.19938785295188402,1000.0,0.0,49.47094170374603,2.6601785327765177,-142.93659545135515,0.0280514939911663,215.910864654541,185000
0.2001449275761841,1000.0,0.0,43.73464336549093,14.902611868256843,-142.78440365600574,0.014791362296789906,224.40744787597674,186000
0.20028504751622658,1000.0,0.0,50.09383049371551,2.5478166122535595,-142.7502826309202,0.002251788496971119,220.5193808059695,187000
0.20019228452444054,1000.0,0.0,49.48560230248237,2.8904532806985834,-142.48731747436506,-0.014967403478920447,223.7827362594602,188000
0.20015208403766183,1000.0,0.0,50.227395953373644,2.7109486810265904,-142.30986927795394,0.025427484251558788,222.1478407897946,189000
0.20152319747209546,1000.0,0.0,49.67611090798828,2.723607269801034,-142.3906590728759,0.03739197297766801,228.59365917968753,190000
0.2025850840210918,1000.0,0.0,49.314401216149065,2.8869167749173914,-141.8204199600223,0.01835127983242284,225.46521260070827,191000
0.20208929786086063,1000.0,0.0,50.79693852612584,2.821850763786724,-141.69550189971952,-0.04134428365528593,227.40495820617696,192000
0.20229448893666277,1000.0,0.0,49.46175844035177,2.699043321701778,-141.72832720184326,0.022842961125075778,214.90442741394077,193000
0.20238530144095424,1000.0,0.0,50.297124344739466,2.8922650737719104,-141.4768867874145,0.013338057361543162,219.4372792739867,194000
0.20344875565171225,1000.0,0.0,50.18800401310352,2.823830629926809,-141.24801818847672,0.02749214536324149,226.69891650390585,195000
0.20302903312444673,1000.0,0.0,49.51773537541841,2.817014574717817,-141.05638820648244,-0.01649480652064091,206.08573104858388,196000
0.20219364760816066,1000.0,0.0,49.45882896714533,2.8253724780563116,-140.8955881576538,-0.04017695895582435,217.7971877288822,197000
0.20189796732366078,1000.0,0.0,50.245777436335224,2.9500497877497986,-140.80627471160895,0.009175415623933062,219.81906840515109,198000
0.2017888210862878,1000.0,0.0,50.086974727123554,2.6997092270654703,-140.78868060302767,0.020811227060854424,204.518456687927,199000
0.2033824549913404,1000.0,0.0,46.89478721137833,10.562092072409722,-140.5830268630984,0.018591994743794128,212.78787886810298,200000
0.202760186910629,1000.0,0.0,49.560191322865705,2.879522435908074,-140.22516623687753,-0.0224898782726377,238.3423602066042,201000
0.2026116947233673,1000.0,0.0,49.44526675085694,2.7030090832674945,-140.17310585021983,0.014703942656517002,212.60888591003408,202000
0.20388338230550274,1000.0,0.0,49.87368097848749,2.654534324552781,-139.82240098571774,0.013460332043468878,220.85149967956508,203000
0.20422857475280795,1000.0,0.0,49.939010800886955,2.7857373427990106,-139.84993688201936,0.01595459922775625,219.34113171386747,204000
0.2043006761074066,1000.0,0.0,49.85571217940197,2.8347368986390316,-139.67545626831082,0.01046904836967586,201.37515406799307,205000
0.20529497545957576,1000.0,0.0,49.41966072355081,2.6999604837190097,-139.1149769592279,0.00135491716861717,207.79616799926725,206000
0.20463732458651082,1000.0,0.0,49.229437317815126,2.6584535032250995,-138.89890538787859,-0.011573924511671083,221.06970262146046,207000
0.20421811768412615,1000.0,0.0,48.8162672959399,6.169461364447174,-138.66520219421378,-0.0057567824944853505,194.27844985961877,208000
0.20416289660334577,1000.0,0.0,50.33308623545874,2.9161703407592254,-138.50828141021722,0.00772447921708228,208.82800220489514,209000
0.2041902401596306,1000.0,0.0,49.72119364070518,2.850541346701455,-138.14070647430404,0.01208832454308866,221.46398031616178,210000
0.20486268223822096,1000.0,0.0,49.919981830166066,2.691701034620655,-138.32528265380844,0.018359868917614215,217.4418011550905,211000
0.20574402302503586,1000.0,0.0,49.74954453713464,3.0222762419367117,-137.98264499664293,0.015333167109638442,205.56422745513927,212000
0.2057361888140442,1000.0,0.0,49.8221745245768,2.7534929370589962,-137.88726728820794,0.005971770122647263,205.59571915435825,213000
0.2057272361516952,1000.0,0.0,50.084921907600744,2.777471978799336,-137.7989801635744,-0.010173488192260298,200.92268102264418,214000
0.20632185415923604,1000.0,0.0,49.78920631551802,2.923826416811377,-137.5163327636717,0.013516982145607441,206.92071520233154,215000
0.20618691483139995,1000.0,0.0,49.67309087157771,2.7979358543655946,-137.1323240051269,-0.01368577662110329,221.12111560821538,216000
0.20655037762224673,1000.0,0.0,49.61275718804172,2.795868649638458,-137.33798723602322,0.03249575041234495,199.43476889038047,217000
