alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.18894760915637032,1000.0,0.0,0.09179832080588678,3.06966395536818,-146.03866149902333,-2.1565477220714127,332.63444215393025,19000
0.17681967313587693,1000.0,0.0,2.725947956573132,2.969597144674998,-148.04216737365724,-1.5093830592185273,351.30483976745484,20000
0.1677003041803838,1000.0,0.0,1.6023326092065002,3.4716789960478778,-150.29362072753915,-0.828307243879885,348.0443560333252,21000
0.16176785174012226,1000.0,0.0,2.866938006330043,5.151585985790036,-152.45213690185594,-0.2783535574302088,361.7718544464115,22000
0.16073767635226238,1000.0,0.0,0.5531757246382385,4.53082440874584,-154.2674706573488,0.027263371255248785,375.7361362609862,23000
0.16186944036185755,1000.0,0.0,-1.4843272459101406,5.158973951537142,-155.60152532959003,0.07466410085931423,408.83714672851494,24000
0.1648977796733377,1000.0,0.0,-1.7245079743095506,3.9681425266191397,-156.59775941467362,0.14833365075662694,400.82384693908676,25000
0.16784785738587413,1000.0,0.0,1.680366281228677,4.690983981807218,-157.12353829956052,0.09158810272067795,389.40373347473167,26000
0.17115690182149462,1000.0,0.0,1.2659107172996162,4.688141980401025,-156.96726734924326,0.043785377873107496,427.2351622314454,27000
0.17133293336629865,1000.0,0.0,0.17603193549859653,3.7299281042883643,-156.60721076965325,0.02968447300978003,426.7748468627925,28000
0.1703692326694725,1000.0,0.0,2.694845222891723,5.587167285393898,-155.56641928100615,-0.0767912336215377,444.1943790283206,29000
0.1703249679952862,1000.0,0.0,4.821879002232636,7.7052053086029995,-154.1647727355957,0.038762449048459435,453.72560903930645,30000
0.16923042160272597,1000.0,0.0,8.024680260452577,10.824696797858628,-152.4172792663576,-0.09345935729518519,449.89898806762704,31000
0.1674009524434805,1000.0,0.0,8.332130973804782,7.305375828997058,-150.41255183410607,-0.05901161285489799,473.96082098388655,32000
0.1645900768935681,1000.0,0.0,3.6951201922977788,6.358947715828542,-148.48214561462393,-0.09975355251505971,467.29703956603913,33000
0.16252744442224495,1000.0,0.0,9.588228143527594,8.813946115546273,-146.59943913269043,-0.039955390311777556,470.9418964385986,34000
0.16112363116443143,1000.0,0.0,16.550899155465114,8.536090126179253,-144.8711032562257,-0.009928459864109765,451.96191381836024,35000
0.16093591941893134,1000.0,0.0,17.41184334611214,9.28156844413158,-142.932757003784,-0.013712285820394805,469.13039399719247,36000
0.16080862745642685,1000.0,0.0,19.68493873261206,8.409185623746634,-141.03468693542473,-0.008234083391726004,458.2572932434081,37000
0.16108192999660975,1000.0,0.0,25.3543823846221,6.106117534226781,-139.29099378967285,-0.002094454597681712,450.6918190612797,38000
0.16059614831209154,1000.0,0.0,21.076299688296913,13.662517453976855,-137.43148658752432,-0.029367631699889842,446.41423178100615,39000
0.1599802479892969,1000.0,0.0,22.30675470294248,13.791951353304773,-135.41196824645957,-0.012128035388886911,454.0679448089604,40000
0.1593549369424581,1000.0,0.0,29.15526203911635,10.727887030401684,-133.85774893188437,0.024567150529474027,426.23509288024917,41000
0.15991310688853266,1000.0,0.0,31.890447314036034,7.3165540006423155,-132.04939169311518,-0.02960441109538075,428.78404704284634,42000
0.15989179570972878,1000.0,0.0,32.94942249777115,11.383366021142571,-130.3586436691281,0.06894106448441742,423.28783845519973,43000
0.16253853058814985,1000.0,0.0,35.55587535617686,5.235416190390123,-128.85373450470033,0.06159281675890083,416.41559347534246,44000
0.16283583980798677,1000.0,0.0,35.68590307814996,9.300277226700109,-127.66511656188966,-0.027939545303583106,377.71970095825117,45000
0.1629033306092022,1000.0,0.0,26.979884541330534,15.247280765180374,-126.62671338653566,0.037853438057005355,405.0436594085694,46000
0.16503872880339582,1000.0,0.0,33.924430056375634,12.569136465203561,-125.87125440216074,0.08463110953196902,381.3524209899908,47000
0.16743458193540559,1000.0,0.0,40.543339990554,3.3204800632649625,-124.95703108215342,0.06237280446290972,360.43641497802645,48000
0.1684341851919884,1000.0,0.0,39.52386480261582,3.387668116775451,-124.15090696716311,0.0063333124406636,353.32364144897525,49000
0.16977296659350372,1000.0,0.0,36.10923642680025,13.262075485722796,-123.45117637634279,0.06837358914688224,329.5640597534183,50000
0.17035557174682633,1000.0,0.0,39.48847572179449,3.316823924871515,-123.11382306671132,-0.022660092949867292,329.1368966674808,51000
0.1705090946555135,1000.0,0.0,40.833764252230985,2.93654388512305,-122.57579060363766,0.03812381562590602,331.5956114044193,52000
0.17177390769124035,1000.0,0.0,40.63971651333933,2.824366282798576,-122.4220335311888,0.023822051085531717,310.22490219116287,53000
0.1725313854366541,1000.0,0.0,42.09108840935249,2.881358460513452,-122.40737194824203,0.0263559276517481,294.51538478088304,54000
0.17437091468274626,1000.0,0.0,41.12442961234957,2.7975878980202538,-122.34255455780033,0.044091489888727645,286.47624269104045,55000
0.1741421926468613,1000.0,0.0,41.98899482736408,3.0137307661636,-122.36814118194573,-0.006672487638890801,293.8436557617183,56000
0.17502121324837142,1000.0,0.0,41.44041900031211,3.059331733273173,-122.49156330871595,0.0072642368935049665,294.436977180481,57000
0.17492339709401136,1000.0,0.0,41.760752299747,3.1280367098124797,-122.85201997375489,0.009323501612991102,271.6034701004028,58000
0.17522384515404713,1000.0,0.0,42.91264741123734,3.334215058113623,-123.1337853851318,-0.014899102043360486,266.98777287292546,59000
0.17555026452243355,1000.0,0.0,43.08294726905197,2.939686890324374,-123.6840498123167,0.02746463180705909,268.29374380493175,60000
0.17668704770505447,1000.0,0.0,42.3943643807415,2.766031732794489,-123.98105603790273,0.051649298142641846,266.1287013854993,61000
0.1779069601446392,1000.0,0.0,42.926748207458395,3.123472457900327,-124.47970214843753,0.0029114559292793226,253.8660424880979,62000
0.17907028436660802,1000.0,0.0,43.7984357187362,2.980437414080789,-124.88865743255606,0.05122241021692756,253.6958509826662,63000
0.17905177152156815,1000.0,0.0,43.85209378219794,3.131203603647861,-125.42593363952628,-0.0052639335505663895,250.2139444885257,64000
0.17959507472813147,1000.0,0.0,44.72235843769617,2.753271012668914,-125.73802922058105,0.02258444884419441,254.22809052276637,65000
0.18134900124371053,1000.0,0.0,44.345347622967765,2.8676948984307065,-125.95834123229977,0.051485372018069006,248.26353569793716,66000
0.18156263986229937,1000.0,0.0,45.064772710881236,2.9669611370308515,-126.5543020095826,-0.013963362008333225,249.16555934143042,67000
0.18224913413822702,1000.0,0.0,45.132814095842015,2.726706732082746,-126.92125833892823,0.021297005157917773,232.26852635192841,68000
0.18235629965364908,1000.0,0.0,44.486336206857615,3.0129084639724977,-127.42862773132325,0.007861044883728002,241.82988882446307,69000
0.1834227110892531,1000.0,0.0,44.29146007169628,3.1705598664071584,-127.95166944885246,0.05061567306146028,232.35704880523693,70000
0.18558595328032979,1000.0,0.0,44.90496149684135,3.2269050047222967,-128.4122548065184,0.04415552522614615,221.1029890136717,71000
0.1854830915927889,1000.0,0.0,44.79599338999777,2.7244716098388926,-128.88662442779517,-0.035382295282557624,223.2505752639773,72000
0.18422002848982813,1000.0,0.0,44.74237911474365,2.6954337755850393,-129.33762430572523,-0.025244241118431085,224.8938880767823,73000
0.1846032121926543,1000.0,0.0,45.512109790219526,3.113495689275245,-129.979053131103,0.025839297629892777,220.65473193359375,74000
0.18662393638491673,1000.0,0.0,43.95969169953198,2.79193104089611,-130.57189531707766,0.05806998184509582,226.3863843078609,75000
0.18747578148543845,1000.0,0.0,45.02295072105832,2.8101640545235673,-131.07693347168004,0.003128341576084504,212.94281567382848,76000
0.18792290785908738,1000.0,0.0,44.01247028353594,2.9591245991385944,-131.54207238006583,0.00702130074426534,213.18456626892055,77000
0.18767120970785597,1000.0,0.0,44.717185654291676,2.913608329352661,-131.99014314270033,-0.014393927853554494,212.75029759979248,78000
0.18808433213830006,1000.0,0.0,45.11913963465872,2.7414351896641596,-132.3185668792725,0.035654949098825425,211.63993035888657,79000
0.18905098338425216,1000.0,0.0,44.6760256620597,2.727247390928726,-132.94036553192174,-0.0018526147156953934,220.47479692840574,80000
0.18887415593862514,1000.0,0.0,44.642828855120825,2.856802831486868,-133.32251290893575,0.007517618929967295,202.50054166412372,81000
0.18877306854724857,1000.0,0.0,45.16773894493261,2.7801926064301203,-133.7753836975097,-0.0033748139962553854,199.19081282043481,82000
0.1903373665511607,1000.0,0.0,44.704629209152216,2.7030931401831513,-134.35425407409613,0.061595524789765536,206.30459616088845,83000
0.1922482474744319,1000.0,0.0,45.15550926687847,2.701898332388094,-134.7108547592168,0.025913577388972014,202.52842742156963,84000
0.19246201482415165,1000.0,0.0,44.961130915241796,2.6238588164512495,-135.0970812225338,-0.006311192650347949,195.5161449890141,85000
0.1920049661993981,1000.0,0.0,45.41132647765648,2.8036125766398077,-135.5362607727046,-0.016102460743859442,200.25413066101055,86000
0.19166142849624182,1000.0,0.0,45.24441689617771,2.679587963427839,-136.03215624999999,0.018341277822852158,193.97300353240962,87000
0.19273000763356657,1000.0,0.0,45.64732290759883,2.7789707246903173,-136.5097673950196,-0.0029046947238966898,202.04521078491157,88000
0.1918620018661019,1000.0,0.0,45.56130130615886,2.668416238166754,-136.84696569824197,0.004572384621948008,191.11092031860326,89000
0.19257964909076705,1000.0,0.0,45.67562322221633,2.842559392050244,-137.32095524597182,-0.026008624009788036,188.69047087097175,90000
0.19147705094516268,1000.0,0.0,45.715040314280216,2.6822637536373644,-137.7954934539797,-0.004799682281911386,187.35073561096232,91000
0.19253487561643112,1000.0,0.0,45.80905462856025,2.699414707511899,-138.2765283355713,0.054113085187971546,187.60381664276073,92000
0.19467540758848234,1000.0,0.0,44.11393098242505,2.705243173965056,-138.52894610595686,0.04091024758294217,192.84758741760186,93000
0.19480001120269308,1000.0,0.0,45.09091233099172,2.745343050174686,-138.78169160461414,-0.02700171819515531,194.0475085983279,94000
0.19502772767841817,1000.0,0.0,45.54210611611697,2.606021882765274,-139.17516038513182,0.004078046215698117,186.78173387908927,95000
0.1942056716829539,1000.0,0.0,45.72320294637581,2.976494915544573,-139.4931826324462,-0.009579697389155623,182.65477650451643,96000
0.19447466781735384,1000.0,0.0,46.41002237999312,2.9615234725749042,-139.91268159484852,0.024993123915046413,175.61586465454118,97000
0.19507193167507642,1000.0,0.0,45.97700078493973,2.6536380438664815,-140.38037307739287,0.0182498877234757,176.1647008132934,98000
0.19645681689679648,1000.0,0.0,45.6098168245818,2.767463512457528,-140.5348561706542,-0.013080783104524037,184.7271479568482,99000
0.19566582122445136,1000.0,0.0,46.20776327877225,2.7557873496892,-140.96738592529277,0.00800014892593027,184.34110987854027,100000
0.19606860886514207,1000.0,0.0,45.87722231448534,3.1350592310680416,-141.12157228088387,-0.003543582456186395,185.26384750366265,101000
0.19557629968225954,1000.0,0.0,45.53117498192137,2.7769399235549903,-141.48048155212396,0.005637399956583982,178.03975971221954,102000
0.19614200210571267,1000.0,0.0,46.45128733337456,2.8062598481076337,-141.75209873962427,-0.0026632463783025804,177.82402222442644,103000
0.19744822435081053,1000.0,0.0,46.22003132611518,2.6425508727960567,-141.878543624878,0.060197328254580476,175.6810078048703,104000
0.19839243884384605,1000.0,0.0,45.69749405240765,2.793409733882596,-142.1826397399904,-0.01413567079417409,169.2555662155153,105000
0.1975818276405336,1000.0,0.0,45.54648387262181,2.7365480363842694,-142.60260780334534,0.006424062538892054,174.38876522064183,106000
0.1984375087618828,1000.0,0.0,45.851465825251395,2.8137249902093804,-142.74122793579107,-0.006384366434067506,172.02990139007616,107000
0.1986039646416901,1000.0,0.0,45.581815405484974,2.7324024527916007,-142.94958795166036,0.02870901045762001,173.34449823760957,108000
0.19949188430607312,1000.0,0.0,46.170079103039086,3.086575550122361,-143.18976318359324,0.004064728256315003,172.5323696594239,109000
0.19960673801600912,1000.0,0.0,45.7875787333182,2.7526842061589964,-143.1388878784179,-0.012071553051471727,171.96419779205368,110000
0.19868697474896913,1000.0,0.0,46.2001637258732,2.7128585815060546,-143.43296025085436,0.006497381653636677,168.80663061523418,111000
0.19959379349648967,1000.0,0.0,46.548483607879334,2.7702218618434533,-143.54797517395033,0.02690731176733969,172.7047212142942,112000
0.1993636459112164,1000.0,0.0,45.96173616363728,2.7869789995731002,-143.5304185485841,-0.02450655228644622,168.36174431610047,113000
0.1998811923116445,1000.0,0.0,45.9385780026454,2.8182628715787814,-143.75804771423367,0.008743545718491097,171.13981122589092,114000
0.19971617639064798,1000.0,0.0,46.201658719632896,3.1413103449680837,-143.7925475006105,-0.011138931486755604,165.85851787567145,115000
0.19963853475451485,1000.0,0.0,46.00039205222548,2.779534848876547,-143.75617297363306,0.024122612945735453,172.40475549316426,116000
0.19995988154411337,1000.0,0.0,45.91938707514293,2.6655199135683483,-144.09844773864737,-0.017668163117021293,161.76695471191405,117000
0.1992451570779085,1000.0,0.0,45.94517943503577,2.91889135604907,-144.3048994140629,0.008860548280179487,161.75901893615713,118000
0.19994492627680288,1000.0,0.0,45.782155272374744,2.6574050591896787,-144.34421932983426,-0.016875804204493746,167.8415936431878,119000
0.19944506043195723,1000.0,0.0,46.097340208156815,2.752815451682082,-144.50275637817396,0.005017059586942204,161.02798345947286,120000
0.19903705066442476,1000.0,0.0,46.268578455966995,2.718833732177559,-144.79886705017108,-0.01184938563220202,167.04303765106204,121000
0.19968632021546376,1000.0,0.0,45.46502375685517,2.763277914593185,-145.05089102172818,0.03473966617137199,156.1131868972775,122000
0.20025843730568865,1000.0,0.0,46.776999464121396,2.915261703844296,-145.19345068359402,-0.0059930877070874106,161.4925127716065,123000
0.19941668437421353,1000.0,0.0,45.521987638545205,2.662766537401239,-145.223530960083,-0.011713670944795057,165.7201287689209,124000
0.2010368048548701,1000.0,0.0,46.037863821101915,2.794320004066557,-145.6295906829837,0.03730615949630748,151.84679599761967,125000
0.20142340552806878,1000.0,0.0,46.1077494717432,2.8501701237668895,-145.55974797058118,-0.0018483968079090105,156.21189385223403,126000
0.20126620152592667,1000.0,0.0,46.69662063551823,2.6800001228478343,-145.95469696044958,0.0013594692237675363,158.40206496429454,127000
0.20215505903959266,1000.0,0.0,41.743343627959675,13.434312608727891,-145.89554792785654,0.01643012904375791,151.751555915833,128000
0.2014909417033193,1000.0,0.0,46.53201382736576,2.5697589754104957,-146.08427914428748,-0.022559216219931826,157.23584069061258,129000
0.20156297938525675,1000.0,0.0,46.769660260800286,2.7311107329164024,-146.16807962036134,0.023677942190319295,155.95313750457774,130000
0.20277259650826487,1000.0,0.0,47.0855432029125,2.6774121050545934,-146.12785667419408,0.014951866246759853,157.67229008483923,131000
0.20304363484680651,1000.0,0.0,46.711981282099835,2.677431584874064,-146.28835559082012,0.0010597931742668155,152.14586884307855,132000
0.20355934487283248,1000.0,0.0,46.06812254430251,2.624949268119514,-146.33578936767594,0.010289183896034955,152.3435390167235,133000
0.2041734386831517,1000.0,0.0,46.74939744231352,2.596660532144943,-146.35746025085442,0.018829961398616406,156.41802262878426,134000
0.20420865562558224,1000.0,0.0,46.34305166235897,2.79666353373128,-146.2987361297607,-0.01811857440695171,154.5177720947266,135000
0.20285243064165126,1000.0,0.0,46.21419108947181,2.599653986881614,-146.44630354309103,-0.024098090829327696,145.1992568664554,136000
0.20300982104241913,1000.0,0.0,46.67106143292728,2.7550956308794676,-146.39341593933085,-0.0019250108301639562,147.01054587554896,137000
0.20294097594916854,1000.0,0.0,46.343719278681974,2.633942525210914,-146.57501969909626,0.04044538240693506,146.44753114318837,138000
0.2032593761235472,1000.0,0.0,46.584245983243015,2.780996111923776,-146.61624804687483,-0.037157634908333494,150.21845116424558,139000
0.2014281754195688,1000.0,0.0,46.51376401586763,2.7281251556053885,-146.73305308532744,-0.028723804676905145,152.42654002380394,140000
0.202078748166561,1000.0,0.0,46.93275294842331,2.6158883922298575,-146.92629098510733,0.048911047067493225,143.51436044311518,141000
0.20429211080074314,1000.0,0.0,46.55832929579078,2.63640635322684,-146.89630609130867,0.01706772911734879,145.1827859268187,142000
0.2050647736489769,1000.0,0.0,46.98300231048809,2.805448762245414,-146.76010130310058,0.010339887928217675,147.24357345581072,143000
0.20414820356667038,1000.0,0.0,46.674867963850154,2.6296559155539594,-146.84939537048365,-0.03809054752998047,141.67976557922347,144000
0.20328200250864037,1000.0,0.0,46.06132970140659,2.598805798487552,-146.92537658691435,0.0012482623420656189,143.28392919921836,145000
0.20347205302119273,1000.0,0.0,46.86982830797443,2.786945811793938,-147.0555686798099,0.022366341916844248,146.31654854583698,146000
0.20369431380927566,1000.0,0.0,46.395451832478955,2.7917984630836887,-147.1385768585202,-0.0127525755688548,140.66503444671667,147000
0.20235221198201186,1000.0,0.0,47.65449708931522,2.6482269061802137,-147.26658532714825,-0.029969276826828737,148.92494265747067,148000
0.20253812098503068,1000.0,0.0,47.21225763565867,2.7991300283473466,-147.33680554199194,0.04094807398505516,139.44836156463606,149000
0.20404636731743775,1000.0,0.0,46.798160148388135,2.9122782239189577,-147.3324767913818,0.011215701494365946,139.9802057342533,150000
0.2045550138950347,1000.0,0.0,46.74537857378523,2.8109864982841493,-147.51379043579124,-0.003250124789774429,137.1292503814697,151000
0.20446795026957934,1000.0,0.0,47.20462121795495,3.074488062669717,-147.45687493896477,0.008171252246946115,136.5238194427492,152000
0.20500682272016993,1000.0,0.0,46.74335446319113,2.6526901852774936,-147.5486939544679,0.0002484672665595886,138.50083984374973,153000
0.205383755862713,1000.0,0.0,46.5885998872006,2.884804915318305,-147.66347528076201,-0.004081504115834822,130.76667545318605,154000
0.20410809901356666,1000.0,0.0,47.00594836323975,2.6501227441809534,-147.60838046264658,-0.017345493059605335,137.0359999580385,155000
0.20366238242387755,1000.0,0.0,47.066666035021655,2.7021229276358176,-147.70169111633334,0.0025351441167295076,143.08240200805685,156000
0.20439231877028916,1000.0,0.0,46.992358740989374,2.6842776044396657,-147.81096759033204,0.012554245050996539,132.5812444152831,157000
0.2047387885600328,1000.0,0.0,46.609714989805106,2.870034208815328,-147.99432624816913,-0.004305210163816826,135.180939590454,158000
0.20381803219020367,1000.0,0.0,46.52641640743375,2.6932580842816773,-148.07155537414536,-0.0025781999696046134,135.57681179809578,159000
0.20533378839492775,1000.0,0.0,46.75781292433339,2.936337362340952,-147.9248039550782,0.034215236417949185,139.08777724456795,160000
0.20568965733051295,1000.0,0.0,46.65119702148868,2.6424609748359655,-147.86377607727016,-0.006857683539390577,134.56654633331297,161000
0.20529468183219446,1000.0,0.0,46.900490483768216,2.6083914675578637,-147.88871379089346,0.006881332211196427,135.08779319000288,162000
0.20649817977845672,1000.0,0.0,46.44755933244774,2.9374549850649463,-147.9440333557128,0.019583865817636267,130.32068791198722,163000
0.20596862018108358,1000.0,0.0,46.76310113768592,2.4800853586292084,-147.88715882873552,-0.03995238842815162,131.28867240905763,164000
0.20507894945144622,1000.0,0.0,46.95166156442329,2.6159260627589913,-147.9674492797851,0.026313966341316716,135.28864538574254,165000
0.20673461529612522,1000.0,0.0,47.21573024137889,2.731522809464537,-148.0256759033203,0.015868634760379825,124.39928250884998,166000
0.20730832935869686,1000.0,0.0,46.845187409966734,2.5976385355131475,-147.93808134460437,-0.003050178783014413,127.66531322097782,167000
0.20667462378740323,1000.0,0.0,46.878940629060665,2.8745310442404475,-147.945260726929,-0.01353546067699791,125.48978693771366,168000
0.20678610490262506,1000.0,0.0,46.89093446625814,2.926905232818653,-147.8663681030269,0.02879265398159623,133.29862580871574,169000
0.20791333678364732,1000.0,0.0,46.60893403820858,3.0413907579026476,-148.03639375305158,-0.004746317517012356,126.86506942367537,170000
0.2067820818126204,1000.0,0.0,46.96524272299025,2.565513075592292,-148.05104902648898,-0.02591735135391347,128.75940641784678,171000
0.2066386754959822,1000.0,0.0,46.524841321891756,2.7079573075612493,-147.97146409606975,-0.0014494543299078829,128.10035241699254,172000
0.20638296920061155,1000.0,0.0,46.84358022914089,2.730814895043272,-147.98646229553225,0.02789163630455736,131.76213769531265,173000
0.2072123711407184,1000.0,0.0,46.66094857228787,2.7710767547263075,-147.91806329345712,-0.022479920316487552,127.05296575164778,174000
0.20601092238724203,1000.0,0.0,46.48491798905444,2.6305670196966493,-148.02148686218223,0.008869502302259245,124.64372360992414,175000
0.20773002696037285,1000.0,0.0,44.41664418058359,10.238891828954248,-148.0224466552736,0.015677717853337565,126.1313186645507,176000
0.20790558432042577,1000.0,0.0,47.28913853350147,2.7563962273028553,-147.9871613922119,0.00037227538228035487,123.45166957092295,177000
0.20812332259118504,1000.0,0.0,47.14800443621688,2.733621354135007,-148.08626571655304,0.03391083693876864,120.38703141784659,178000
0.20855378644168357,1000.0,0.0,47.083067122925854,2.816477952111339,-147.96675978088405,-0.041939718136563914,122.92990312957787,179000
0.20654669919610014,1000.0,0.0,47.352108289857036,2.6992558971470446,-147.9691899871822,-0.00492421677708623,122.22666514587392,180000
0.20757598800957214,1000.0,0.0,46.631510992555455,2.5613032289267346,-147.998661361694,0.02188452336937191,120.65758439636231,181000
0.20811902117729172,1000.0,0.0,47.36311940920924,2.6139414016085363,-147.8204560852053,-0.02298562777414918,120.6827057075501,182000
0.2069912218898534,1000.0,0.0,47.34080481917901,2.6893326808699696,-147.81005296325762,0.020402780983597026,123.84758386230463,183000
0.2085493786185982,1000.0,0.0,46.94647257802594,2.7083652941872516,-147.8121373596188,0.0044515306241810285,120.42409276199339,184000
0.2080407314151527,1000.0,0.0,47.125809158172196,2.6753282297982004,-147.8014071044921,0.002839223980903622,117.79210209655764,185000
0.20824913232028489,1000.0,0.0,47.04205112232461,2.597196572425513,-147.83859841918905,-0.0032827718667686125,124.11194049453731,186000
0.20783885751664624,1000.0,0.0,46.989570351007856,2.6204769931215197,-147.78973291015618,-0.011398748168721804,124.80985625457774,187000
0.20786808229982867,1000.0,0.0,47.091288624591535,2.8537670764068257,-147.61624807739244,0.005899695325642804,114.48136226654056,188000
0.2078186483681206,1000.0,0.0,46.94749736495958,2.7002872074609554,-147.56180653381352,-0.015494378674775343,122.44708005523684,189000
0.20817582395672796,1000.0,0.0,46.56281386333538,2.722190006197359,-147.5317648315431,0.03165357640013104,112.69535402297964,190000
0.20988975682854663,1000.0,0.0,47.15740289439757,2.8148533176046175,-147.47367257690428,-0.004931213278323409,115.92283624649056,191000
0.20837130562961137,1000.0,0.0,47.40915949213009,2.756574908051803,-147.39091152954128,-0.0003067270107567216,114.38318444061262,192000
0.20710920158028598,1000.0,0.0,47.339838238800795,2.742317209361887,-147.4126818237304,-0.030902217101305713,110.51673413085928,193000
0.20710939721763133,1000.0,0.0,46.639694812466686,2.798442433918281,-147.5727028656009,0.0038853544555604116,116.98773280334454,194000
0.20781280393898485,1000.0,0.0,47.06296555889119,2.645596989350709,-147.5810594329832,0.026556708997115482,114.02052495193487,195000
0.20797922109067413,1000.0,0.0,47.36421859825285,2.8100816234795127,-147.58106802368204,-0.005556586608290602,117.03278814697275,196000
0.2082414041757584,1000.0,0.0,47.00792599105265,2.6718485084073933,-147.6778325500489,0.007422273024916639,117.6953690719605,197000
0.2078584614396097,1000.0,0.0,47.12090088505294,2.856772457446535,-147.4815972442624,0.014488375347107691,113.56153805160515,198000
0.20848422756791093,1000.0,0.0,47.473007702266464,2.6809749928826574,-147.5352494049067,-0.021726733990013597,115.5494329719542,199000
0.2095321023464206,1000.0,0.0,46.84139725610678,2.6883167855275456,-147.4726712951658,0.0569761071428656,109.60228982543953,200000
0.21003342993557494,1000.0,0.0,47.50717963454086,2.7417523652191083,-147.42860586547818,-0.018741186074912455,107.35354625320433,201000
0.21070300683379167,1000.0,0.0,46.77120957053976,2.7849594075808195,-147.31766435241676,0.012184895584359815,116.14965198898315,202000
0.2111109205633404,1000.0,0.0,46.729103815633195,2.679079341059063,-147.3439746704101,-0.005028296124190084,115.76053363418593,203000
0.21092859901487804,1000.0,0.0,47.61619009510664,2.8117129865158184,-147.15540080261212,0.015685146206989863,113.20687225723265,204000
0.2108990526944395,1000.0,0.0,47.04057279649524,2.6677590190926566,-147.204797805786,-0.017272649150341744,106.92983523559573,205000
0.2114260459840302,1000.0,0.0,46.85267935304122,2.7623676353334212,-147.17879168701194,0.036957452919334166,103.67277589797997,206000
0.21150650952756397,1000.0,0.0,46.93307620152273,2.520872778133294,-147.08700563049288,-0.025638587798923293,109.67030689239523,207000
0.21123505219817149,1000.0,0.0,47.30431825720285,2.7251142308193983,-146.9893111724856,0.01397122174501419,108.95660219573973,208000
0.2115096928328279,1000.0,0.0,47.35481802807241,2.715201967158747,-146.85468641662533,0.009110089931637066,109.5907505798341,209000
0.21184028272330754,1000.0,0.0,44.85322710361233,10.280531254871098,-146.73619860839818,-0.027115097763016866,112.00234785842876,210000
0.211251419365406,1000.0,0.0,47.050373381515264,2.7143752974981767,-146.83044453430225,0.009199346646666539,106.9554455223084,211000
0.21104081331193414,1000.0,0.0,48.24749970477351,2.7700786399815285,-146.70082284545924,-0.003955737579613925,116.00040786743159,212000
0.2118149352073669,1000.0,0.0,47.008314264002635,2.76936535403409,-146.69624772644076,0.011483493015170078,106.97010755538939,213000
0.21225861696898962,1000.0,0.0,46.67931025708945,2.742964491352117,-146.59644578552255,0.014428813073784125,105.65287869644163,214000
0.21226037614047505,1000.0,0.0,46.810222698773465,2.638439931132658,-146.4391635437014,-0.017804321322590088,98.3604524803161,215000
0.21062363106012322,1000.0,0.0,47.223025231306096,2.751428323462266,-146.3735463104252,-0.0179449774231762,108.31998403930655,216000
