alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.11086459086835378,1000.0,0.0,16.238707775632513,6.2567728863075684,-121.55816861724844,0.22106554580479898,554.115711975099,29000
0.11330695553869,1000.0,0.0,16.2930208133961,7.527069171282813,-120.98794399261472,0.1842839609608053,580.1096918029783,30000
0.11499584606289862,1000.0,0.0,20.97381024782378,4.148704214500523,-120.19459055328366,0.1503665310144425,581.2505824584947,31000
0.1164475532025097,1000.0,0.0,23.962245331639256,3.9170352122034164,-118.45582894897443,0.09333971643447886,567.835648391722,32000
0.11765025518089531,1000.0,0.0,16.061790950775634,8.103426154009247,-117.15509337615975,0.12741305343061676,576.0842026061999,33000
0.11943507260829223,1000.0,0.0,20.6648503831187,8.954783918756487,-115.46460461425785,0.1536479300856592,594.8114734649649,34000
0.12110387134551996,1000.0,0.0,26.732396122020962,14.141507308350604,-113.93241109466548,0.08539898013323521,593.2964080657953,35000
0.12220451558381334,1000.0,0.0,27.035546213149587,11.306966954133065,-112.49475787353518,0.08653305236995223,569.004307998658,36000
0.12364973910152922,1000.0,0.0,27.211975093842383,15.306087299218566,-111.00866021728513,0.09347744716517598,560.8400764770502,37000
0.12457807755470274,1000.0,0.0,35.68772721400198,7.219314642654437,-109.44046019744872,0.08486246374994522,573.2451003112786,38000
0.12531951965391608,1000.0,0.0,40.55930867340357,3.6755720550603823,-108.08513882446293,0.0064139229059219675,546.9746312255869,39000
0.1251949043646459,1000.0,0.0,35.823358213545866,13.768233704650513,-106.81423692321796,-0.03266865349560976,514.9420746612552,40000
0.1256750888749952,1000.0,0.0,36.39217766651671,9.386614622624654,-105.91588001251233,0.046490916557610076,506.416666152954,41000
0.1260699920803314,1000.0,0.0,40.85536505529955,4.173379385538732,-104.93750109100337,0.07891444987803695,521.5071544494625,42000
0.12771600185334678,1000.0,0.0,39.20297032920049,7.141445816303681,-104.16314703369133,0.10641106909513474,508.2803517761221,43000
0.12845230373740216,1000.0,0.0,39.05140028662555,7.998675847771806,-103.2596130447387,0.01575423157960174,491.27533039855894,44000
0.1284491312354798,1000.0,0.0,42.91704105422555,2.748537751807107,-102.76204246521013,0.0003616535291075273,475.5287203369142,45000
0.12859420980513075,1000.0,0.0,28.909262861107564,13.90244924456069,-102.42085267639142,0.028263683430850558,475.76219561767545,46000
0.12893920791149158,1000.0,0.0,43.22103575703866,2.7455725819283154,-101.88850495147705,-0.008272644113749273,487.2378751983649,47000
0.12970782597363023,1000.0,0.0,43.35807551003256,3.6324338697941356,-102.30357499694829,0.10719808853045086,461.81657244873014,48000
0.13124157150089796,1000.0,0.0,44.13288506439565,2.9005200679602305,-101.95503038787848,0.09694613910838949,449.70744598388626,49000
0.13166975457966307,1000.0,0.0,44.42949811548033,2.8029576468280726,-101.9875056762695,0.002649553693830996,467.93667942810094,50000
0.13214816980063893,1000.0,0.0,44.83296572110047,2.74029804983924,-102.20998301696784,0.03697777355462324,452.3484207000732,51000
0.13327143111824988,1000.0,0.0,38.64648066248097,14.234561958862868,-102.24636549377435,0.06859119229763753,409.3613769073485,52000
0.1334949440509082,1000.0,0.0,43.384122750063156,3.1344198094739864,-101.92830284118668,0.003214343585073962,450.5264104614253,53000
0.1331038289666177,1000.0,0.0,44.49253005059325,3.2682363791311175,-102.42264670562733,-0.06323452892154462,406.43618960571376,54000
0.13346377125382447,1000.0,0.0,41.078496214164105,2.936472227879678,-102.73012266540516,0.10417262359708533,395.69350457763784,55000
0.13507301342487352,1000.0,0.0,42.21728709814502,2.8421908432233165,-102.78670803070067,0.0803071296885612,413.0956576995844,56000
0.1357259590178727,1000.0,0.0,45.14002610212259,2.784666551764709,-103.13220336914053,0.02514603102207187,396.24896994018513,57000
0.13651967158913578,1000.0,0.0,44.31874304905181,2.9043773115128326,-103.25613800048835,0.05726178104430431,416.14152066040106,58000
0.1375765506476167,1000.0,0.0,44.43331778559002,2.939654158087587,-103.78618360900867,0.07845781238377107,403.1179097747799,59000
0.13874871271848674,1000.0,0.0,43.92385388050691,7.818179334606892,-103.9941790924073,0.06145586781948814,405.87195613098123,60000
0.13901697346568112,1000.0,0.0,44.83242322435851,3.0818999849632647,-104.05231092834478,0.010041465029120445,400.2913774414055,61000
0.13919277115166176,1000.0,0.0,45.30710367910076,3.0177282899364286,-105.0488961257933,-0.0030286303833127605,396.03583766174313,62000
0.13871074098348624,1000.0,0.0,44.1139916190883,4.3902630501338455,-105.66429956817622,-0.05361598955467346,368.94708580017067,63000
0.138786865442991,1000.0,0.0,44.8018607339046,2.88027735089079,-105.88578884124763,0.0701581833884119,406.9761210174553,64000
0.13974351310729993,1000.0,0.0,45.580559601250364,3.166631646425491,-105.75002553558377,0.03176758458465339,388.3244835968016,65000
0.14056668347120307,1000.0,0.0,45.43669620321846,2.860446534965466,-106.48957214355474,-0.0016972141824663609,380.10906523132337,66000
0.13955825392901888,1000.0,0.0,45.10479706350226,2.839722484176717,-106.66633845520042,-0.043565600283443785,388.3194292907715,67000
0.1390700585842134,1000.0,0.0,46.017995424832705,2.9255495947726735,-107.04094483947758,-0.0037372834160924254,354.67672503662016,68000
0.14016957961022847,1000.0,0.0,45.30920207178767,2.952620418953851,-107.91125614166248,0.08601811062917097,385.18769586181634,69000
0.14087403312325472,1000.0,0.0,46.51460487855595,2.8783952745285264,-108.31213331604006,0.043293667498975924,400.8812140960689,70000
0.14126801995933053,1000.0,0.0,46.0290769701387,2.7940913230215028,-108.52836617279061,-0.002157585043460089,348.4943946533208,71000
0.14253724449872948,1000.0,0.0,46.65698546535886,2.7314104663057126,-109.30495227050797,0.11290865056961764,402.84776898193337,72000
0.14385836592316642,1000.0,0.0,46.51419251792808,2.9541565992278835,-108.99308811187734,0.01614021727442744,375.47944915771495,73000
0.14361581048369407,1000.0,0.0,46.73879979813774,2.9823860058168066,-109.72597838592513,-0.009359102822840236,386.04107797241164,74000
0.14324799095094254,1000.0,0.0,45.707679404210985,2.8683447681410055,-109.79083207702627,-0.04449415733665214,375.2405777893067,75000
0.1432610803991555,1000.0,0.0,45.996921100288255,2.8572499827860764,-110.51555036163316,0.03454975848272444,362.99112336730946,76000
0.14372438514232666,1000.0,0.0,47.24973880719677,2.7129143441278516,-110.75348611450214,-0.003717344678938347,381.3415643615727,77000
0.1436999173462393,1000.0,0.0,46.660050610420924,2.703434848138322,-111.17254412841804,0.05071473373472678,389.3940628967291,78000
0.14467015911638695,1000.0,0.0,46.41201358760116,2.7380172942070558,-111.35765357208237,0.02388245416432616,356.990107070923,79000
0.14499717286229133,1000.0,0.0,45.4946186799779,2.813668601278764,-111.61419030761729,0.01653238295763733,345.72445544433555,80000
0.14479758989810942,1000.0,0.0,46.273629891511106,2.9309676143020247,-111.41555158233656,-0.050077760837972156,372.3409471435547,81000
0.1442689073532819,1000.0,0.0,46.771577200734136,2.9567542043141515,-112.29473067474362,0.04532878857105976,359.3846436614994,82000
0.14520335929095793,1000.0,0.0,45.28160107406639,5.210221326749978,-112.76899293518076,-0.03986097042262548,355.99738760375874,83000
0.14416055311262627,1000.0,0.0,47.48988296934595,2.77057663514988,-113.30849158477764,-0.0043257950767874665,376.2604937438972,84000
0.14527371653914442,1000.0,0.0,47.28516344892387,2.9636982465163104,-113.27540911865258,0.07869685648381711,329.8211553802485,85000
0.14583257992565635,1000.0,0.0,46.39282487243323,2.695078475100139,-113.97739105987525,0.03792826839536433,349.6861613464355,86000
0.146989532828331,1000.0,0.0,46.88220924379168,2.6929317256562997,-114.42115958404528,0.053759204156696806,333.9845048828125,87000
0.147504516288638,1000.0,0.0,46.99246863954577,2.711345694758668,-114.60709571838386,0.025041463397443352,334.3057052154541,88000
0.1483778371661903,1000.0,0.0,47.21282900242792,2.639417322190836,-114.67971764373783,0.007413116447627468,351.88196829223585,89000
0.14772683987021434,1000.0,0.0,46.4310565910371,3.1279856878199106,-114.78017128753656,-0.047441914618015356,335.0525710144044,90000
0.1475868959277867,1000.0,0.0,46.76814907826678,2.6397234840818395,-115.50561297607402,0.029926942519843548,338.7466204681399,91000
0.14807170128822322,1000.0,0.0,46.14694719200273,2.9114261069876037,-115.24227171325663,0.015224234312772759,313.9438592834471,92000
0.1485047218501563,1000.0,0.0,47.513705029434576,2.685727370226444,-115.94153369140629,0.03210277299582969,346.83613752746544,93000
0.1482331684827807,1000.0,0.0,47.68975915098185,2.9743336981482287,-116.16033557128921,-0.013941047146916474,343.08891938781767,94000
0.1487622152864929,1000.0,0.0,47.52106109011879,2.740955145286714,-116.24498744964596,-0.009415480524301571,363.2586488647461,95000
0.14842524942755747,1000.0,0.0,47.39746510784719,2.605639031551747,-116.87585407257077,0.046972515720874054,347.09237814331124,96000
0.14947946472465987,1000.0,0.0,47.73768670020716,3.1113157394983246,-117.00426128387454,0.04520508931577209,329.046629226685,97000
0.14944266043603396,1000.0,0.0,47.332725075566024,2.8116662916357456,-117.12056317901614,-0.02823249026015409,321.43766850280866,98000
0.14933468623459353,1000.0,0.0,48.33137302583278,2.8098347090966396,-116.96868581390382,-0.009260631412267663,338.6720247192383,99000
0.14907120379805547,1000.0,0.0,47.958338049040364,2.7429159044676843,-116.80728084564213,-0.004015148326754591,363.01191156005854,100000
0.14866783326864264,1000.0,0.0,47.749205315066746,2.6404500430389777,-117.25323061370844,-0.035022510252892956,344.40237173461907,101000
0.14856665387749682,1000.0,0.0,47.73970818963493,2.8856900428306376,-117.341551322937,0.018472791507840147,322.624683380127,102000
0.14914793416857686,1000.0,0.0,47.46433399954469,2.6464574478267493,-117.56947982788094,0.011591637335717655,313.8982562255855,103000
0.1495174557119608,1000.0,0.0,48.052792967260594,2.842034703438506,-117.86172198486334,0.050255885243415885,337.58456826782304,104000
0.15045187552273254,1000.0,0.0,48.437150320085,2.63874780657971,-118.18723793029784,-0.012558394849300408,324.2008325958251,105000
0.14963258087635015,1000.0,0.0,47.263252654610625,2.624383721356615,-117.92266345977797,-0.04496401636302469,330.70774197387726,106000
0.14877624724805308,1000.0,0.0,47.63590341139903,2.7035676987317,-117.74052633666989,0.02602701629698278,330.9043454895014,107000
0.15051240222156032,1000.0,0.0,47.76548357332804,2.5880148684159354,-118.41496828460694,0.10122779190540314,327.28739228820876,108000
0.15156172566115866,1000.0,0.0,47.50183377230477,3.0219505138342,-118.2463351974486,0.027782213479280466,328.78280291747956,109000
0.15200717525184104,1000.0,0.0,48.30874626646917,2.7242754220153134,-118.18545907592765,-0.011672762066125877,304.2621445465083,110000
0.151448079973459,1000.0,0.0,47.839720195638044,2.990180848012029,-118.17241787719715,-0.035174090232700087,330.7499689178467,111000
0.15154407252371338,1000.0,0.0,47.96612779150684,2.6755250652694262,-118.37478017425548,0.0685701375231147,329.6881119079585,112000
0.15262007240951003,1000.0,0.0,48.39794293289943,2.5982289863202097,-118.64717130279523,0.0295338248088955,354.4069304046639,113000
0.15332804375886888,1000.0,0.0,48.35088003586668,2.6805359959893784,-117.9173039627075,-0.011953747957944875,307.9532598571777,114000
0.1520314520001412,1000.0,0.0,48.33057255010245,2.97926071818606,-117.99666090393049,-0.04945157234370714,281.55589991760263,115000
0.15169895228743546,1000.0,0.0,48.073498931573475,3.0008243423342478,-118.78165170288086,-0.0031939248144626318,326.75741238403316,116000
0.15182496906816953,1000.0,0.0,48.321345870066565,2.7143999591451244,-118.35441378784179,0.010717862579971559,321.25608766174275,117000
0.15130347238481034,1000.0,0.0,46.71778511150152,2.804187633077283,-118.47231069946277,-0.04324963935464609,338.53362182617275,118000
0.15129816138744373,1000.0,0.0,48.701925939617134,2.7337819232066587,-118.94389018249515,0.03363109879195685,312.715960189819,119000
0.1526314480453728,1000.0,0.0,48.376919835209605,2.7318040945054705,-119.54373222351042,0.09179481519758702,315.5851439514152,120000
0.15352256207168116,1000.0,0.0,48.29748051437371,2.8993595877556446,-118.91415641784674,-0.01948979522287848,318.7025488281256,121000
0.15319635486602726,1000.0,0.0,48.79290440733465,2.676731579097488,-118.73801473999023,0.012921238541603108,295.21787753295837,122000
0.15361021706461916,1000.0,0.0,48.37528841899731,2.6018516774885803,-119.4670257873535,0.03476403692364691,291.86414541625896,123000
0.15411731366813183,1000.0,0.0,48.034954485103654,2.844672219263655,-119.45433916473392,-0.008164641566574546,311.27698851013207,124000
0.1545482926368714,1000.0,0.0,49.000634451640096,2.6950736605278527,-119.36236167144781,0.054808207817375616,284.65567642974844,125000
0.15553220935165943,1000.0,0.0,48.49656199091413,2.73589299187508,-119.66069454956063,0.013439424302428959,302.6390534667973,126000
0.1557584947049619,1000.0,0.0,48.47311956179514,2.7534520262648523,-119.25158044433596,0.026989891730248933,314.39812068939233,127000
0.15621099567413316,1000.0,0.0,48.202940125703265,2.763727048237244,-119.28339919280985,0.006351727489382019,286.5881051940925,128000
0.15651571017503746,1000.0,0.0,48.68039032097468,2.602042734543773,-119.63391203308112,0.014805259890854388,303.98792137145995,129000
0.15605516743659997,1000.0,0.0,48.47543316643877,2.631405057909612,-118.93653763580322,-0.0360985137224197,289.2851726303101,130000
0.1553665092736483,1000.0,0.0,48.30399409751484,2.627076727824501,-119.4058091201783,-0.052308382973074885,297.86628205871574,131000
0.1544549114108084,1000.0,0.0,48.52976862541898,2.741781644423262,-119.84445562744126,-0.013605508483946316,308.28506242370526,132000
0.15406518962979307,1000.0,0.0,48.77441652637524,2.7662942278426073,-119.30640730285648,-0.03416382282972342,288.3266108703606,133000
0.1542858245819803,1000.0,0.0,48.80739399695681,2.6900867091332445,-119.98153420257576,0.049551892094314084,289.3573981323243,134000
0.1545293158143759,1000.0,0.0,48.472478799668465,3.042688876818303,-119.4962216186524,-0.008809141382575105,319.1907903366082,135000
0.15498246288299566,1000.0,0.0,48.117426441715075,2.6463188593283697,-119.9006395645142,0.04715572866052383,290.7497512054446,136000
0.1554198698252442,1000.0,0.0,48.80726876086452,2.7600550623592857,-120.02461143493655,0.016824661608785377,302.2920339813235,137000
0.15643968185782386,1000.0,0.0,48.85095193739626,2.8187535375306663,-120.09893434905986,0.01684767932444816,287.98589916229247,138000
0.15634181277453907,1000.0,0.0,47.84295110996662,2.742305153512406,-119.89976478576665,0.017031583480537016,299.03939112853965,139000
0.15742091847956186,1000.0,0.0,48.973264626372945,2.644150229723647,-119.91249520874017,0.07582498624548299,294.8487237472531,140000
0.15807071433961375,1000.0,0.0,48.48526680894993,2.762872943815765,-119.72549438476554,-0.0414703653976321,269.87105535888753,141000
0.15768511044979125,1000.0,0.0,49.01596314528256,2.5699424772452453,-120.19809533691395,0.031513140887021986,283.62569518279963,142000
0.15792593497037882,1000.0,0.0,48.54028193859057,2.8382741578920543,-119.67507677459743,-0.04508637193590405,294.50981248474096,143000
0.15756686784327018,1000.0,0.0,48.474918462947585,2.584804350522416,-119.9810973434447,0.034228105783462345,290.6127114410406,144000
0.1575153256207702,1000.0,0.0,49.14435824774866,2.8887162353072577,-119.59464370727524,-0.03494535245373839,270.3571907653807,145000
0.15681285174190981,1000.0,0.0,48.978695209960186,2.6948339887190276,-119.67519947814932,-0.0346446250788868,295.4843693389898,146000
0.15656460192799584,1000.0,0.0,48.17986390893118,2.6805185765291153,-119.8300793457032,0.027664794161915782,258.7231188735964,147000
0.1576247576922178,1000.0,0.0,48.98282372293747,2.6769138191833926,-119.90062329864497,0.048591323226690374,299.6842689590455,148000
0.15850499075651184,1000.0,0.0,48.92806548549645,2.7298838882062553,-120.01512409210203,0.052358769059181395,285.57117147827216,149000
0.1585899044871327,1000.0,0.0,49.18465928265191,2.8024092032890544,-119.7244476852416,-0.032113367084413785,291.2069359512327,150000
0.15825816254317768,1000.0,0.0,48.82204945441905,2.780991168894719,-120.09200270843493,0.004394974071532541,285.7625347747804,151000
0.1591151271313425,1000.0,0.0,48.85598114852901,2.7244373072765424,-119.24583466339111,0.020337130144238477,271.75860243987995,152000
0.15907095381617528,1000.0,0.0,48.914977051858074,2.7346435246017533,-119.44131688690175,-0.007878000415861638,280.2072900619505,153000
0.1595275751054284,1000.0,0.0,48.7975904702651,2.6789509507480957,-119.43908097839339,0.030842113651335323,264.1923249588012,154000
0.15992970430850983,1000.0,0.0,49.1528213287769,3.009584364435198,-119.6180329513551,0.027545081250369512,259.44279653930676,155000
0.1600247826874257,1000.0,0.0,48.715308417662705,2.8037778029358122,-119.468629447937,-0.00358649293705822,258.4751903762818,156000
0.16023139485716814,1000.0,0.0,48.18071880306027,2.7846630308258002,-118.92381613922122,-0.008052866220474223,264.93594915771536,157000
0.15993343296647058,1000.0,0.0,49.213056326357716,2.5810633201670052,-119.34943838500989,0.006381515700370148,280.4270581512444,158000
0.1600307252854108,1000.0,0.0,48.602190895069484,2.6479007708382882,-118.53850581359859,0.0417825455032289,268.9460963897707,159000
0.16127711616456555,1000.0,0.0,49.013202296249666,2.751967314490764,-118.97443058776854,0.017549826797097955,286.905040771484,160000
0.1614317158460617,1000.0,0.0,48.52215307767745,2.6687548314122065,-118.51110646820064,-0.01127119562029838,253.44254209136997,161000
0.16089798870682728,1000.0,0.0,48.23719309782039,2.781809942930855,-118.32027468109139,-0.03262431465461853,265.3322229309089,162000
0.1605369189679624,1000.0,0.0,49.132756277168774,2.558436626895016,-118.42262584686279,0.02406846418976788,269.0137364501953,163000
0.16043522118031975,1000.0,0.0,46.813099191336505,10.066788460798811,-118.20154648590086,-0.018237762756645605,263.29870609283404,164000
0.15999879229068745,1000.0,0.0,48.395113103606626,2.7301205918322915,-118.17201963043208,-0.004434039600193469,260.0839278259278,165000
0.16092073021829098,1000.0,0.0,46.787213089628025,10.296739806464334,-118.30363117980966,0.032122531611472376,270.67902152252157,166000
0.1613646208792924,1000.0,0.0,46.54081474097062,9.377941001186501,-118.08178047943122,0.012873365819454214,252.59390850067135,167000
0.16172308215498937,1000.0,0.0,49.380349802444364,2.7744941983305407,-117.94019421386709,0.034870283037424045,256.0621982727054,168000
0.16193438601493854,1000.0,0.0,48.91117633284429,2.73089262424553,-117.84985557556163,-0.02859316044300797,254.22725742340037,169000
0.16176469725370424,1000.0,0.0,48.82766029912507,2.546818652816162,-117.07716742706317,-0.013687774714082515,266.4738147735594,170000
0.16152433410286912,1000.0,0.0,48.63358968570347,2.6958569005317274,-117.35108400726294,0.02343795008584857,246.28483500671354,171000
0.16266986106336118,1000.0,0.0,49.54268178837783,2.7301261045566205,-116.94677013397224,0.02455001243203874,257.3801347808834,172000
0.16220480875670895,1000.0,0.0,49.332781645385396,2.7935360597653425,-117.08279904937766,0.006066697929054508,242.15237831115732,173000
0.16198147439956667,1000.0,0.0,49.20984130969433,2.5916913566588016,-117.09606858825705,0.0013993784487246626,241.29402406311078,174000
0.16291181340813607,1000.0,0.0,49.10928048836161,2.556142241311028,-117.59724689483667,0.018356038179248566,254.54341287994362,175000
0.16296148061752314,1000.0,0.0,48.96907380499943,2.888395607961289,-117.28922982025138,-0.005393019329756498,246.0851589889526,176000
0.16265963701903802,1000.0,0.0,42.41786262994762,15.458247166409771,-117.12628340148943,-0.020524938669055692,236.50838923644997,177000
0.16295394127070909,1000.0,0.0,49.6963398917598,2.8293919298614463,-117.24665274047868,0.03403620870783927,267.60373811340315,178000
0.16311313375830647,1000.0,0.0,49.774574109197985,2.84664220153893,-117.01505279541031,-0.0020938107818364816,250.76545238494884,179000
0.1633976527154443,1000.0,0.0,49.36888551083047,2.7104076202092187,-117.19784318542494,0.024626290425658243,222.22007765960714,180000
0.1631955625712877,1000.0,0.0,49.28211672998353,3.025213565912049,-117.06653873443608,-0.013824289720505483,249.56358377838103,181000
0.16360294719040439,1000.0,0.0,48.912031319011554,2.5271846748125504,-117.21006539154061,0.0074913181401789234,222.7480842590331,182000
0.162912149533629,1000.0,0.0,49.50802719390685,2.601368744610766,-116.83512516021726,-0.054665859870612774,237.11253351592975,183000
0.16260873687267302,1000.0,0.0,49.752992955716486,2.7045226449713486,-116.43930775451659,0.040784611420705816,221.85044739532506,184000
0.163506908968091,1000.0,0.0,49.174634653765445,2.6745043175793493,-117.10874630737311,0.017860800594091487,229.291232925415,185000
0.16307786291837684,1000.0,0.0,49.88985996769183,2.568126587960001,-116.54398535919182,-0.0471180180869996,259.4677754364018,186000
0.16248974303901148,1000.0,0.0,49.12946580411203,2.840109269265692,-116.77835761260967,0.005885545145720234,233.50751062774683,187000
0.16269007724523563,1000.0,0.0,49.50686249120644,2.821297181480838,-116.70929611206078,0.00871748255938295,235.73382796478236,188000
0.16310884912312004,1000.0,0.0,49.954166480221204,2.6053821780229867,-116.82917206573481,0.03305431899055836,250.10918438720748,189000
0.16484503312408932,1000.0,0.0,49.0796429668746,3.3972546166059407,-116.7921336822508,0.09366262255609047,227.7374605789185,190000
0.16553250290453453,1000.0,0.0,49.51207481543506,2.673198821583866,-116.50444330596916,-0.008140684448182618,235.5970565567019,191000
0.16651303689181823,1000.0,0.0,49.611760516844875,2.731891515933727,-116.72567224121077,0.059174460031092106,207.259450805664,192000
0.16703456242382517,1000.0,0.0,48.996895820060594,2.678340067076215,-116.77342504882797,-0.01616826603189109,217.1555660171509,193000
0.16648295298218768,1000.0,0.0,49.35142335781087,2.7357032661564586,-115.76050124359143,-0.021328696660697494,224.85316928100596,194000
0.16568839816749106,1000.0,0.0,49.68173803468158,2.9117199568030543,-116.34314298248306,-0.03586396168917428,249.44568579864455,195000
0.16672107495367525,1000.0,0.0,48.59008731640533,2.617916047942019,-116.81833512115475,0.08449224871769544,231.2502573547361,196000
0.16748344303667556,1000.0,0.0,49.664274348459585,2.685169735252196,-116.3086688232422,0.006921136599034067,214.65134552764883,197000
0.16764635114371745,1000.0,0.0,49.72684403605204,2.8006697915320404,-116.15798046112072,0.0022226997166872155,240.18531423950174,198000
0.16780067932605716,1000.0,0.0,49.37034609683379,2.669800009969031,-115.69917796325667,-0.020216385625302872,240.93697400665263,199000
0.16785843412578122,1000.0,0.0,48.87570031409367,2.545965681296513,-115.84123995971677,0.035854948025196884,230.51982193756078,200000
0.1687984884977342,1000.0,0.0,49.36458112822922,2.7778850536882866,-115.51020877838144,0.041903217773884664,232.8104195709229,201000
0.1686426546424627,1000.0,0.0,49.510111033421076,2.6802165793015025,-116.04991680908213,-0.03690703778713948,227.3800125503538,202000
0.1678790744841097,1000.0,0.0,49.68686735459291,2.6537867164727666,-115.59963620758039,-0.019635505061596628,225.572045883179,203000
0.16811726273596314,1000.0,0.0,49.20543352109147,2.6597070029743564,-115.8227994995117,0.024035773731768212,224.7136099014283,204000
0.16794603796303278,1000.0,0.0,49.14931368566199,2.691185551222659,-115.90109886932385,-0.02072733388841154,213.0180610122678,205000
0.16833968043327313,1000.0,0.0,49.95410454610933,2.8836059045988076,-115.46276540374757,0.019115955512970663,224.41501136779797,206000
0.16859920881688636,1000.0,0.0,49.837823057911216,2.6297093087290695,-115.47608705902103,0.035669083073735244,232.94997202301025,207000
0.16938967514038117,1000.0,0.0,49.67312204154243,2.7343486837500803,-115.01333908843978,-0.015365772347897313,237.6014052734371,208000
0.16924190452694904,1000.0,0.0,49.34054918301394,2.774124356302616,-115.30740151214609,0.024825867135077746,205.35281124115014,209000
0.16994784301519417,1000.0,0.0,49.817446960846645,2.8455845704974645,-115.3336194686889,0.03393122018501169,224.27162375640876,210000
0.17048419812321716,1000.0,0.0,49.03186247956731,2.6239364564481957,-114.63443246459977,-0.009121622662991274,211.16226206207273,211000
0.16940838791429993,1000.0,0.0,49.407049923297336,2.8279096685439287,-114.95525884246821,-0.03403258226811874,215.4112211685181,212000
0.16919907990098,1000.0,0.0,49.56261312199259,2.692628785054343,-114.88643565368662,0.0035979825966060623,215.96763023376437,213000
0.1699842739999293,1000.0,0.0,50.26359643660619,2.811619963030516,-114.9541720581054,0.0491830721460283,210.9999011154178,214000
0.17019580030441256,1000.0,0.0,50.408863982851926,2.684908515911457,-114.43491159820556,-0.05830776041373618,233.44062432861284,215000
0.16840562812983975,1000.0,0.0,50.03121699188976,2.5891598998099603,-114.6980172653199,-0.01310839348658913,195.05872205352736,216000
