alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.22802381744980832,1000.0,0.0,42.23623702104404,7.979791836216492,-143.86703364562965,-0.04299905735254292,292.26561352538937,89000
0.2266760389059776,1000.0,0.0,42.728513222360114,7.893836723873794,-144.71830502319364,0.017669885367155067,291.5329891204839,90000
0.22830455343425282,1000.0,0.0,44.52844161536573,3.0948865666447007,-145.17229932403546,0.02007275757193564,303.5879614105223,91000
0.22834491734206672,1000.0,0.0,39.00182111411584,9.93440151864855,-145.5902274169926,0.002065995421260589,277.9742236175535,92000
0.22856036382913592,1000.0,0.0,44.81302356363305,3.6808203857537904,-146.2320168457029,0.004983113609254357,276.049546676636,93000
0.2280183811336761,1000.0,0.0,38.73285670746579,14.062001632324078,-146.5807530517577,-0.01129737008363004,293.8071456146225,94000
0.22723133642971577,1000.0,0.0,42.73498121451478,11.783634213379065,-146.82940791320794,-0.014432459998875793,290.9071271667479,95000
0.22839106622338293,1000.0,0.0,44.59761852411964,6.317237681802132,-147.54421870422345,0.03192607566341762,286.9816628875736,96000
0.2275649196952577,1000.0,0.0,44.63163642028125,3.5208183317931194,-147.84986705017087,-0.039660748519003405,282.6267324218748,97000
0.22728882613778095,1000.0,0.0,44.27407721918987,9.826855695079786,-148.2114730529785,0.014885313414037215,289.40068447875984,98000
0.22837613676488444,1000.0,0.0,44.78635039801105,3.3551353287958205,-148.82713560485865,0.008489307310432155,288.21041145324716,99000
0.22870860585570382,1000.0,0.0,42.05232658216171,8.882560539032228,-148.9473914031985,0.002257498357444988,279.61037242126406,100000
0.22836807209253304,1000.0,0.0,45.795930305825884,3.028452403725678,-149.19247785949705,0.002272321946918949,274.82277679443325,101000
0.22832191263139218,1000.0,0.0,47.002152896344825,2.8784897959451485,-149.56384672546375,-0.004463892702013273,269.3638825225827,102000
0.22899945060908838,1000.0,0.0,43.882570186103734,8.797595055216469,-149.95918040466265,0.011065807644277914,290.5407292175297,103000
0.2284755118787286,1000.0,0.0,43.50922673806125,6.942803988812081,-150.0389175567626,-0.010943219598382707,287.4709935150142,104000
0.22776171746850007,1000.0,0.0,44.32022985107606,6.455979484035801,-150.43101702880858,0.0038717514201998763,283.84883009338307,105000
0.22941595211625054,1000.0,0.0,44.08542061467961,5.564419650754655,-150.38518873596217,0.023840046036988475,279.23150440978947,106000
0.22885027824342266,1000.0,0.0,44.84801665150609,3.041162191887379,-150.51304986572256,-0.016544750530272684,263.57341296386755,107000
0.2283348110616207,1000.0,0.0,46.19570907823791,3.3772446964757377,-150.55389634704594,0.008926365341991198,272.167113357544,108000
0.22930715210735803,1000.0,0.0,45.955822924233004,3.1770004482200354,-150.86720152282695,0.002607750359922653,271.42619609069817,109000
0.22894141420722014,1000.0,0.0,47.230856170146666,2.836087200150473,-151.29738433837875,-0.025618851270526623,262.4855131530761,110000
0.22946882085502127,1000.0,0.0,45.86766627509552,3.1113182394786882,-152.12884577941918,0.0490351870507003,259.1083412780753,111000
0.22951404915750026,1000.0,0.0,44.3503125762184,10.45438340439148,-151.86473588561958,-0.0361597680076957,264.8739197082525,112000
0.2286514833271501,1000.0,0.0,44.80498003880488,9.564489044168042,-152.39572483825674,0.011840713340789078,263.5687523040779,113000
0.22864672787487486,1000.0,0.0,47.59173797020623,3.4085939660158964,-152.66119068908696,0.009706684876233392,285.3968040924077,114000
0.22876742736995234,1000.0,0.0,47.51905742867392,2.846864576797792,-152.66931004333492,-0.03177966580539953,261.73918692779546,115000
0.2291026276797054,1000.0,0.0,46.004955124573506,3.3994871464893412,-153.65851255798333,0.036446443250402784,257.8962210998538,116000
0.22940503945946691,1000.0,0.0,43.997714969390564,7.757438324680913,-153.61832435607903,-0.02372905061766506,262.5661458282473,117000
0.2282042904943231,1000.0,0.0,42.16371751523104,13.7479425317414,-153.59472154235857,-0.012888849787414097,246.6796728363038,118000
0.22910686036944375,1000.0,0.0,45.197313356443715,3.2454497883169395,-154.13087904357891,0.03896244797855622,248.61169750976575,119000
0.23052797184884552,1000.0,0.0,45.159706759175975,3.860584143742939,-154.4640381622317,0.037663697406649536,256.5321509399411,120000
0.2313470546007158,1000.0,0.0,46.63921649533842,2.908675875956375,-154.4937799987796,-0.007622326545417317,257.7637250518798,121000
0.23106616185605525,1000.0,0.0,44.28467357532605,6.675861716145729,-154.5559937438966,0.004834828518331066,254.39674055480987,122000
0.23169103236496416,1000.0,0.0,45.41852515474629,3.3113548668216795,-154.5072865753178,0.009136443134397255,258.3285383148193,123000
0.2320377709716561,1000.0,0.0,45.81136042902278,3.2819397685292886,-154.87364950561528,0.005265866283327325,250.4943531951904,124000
0.23093181414902192,1000.0,0.0,46.04974738950471,3.2156804292995336,-154.98940936279303,-0.050574352510273486,239.26291874694877,125000
0.22997076641023156,1000.0,0.0,40.40528284234826,13.96051952915137,-155.18104470825276,-0.007433848187327374,247.22648549652067,126000
0.22947223024070282,1000.0,0.0,47.87431386251843,2.854077951141053,-155.78158700561485,-0.016200170338153835,257.5306769561764,127000
0.2286922921687367,1000.0,0.0,43.8305638233809,6.7923678490396515,-155.21682789611845,-0.010408160798251614,238.5189406204222,128000
0.22984373971819888,1000.0,0.0,42.842990486977314,12.362448201673113,-156.1341735382081,0.06164071151241668,235.73998574066175,129000
0.23162654593586968,1000.0,0.0,47.02804986116143,3.564276240700219,-156.25912039184527,0.008503872726112624,255.2537411117546,130000
0.2320333914309742,1000.0,0.0,44.09425693012828,9.729179331277232,-156.62957455444305,0.010959543056786054,239.36234729766852,131000
0.23157061839103713,1000.0,0.0,43.847746442225976,12.00308784392446,-156.613717605591,-0.02389136428385973,227.75389422607424,132000
0.2313501117974515,1000.0,0.0,46.18786195898076,3.851766780158518,-156.32993873596203,0.009476458195596935,258.29245252990734,133000
0.2313029892891647,1000.0,0.0,40.28624621186727,13.779346446070576,-156.62922119140634,-0.002950208883732569,242.01806797790496,134000
0.23088535986840727,1000.0,0.0,45.884642203633085,3.5355858442769534,-156.67754440307615,-0.019493345793336586,249.53022151184086,135000
0.23146767163276658,1000.0,0.0,43.12281054473176,11.516538567368999,-157.0693422698973,0.04687333748862157,252.09682312011694,136000
0.23308153182268146,1000.0,0.0,45.19347952357781,3.3581849596618585,-157.0595184020998,0.013704809091985203,233.85108995819087,137000
0.2330065486729146,1000.0,0.0,45.81241322430972,3.1286436706073997,-157.2588103485109,-0.005733195796608936,241.8115792770388,138000
0.23254417292773674,1000.0,0.0,42.64547836275361,11.160489620059744,-157.4075905456546,-0.024196533402428,237.67140685272216,139000
0.23205891123414019,1000.0,0.0,46.36100711871885,3.5604333981818446,-157.44783914184598,0.034722486054524784,220.3195081634521,140000
0.2333487268686294,1000.0,0.0,44.99484846279283,3.197030955165334,-157.19880740356413,-0.014699474744498724,259.3829358825678,141000
0.23286930824816238,1000.0,0.0,46.972218462476924,3.218815233625944,-157.59915629577677,0.0033346748799085633,245.5425784149168,142000
0.23319405736029145,1000.0,0.0,45.44673518225778,5.553837651061888,-157.67907893371557,0.009136045869439832,224.84018524169926,143000
0.23347471813857562,1000.0,0.0,45.58868969035224,5.694504724215013,-157.45833885192883,-0.011699937818571926,230.94867646026617,144000
0.23323483119905045,1000.0,0.0,45.78411689356965,7.2112172209245164,-157.99472996521007,0.015898134738206834,231.05124839019766,145000
0.23416327081620655,1000.0,0.0,46.85782110474277,2.927160353577664,-157.43093089294416,0.006063847150653612,245.23977326965345,146000
0.23412702980637531,1000.0,0.0,45.74398021320319,3.424370036253361,-157.58555813598602,-0.0070486506260931505,227.0431386795045,147000
0.23336900395154933,1000.0,0.0,47.11528995622844,3.841087500573904,-157.7070708465574,0.019829245328903188,251.91782997894325,148000
0.23490487396717097,1000.0,0.0,43.088111002593756,5.691422059099517,-157.66672544860864,0.009625831376761188,228.80596753692575,149000
0.2347137457728383,1000.0,0.0,46.65529940773485,3.3749102497092864,-157.6568856506344,0.0042139221392572,235.99210394287095,150000
0.23495323316752892,1000.0,0.0,41.034102721525336,11.5114252947889,-157.4695830535886,-0.010161609206348678,215.17934064483663,151000
0.23521421034634105,1000.0,0.0,44.37372760011405,9.715581004416125,-157.5468734130855,-0.010861655633896636,218.69286592102017,152000
0.2344227188080547,1000.0,0.0,36.63179674176389,14.77284600492918,-157.61080586242664,0.006454335335642114,228.26851607513404,153000
0.23530561108887188,1000.0,0.0,43.49383971014908,7.449606047389036,-157.85576237487746,0.018502052430063604,211.3094342575074,154000
0.23557877996563914,1000.0,0.0,45.39365300422596,2.9618913072663036,-157.69059257507365,0.0027975582964718405,233.31562438201857,155000
0.23589963671565028,1000.0,0.0,45.65595206246409,6.274197045284071,-157.85042901611382,0.02480922662094237,243.06009926605233,156000
0.23673415125906466,1000.0,0.0,45.271164066000644,3.114230161296076,-157.79298617553707,-0.02383916065096851,225.9100154037477,157000
0.2362300373613833,1000.0,0.0,46.3671341521623,3.33475647469638,-157.59446354675327,0.008899168923497165,213.43358893585176,158000
0.2359048151522875,1000.0,0.0,48.67240058530935,2.831383860990447,-157.24278569030747,-0.016869285870343472,223.85780503082304,159000
0.23520212937891444,1000.0,0.0,46.01624507837385,3.0913367048593146,-157.11871307373042,-0.01317195102572442,219.51300361633292,160000
0.23498882116377348,1000.0,0.0,48.70978494379516,3.0419745804397618,-157.41568157959009,0.017787701889872543,216.00625910186776,161000
0.2353983770459887,1000.0,0.0,34.458554343777124,18.95561892735088,-157.2569279327393,0.00240125440806153,225.82345085144044,162000
0.23578872296214098,1000.0,0.0,44.763012148999756,3.607167576234632,-157.14449775695812,-0.00986974165961145,210.9611395492554,163000
0.23550162334740188,1000.0,0.0,45.69593822451487,3.106078916209824,-157.37196597290023,0.021287670467048894,225.35606488800062,164000
0.23631668032705805,1000.0,0.0,45.18108204460456,4.213787654311404,-157.11922195434602,0.009256368566304475,227.11707263183618,165000
0.23624333462119157,1000.0,0.0,46.48725973411943,8.026192798588005,-157.33606198120077,-0.029797186475247175,227.8380255508421,166000
0.23518060602247753,1000.0,0.0,45.13312556936198,10.270673880024878,-157.5232107543944,0.004800928801298142,233.36901705932598,167000
0.23623621994256994,1000.0,0.0,46.367903855161536,3.0144585237696964,-157.43150923156776,0.02833225264400237,220.7266211776734,168000
0.23766871070861775,1000.0,0.0,48.69281921279326,3.025782538838203,-157.10190475463816,0.015224859897047348,217.71997051239018,169000
0.23781372547149637,1000.0,0.0,45.01461247638961,10.277744174973954,-157.0201006164551,-0.0011480250693857658,235.26076550292956,170000
0.2379655911475418,1000.0,0.0,45.97017265494422,4.901810720596056,-156.81752612304737,0.02671854912117122,219.1128994140625,171000
0.23864446358382724,1000.0,0.0,47.94911681545262,3.088090393737887,-156.41297850036645,-0.011381368938833444,217.64884899139423,172000
0.23883813172578772,1000.0,0.0,46.775499289831515,3.5117833412142483,-156.90415792846662,0.010102424964308762,215.60855521392838,173000
0.23883408507704734,1000.0,0.0,42.759941064901206,14.275330947329937,-156.59648007202145,0.019323853902518756,211.84312726593038,174000
0.2401297707110644,1000.0,0.0,48.63186743068438,3.0679476064996996,-156.51779795837393,0.006921244926750643,209.63097698211632,175000
0.24081013584136962,1000.0,0.0,47.12454524175917,3.5166705080751135,-156.40859832763644,0.006780439471825929,206.7506966705325,176000
0.23982489019632347,1000.0,0.0,44.77696632079754,3.3296668685106114,-155.88874166870087,-0.021181020066142142,230.95429914093037,177000
0.239830993503332,1000.0,0.0,46.90492342948755,3.161601442090574,-155.68900706481895,0.018783635236322847,209.27990842437745,178000
0.24028259062767035,1000.0,0.0,47.62583971500669,3.2689408346075783,-155.90889170837409,-0.00818137076124551,215.58902613067664,179000
0.24008804433047778,1000.0,0.0,39.75343663408594,13.179523256432496,-155.50928509521486,0.01675233092904092,218.94833827972406,180000
0.24049422228336295,1000.0,0.0,46.95850788422346,2.9436817382433174,-155.29406288146927,-0.01804745786264537,206.45576950073257,181000
0.2400280685871841,1000.0,0.0,47.8124778998252,3.4018328865321585,-155.44281217956527,0.006613809149712311,208.29149862670914,182000
0.2398692592829465,1000.0,0.0,47.114899288364555,2.9378842754779098,-155.21102081298835,-0.010878860078752032,198.57614680480924,183000
0.23904502713680276,1000.0,0.0,46.58306957672664,3.610137403904743,-155.1315319213861,0.010787557605653957,219.47094032287603,184000
0.24057677063345878,1000.0,0.0,43.10338917456739,14.578082955338525,-155.12480946350115,0.0040228914767503725,209.3691878967286,185000
0.24045988409221156,1000.0,0.0,47.327921691300155,3.098664561574523,-154.84642909240745,-0.0013285152204334488,209.1662114639281,186000
0.24093891818821392,1000.0,0.0,44.88799893857417,7.2919626734169505,-155.1826352386473,0.009388827983289974,223.23769538116426,187000
0.24287597708404066,1000.0,0.0,45.7929942449447,3.446411099612757,-155.21527267456,0.06640231432020671,205.78467184448195,188000
0.24411275212466724,1000.0,0.0,46.99934992514713,2.860323606876804,-154.4209261169435,-0.018607019428163778,195.44442652893082,189000
0.24347848498821242,1000.0,0.0,47.80684726917788,3.1275500461224808,-155.0152911682127,-0.0074191114827990455,209.78531410980216,190000
0.24226034198701393,1000.0,0.0,45.56025562482681,3.4923738159571527,-154.55449513244605,-0.016143950302153848,215.5182726364139,191000
0.2427876784801482,1000.0,0.0,46.600574511866085,3.1840220361173532,-154.3575743255613,0.03304839798435567,197.3266692352292,192000
0.2435636125952007,1000.0,0.0,44.106189139757355,8.764178449524712,-154.3238775176998,-0.0035282288827002063,186.63900445556632,193000
0.24347381721436967,1000.0,0.0,46.92098940694876,2.63136476804723,-154.10645422363316,-0.014592544188723012,207.41640399169916,194000
0.24243638655543326,1000.0,0.0,46.164712991599835,3.1733910661537474,-154.18932894897438,-0.013268826847896058,202.9135926513673,195000
0.2422458642870189,1000.0,0.0,47.145596894360956,3.063131981349079,-154.1666406097412,-0.0030824016779661127,203.86790989685036,196000
0.24293810501694654,1000.0,0.0,47.483057275033254,3.087615789710981,-153.8615222930909,0.03667920099571336,188.99070804595928,197000
0.24493062281608588,1000.0,0.0,48.07608255240466,3.0926159970610456,-153.62736944580058,0.014465545583516334,212.71179801177945,198000
0.2446786205172536,1000.0,0.0,45.83998041616439,3.887651510363363,-153.96614482116732,-0.005232760049402697,204.31520813751163,199000
0.24515647070109844,1000.0,0.0,45.84042090506173,3.253362838916754,-153.3927551727295,0.027423501666635295,195.83016088104293,200000
0.24628607609868003,1000.0,0.0,46.714717696668636,3.6947884507032707,-153.339508026123,0.005960015334188937,195.74792368316673,201000
0.24685718788206562,1000.0,0.0,45.9361419782785,3.2037131827770757,-152.80109848022468,-0.005643560186028477,203.7849459762571,202000
0.24556670112907877,1000.0,0.0,47.00080137101964,3.3769868318316854,-152.3375658874515,-0.03587183262035252,216.7574900054934,203000
0.2440943823307753,1000.0,0.0,47.70331481821028,3.2498046069195436,-152.84047453308088,0.007800045643001805,203.89367588043203,204000
0.24483737957477547,1000.0,0.0,47.47393372711229,3.3116175164816783,-152.53022514343263,0.008632896877825274,191.08205084991468,205000
0.2459287673532967,1000.0,0.0,47.55364659770016,3.118467560982992,-152.5238665466309,0.03300063634663817,195.9567339096068,206000
0.24636442284286017,1000.0,0.0,47.8564364971466,2.9013269267661084,-152.17131913757336,-0.01133441386371856,203.71745975494372,207000
0.2466155167669059,1000.0,0.0,47.16315892711527,3.4040905614966075,-152.29519895935067,0.023854701682925236,189.43689264678937,208000
0.24817582786083214,1000.0,0.0,45.952145513490954,3.5300592324333886,-151.78490307617164,-9.848702698925054e-06,193.48866227722232,209000
0.2470834876894953,1000.0,0.0,46.56302324982151,3.4355613369785694,-151.3152847137453,-0.0026995320096611986,205.63074113464378,210000
0.24682892376184462,1000.0,0.0,47.29852698603006,3.2114187301964727,-150.72911514282237,-0.019834169086068915,201.75724510192893,211000
0.24667044240236236,1000.0,0.0,46.7708570213235,3.0722342063054424,-150.95427371215803,0.0028113082647323803,197.26384870910672,212000
0.24731961238384245,1000.0,0.0,47.85623845590017,3.249981144676633,-150.76328422546362,0.023795772209763522,201.70536116027858,213000
0.24754476626217362,1000.0,0.0,47.84987346639235,3.0240630342607315,-150.72777880859402,-0.008104398220777513,190.44324633789049,214000
0.24770815271139163,1000.0,0.0,44.39193629818495,9.851298421743655,-150.61713946533226,-0.00613631531596185,195.82988553619364,215000
0.24698451586067707,1000.0,0.0,46.657320032227815,3.559655526109424,-150.42926055145233,0.014045951798558253,185.79301415252732,216000
0.24902369008958322,1000.0,0.0,47.26641670148937,3.3994305625938406,-150.13679528808586,0.022451295226812305,199.05466585540708,217000
