alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.2017302913665773,1000.0,0.0,50.95800859680647,2.6514203748655243,-286.12264715576123,0.018796103436499838,124.31287866973855,217000
0.20283044748008264,1000.0,0.0,51.798784501467374,2.944689744334106,-286.3883032531739,0.040405010798946005,129.96462232971177,218000
0.20270839238166824,1000.0,0.0,51.53323005821632,2.7349043791990706,-286.97890399169876,-0.03908021187782281,122.6512716598514,219000
0.2018970789462331,1000.0,0.0,51.00862738937491,2.6937880677000225,-287.66236907958944,0.004643797568976891,119.29749816131593,220000
0.20154102112352842,1000.0,0.0,50.61594224673964,3.030152971188739,-287.80115206909227,-0.036227418005466576,125.52660910797098,221000
0.20118902739882422,1000.0,0.0,50.58853953944569,2.8260802496494293,-288.3754308166504,0.020736182801425418,123.24346100616444,222000
0.20083331538736826,1000.0,0.0,51.07660665042032,2.875253080523506,-288.7062139282231,-0.04231842618808139,124.5173225250245,223000
0.20086413966119307,1000.0,0.0,50.87805410890683,2.769937141991776,-289.33426828002865,0.019178927110508098,125.27349394226066,224000
0.2013804734498265,1000.0,0.0,51.02940296779337,2.650471669156887,-289.91013153076256,0.008048668600618855,124.17188802337655,225000
0.2005834024995564,1000.0,0.0,50.87007226510768,3.071261101653493,-289.88941143798905,-0.03266935441456735,125.27061555099475,226000
0.20087562291324107,1000.0,0.0,52.0489437426398,2.79821916282314,-290.4306252746572,0.04402277947589763,120.84622954559354,227000
0.20129498103260995,1000.0,0.0,50.30468408517091,3.073415506962054,-291.0660415039066,-0.020315004803240274,124.14463630676279,228000
0.20064253698289392,1000.0,0.0,51.577305693338516,2.7143409515885657,-291.2027503967276,-0.0058887677416205484,121.26740402221685,229000
0.19928884746134293,1000.0,0.0,50.904586894967366,2.89160415095297,-291.238168273926,-0.06009440235048518,123.11145668029785,230000
0.1976279464066028,1000.0,0.0,50.86474339825385,3.446993852617248,-292.2293723449705,-0.011896749436855357,125.30767487335198,231000
0.19854906825721216,1000.0,0.0,50.90101985158228,2.7504102969113333,-292.4084642639157,0.03632325242646031,123.40722519683835,232000
0.19844296500086758,1000.0,0.0,51.51320976575694,2.740476187458975,-292.78062393188515,0.010383408004418086,121.4456067123413,233000
0.19932841750979421,1000.0,0.0,50.69235943512302,2.9286180540608155,-293.1163213806152,-0.02252552080154421,120.64969166564956,234000
0.19805474877357468,1000.0,0.0,51.714036192808564,2.785522863563875,-293.4326947631842,-0.03793080885708331,122.91110278320302,235000
0.19834941618144522,1000.0,0.0,49.40666886974869,2.8560140938677847,-293.7727629699708,0.0311847946234046,119.25159254837027,236000
0.19765676839649698,1000.0,0.0,50.917714432726726,2.8181006394273043,-294.0674177856449,-0.022082842130213925,118.89223211288471,237000
0.1964308702349662,1000.0,0.0,51.196212324487036,2.82489354436907,-294.22087554931693,-0.028503363583236907,123.87060910034157,238000
0.19619655139744338,1000.0,0.0,50.92502175153518,2.8045903144653903,-295.1239460449215,0.007668656341731498,120.96082957458505,239000
0.19672746579349062,1000.0,0.0,50.63202768760675,2.903376966150511,-295.1685011291507,0.008268209904432293,120.06981089782708,240000
0.19698467752337454,1000.0,0.0,51.1143204099808,2.8685214458563837,-295.1579901428227,0.00259613208845257,116.94284371185284,241000
0.19721559628844224,1000.0,0.0,51.00455977382493,3.0145669938450634,-295.59310379028216,0.0009637257643044143,119.8939883041381,242000
0.19654061865806577,1000.0,0.0,50.9837892878399,3.0512175742597782,-296.02304965209964,-0.0016381038203834575,119.94779876708967,243000
0.19606831407546965,1000.0,0.0,51.23414597950625,3.1458189171675435,-296.3953633728023,-0.045102818656712854,116.98262217712411,244000
0.19445570217072988,1000.0,0.0,50.90283730075217,2.9623011038687994,-296.5756802062993,-0.03952077896893037,126.85771687316901,245000
0.19272885568439954,1000.0,0.0,51.66356028594923,2.7311449020470238,-296.9383442382819,-0.030197604011744313,118.76670385360713,246000
0.1938958647698159,1000.0,0.0,51.06755980168557,3.0479198509743495,-297.51330200195173,0.05513431080058212,116.5566729049686,247000
0.19465610177814982,1000.0,0.0,51.6523753035622,2.5899918320249413,-297.7791077270516,-0.002682533819228426,118.71005046081527,248000
0.19374273352324972,1000.0,0.0,51.855623526773044,2.9194280468304483,-298.3000646667483,-0.009158654924482108,118.83123527908327,249000
0.19417768308520328,1000.0,0.0,51.01383295645272,2.7920690940008623,-298.8476968078619,0.02724876218289135,117.98616381073015,250000
0.1944363791644572,1000.0,0.0,50.614101880816875,2.926814693705797,-298.6618990173342,-0.060610262058675216,119.87847659301744,251000
0.19310120145976542,1000.0,0.0,51.589924281868015,2.818167544770258,-299.34993402099576,0.010161230634897931,114.69735038757294,252000
0.1938589859008792,1000.0,0.0,50.789399704757784,2.911084942344953,-299.3233720397951,0.040264400895684914,117.10891543579108,253000
0.19382796040177344,1000.0,0.0,51.218316498310124,2.6620976829565626,-299.4316851806645,-0.033402413368225074,117.54567839050307,254000
0.19274173836410036,1000.0,0.0,51.348168461507235,2.825216272559384,-300.16815853881786,-0.019032298538833797,116.28694281768776,255000
0.19218434013426355,1000.0,0.0,51.52781064640026,2.9514706580046695,-300.4584938964845,-0.009742085553705693,117.01575316238399,256000
0.1925088496357202,1000.0,0.0,51.52586281461762,2.820764570288521,-300.6801298828126,0.005554964765906342,116.2376954727175,257000
0.19213123536109947,1000.0,0.0,51.64479108678326,2.902868015360906,-300.89152880859314,-0.010827814627438792,118.14727272796628,258000
0.19138060955703282,1000.0,0.0,51.847855802465844,2.834245535837134,-301.2050689392085,-0.027602105904370518,112.05636390304574,259000
0.19154392951726912,1000.0,0.0,51.07850124885811,2.778123883796678,-301.3312598876951,0.028030400902032866,115.63787927627567,260000
0.19246302536129944,1000.0,0.0,50.950885532407895,2.832190649671937,-301.8333480224605,0.011515404913574438,115.0053786010744,261000
0.19179367750883095,1000.0,0.0,51.16862594511152,2.745477945100287,-301.6276392822264,-0.035618384689092564,115.20615367889395,262000
0.1906660483479499,1000.0,0.0,51.49030509411253,2.883594669879885,-302.2920720825194,-0.01908761109411715,111.53576464843763,263000
0.19055384428799174,1000.0,0.0,51.48390338408198,2.665758798966416,-302.7000451965336,0.01436454085633157,115.72007485198982,264000
0.19126573798060434,1000.0,0.0,51.59543727790851,2.7807810132088493,-303.083289520263,0.006031858716160097,111.54118164825445,265000
0.1894806055277586,1000.0,0.0,51.86044725456394,2.5730514819767967,-302.9976843566892,-0.060837671689689204,114.20510541915867,266000
0.18854299955070047,1000.0,0.0,51.15765299385383,3.1972132702600438,-303.27739163208014,-0.012863505423068982,114.1101816520693,267000
0.188675679042935,1000.0,0.0,51.640230758726936,2.7949588619267915,-303.6717738952637,0.022038758069276864,110.57037936782821,268000
0.1887088060379027,1000.0,0.0,52.255195631389505,2.7007999646359493,-303.70861630249016,0.004195358362048895,114.00750684738162,269000
0.1887928520292047,1000.0,0.0,51.05080279156577,2.6998006698700663,-303.57646810913104,-0.05281247620284558,116.43817743682864,270000
0.18792758563160947,1000.0,0.0,52.34472144825234,2.655829909287576,-304.5048094482429,0.030986874934285837,110.5881408004762,271000
0.18819455298781432,1000.0,0.0,51.527682569366405,2.8316988448538996,-304.8067837829591,-0.03130760019272567,109.75394689941423,272000
0.18661357538402104,1000.0,0.0,51.38422204058868,2.753854185775401,-305.0397794494625,-0.027420322548598136,113.38524299240125,273000
0.1858956733047961,1000.0,0.0,51.484966128311214,2.7047846528993307,-305.0250603027338,-0.0033049888536333294,108.32339920425419,274000
0.18527441388368607,1000.0,0.0,51.78612820453888,2.6217759714389954,-305.5453387146004,-0.0196810599677265,110.08296880340568,275000
0.1860185654908421,1000.0,0.0,51.939588426956384,2.8747413619148143,-305.94991329956065,0.041604657486081144,111.2543588867187,276000
0.18699051105976114,1000.0,0.0,50.86409920955324,2.89230685403629,-306.61940597534226,0.0033631854951381777,110.30164299011243,277000
0.18618883541226414,1000.0,0.0,51.84613826172193,2.920183844233357,-306.7054581604002,-0.02881251425668598,111.07882401275627,278000
0.18530759313702608,1000.0,0.0,51.50692055791569,2.69100586945949,-306.9989736328131,-0.024298083040863273,111.06717206954947,279000
0.18503689125180237,1000.0,0.0,51.46618061652642,2.8161240774428578,-306.95363519286957,-0.032158821769058696,108.49380672073355,280000
0.18444983789324718,1000.0,0.0,51.54317197995981,2.758144308810316,-307.9691932678214,0.019291930109262456,108.29599570846551,281000
0.18379803013801618,1000.0,0.0,51.47086351733224,2.7538024118576288,-308.07315158081076,-0.02423417582362881,112.32319581603976,282000
0.18432847003638775,1000.0,0.0,52.40948469233574,2.671877350528367,-308.5713755798335,0.018545750126242603,109.79854227828986,283000
0.18454619203507916,1000.0,0.0,51.70005420519084,2.6126393272982518,-308.80652993774453,0.019107678316533577,109.01552183532716,284000
0.18532107730209837,1000.0,0.0,52.00595571602157,2.92036165248887,-309.08436444091785,-0.0018824034798890124,108.91173564910878,285000
0.18571300581097583,1000.0,0.0,51.512910603752836,2.6531343839821893,-309.6454574279775,0.009297226589173079,105.07444744110099,286000
0.18545104295015374,1000.0,0.0,51.841820283659224,2.768405660259125,-309.89251757812553,0.007987445704638945,108.35206633377052,287000
0.18515382084250437,1000.0,0.0,51.096926577749144,2.87307749734649,-310.03774346923865,-0.014458794448524732,107.5229578056335,288000
0.18498035772144822,1000.0,0.0,52.0683706837589,2.860526999922828,-310.4556812133791,0.006930341780185706,108.39407705307005,289000
0.1848828596621749,1000.0,0.0,51.662139988006984,2.797189228822117,-310.66280261230395,-0.03749341301247471,103.49989136886576,290000
0.185165083929896,1000.0,0.0,51.22542017238315,2.9094263484974427,-310.9958812866208,0.057582291018217824,107.63181941604616,291000
0.18616683392226685,1000.0,0.0,51.016933409555755,2.9589955925944613,-310.93118661499113,-0.009575085774064072,107.31607294082625,292000
0.18475505696237043,1000.0,0.0,51.703183129615184,2.7999663534469064,-311.18923135376036,-0.06641820844262838,106.39517998123145,293000
0.18216190366446983,1000.0,0.0,51.514038383228176,2.7738299054096993,-311.4639686584477,-0.041719714105129195,103.40881110763547,294000
0.18285051386058349,1000.0,0.0,51.71281474911574,2.6869580611351833,-311.8849375915533,0.0375749794654549,106.72258277893086,295000
0.1828316737711434,1000.0,0.0,51.81609024237822,2.7660860531245985,-311.72768099975593,-0.009501466736197443,109.0195456695558,296000
0.18296296143531807,1000.0,0.0,51.33410273392609,2.8083240782876184,-312.60679046630867,0.019846572456881362,103.79988625335695,297000
0.183527716740966,1000.0,0.0,51.74083129376449,2.9209509224947174,-312.3809077453617,-0.003915994755923761,104.94974503326411,298000
0.18332890675962013,1000.0,0.0,51.579320177999385,2.6467966142734975,-312.85174237060573,-0.011723169986158601,105.35333435058591,299000
0.18189210610091716,1000.0,0.0,51.79326668866386,2.9912887407575828,-313.1184642639158,-0.041013050412759315,103.11526492309552,300000
0.18092883560061493,1000.0,0.0,51.45904709822421,2.6710136615546096,-313.15377267456,-0.025185409188270533,105.14351214599607,301000
0.18053019270300877,1000.0,0.0,51.15217288365995,2.6432478499524277,-313.63467687988276,-0.010297977164387696,103.07550756454465,302000
0.18069457197189362,1000.0,0.0,52.20177390409373,2.8942710952742954,-314.3338229064934,0.018919945985078783,108.98561963653563,303000
0.1803521402776236,1000.0,0.0,51.7142066668711,2.8816447851516482,-313.91502645874044,-0.05723387076705695,104.61135486221316,304000
0.17848985064029654,1000.0,0.0,50.57274775462732,3.05046577584193,-314.1618151855474,-0.00967566377297041,104.85289366149897,305000
0.17935499683022543,1000.0,0.0,51.45069523636049,3.026619431881117,-314.4601043701176,0.041354279853403564,103.56090832138057,306000
0.18039207932353016,1000.0,0.0,51.462919676829664,2.5815114727475548,-314.70049038696243,0.003895496129989719,107.54564954376212,307000
0.18068003131449215,1000.0,0.0,51.74871047505793,3.0461453073045233,-315.20460815429624,0.035091940755024656,106.84869660186769,308000
0.18143387515842943,1000.0,0.0,51.536634955716366,2.615367764853664,-315.583042297363,-0.02387934048846365,106.47901102447516,309000
0.18037146329879736,1000.0,0.0,51.77549522621355,2.9104591783584977,-315.4246661682131,-0.011788237754255526,101.47430650711041,310000
0.17981038618087763,1000.0,0.0,51.78158392262564,2.828265969008493,-315.90004919433613,-0.004374383054673679,104.27809970855714,311000
0.17950405934452987,1000.0,0.0,51.65259917505758,2.7841774050930166,-316.4069137573245,0.01977510910108684,103.10707360839845,312000
0.1803000583350659,1000.0,0.0,51.7801018180875,2.6254954342223127,-316.25414758300786,0.00697421626746652,108.00251209259027,313000
0.1807862969189879,1000.0,0.0,51.63091169843177,2.7335441038034625,-316.027239379883,-0.01928797456249596,102.52618821334833,314000
0.1806087582409379,1000.0,0.0,52.110076080794464,2.9355499694247738,-316.78627255249046,-0.010520546235144205,103.5119067344666,315000
0.17905924536287765,1000.0,0.0,51.64038963795126,2.8802732151484,-316.8101245422358,-0.03408133551850922,103.3911080780032,316000
0.1780746554732325,1000.0,0.0,47.356856495996496,14.011598618383756,-317.02276602172793,-0.007818280030041964,104.53183628845245,317000
0.178733004808426,1000.0,0.0,51.86338899917398,2.50830745693663,-317.03824322509746,0.01846267774701114,105.1129980583191,318000
0.17928378923237318,1000.0,0.0,51.41250179797087,2.982103978184581,-317.66651348876974,0.011509997252374865,102.83111476135223,319000
0.17962013939023042,1000.0,0.0,51.26307307172401,2.8813765355996313,-317.4996224975586,0.010238741606473914,102.45320148086543,320000
0.1795166830569504,1000.0,0.0,52.475843926213436,2.9671286624941464,-317.60543533325256,-0.025376915954053413,103.94002488708497,321000
0.17799248909950224,1000.0,0.0,51.537713101196815,2.6655528991633393,-317.8814958801271,-0.032642857201397396,107.79557597732538,322000
0.17833947095274924,1000.0,0.0,51.959310494596686,2.9501659759240995,-318.3113411254877,0.045138889182358935,107.38130478286747,323000
0.17967807124555077,1000.0,0.0,52.22187924651599,2.888648952230611,-318.2674958801262,-0.003819550361484297,104.64128184509275,324000
0.17944305667281155,1000.0,0.0,51.355826765751935,2.775884481263075,-318.69342718505766,0.024041308049112566,101.5590354614258,325000
0.18007604828476928,1000.0,0.0,51.39548557804798,3.2320005045171247,-318.9084166259773,0.0039008846059441385,104.26353468322768,326000
0.17894358083605771,1000.0,0.0,51.519067833508956,2.582083412610379,-319.1107625122068,-0.07126126367039978,104.36237799453724,327000
0.1771246524155142,1000.0,0.0,50.78708180655688,2.678760516213004,-319.8087535705566,-0.015523297928273647,102.21385527038592,328000
0.1768766150474548,1000.0,0.0,51.923812312124085,2.6444031574095113,-319.7295862731925,-0.01699159394577142,104.15279393005385,329000
0.17735782572627073,1000.0,0.0,52.186159679977415,2.8373247927604703,-320.08933325195306,0.049083563199266704,103.87656663513187,330000
0.17798493723571343,1000.0,0.0,51.328714995684145,2.551089130173086,-320.32781140136734,-0.007988129019737219,105.11818258285521,331000
0.17774905757606002,1000.0,0.0,52.40763548729894,2.9159284168550714,-320.4877813415524,0.003249318214133372,104.48537080764794,332000
0.17794734740257265,1000.0,0.0,51.98747937522039,2.8608314311608316,-320.2148887023924,-0.022050695832818712,104.49887247085574,333000
0.17814344976842394,1000.0,0.0,51.17131437638878,2.816553407835572,-320.9355585327152,0.033467838197946416,105.25015361022982,334000
0.17917277848720536,1000.0,0.0,52.02246841353233,2.802669868594025,-321.2542763977052,0.038100838970392945,101.20715474700926,335000
0.17890045684576003,1000.0,0.0,51.48844136501235,3.3117412773857775,-320.99294345092727,-0.05070931516215193,105.50938150787374,336000
0.17756534996628767,1000.0,0.0,52.13755027680877,2.8083922296431765,-320.7351772766112,-0.021482401631772553,104.58219405364989,337000
0.17767132763564558,1000.0,0.0,50.998929446629184,2.6773064619902147,-321.4259631652832,0.00861692714691162,101.6672695045472,338000
0.17648719953000527,1000.0,0.0,52.16117436357946,2.7178692753470237,-321.2521306457523,-0.04266061353310952,105.26600613021854,339000
0.17617593140900129,1000.0,0.0,52.147347832887625,2.885104172746357,-321.6067304687503,0.017237480781972417,103.19553473281849,340000
0.17687774050235763,1000.0,0.0,51.880572182049754,2.619551752856942,-322.2072438049315,-0.007428065024316331,104.07855121994022,341000
0.17622348366677776,1000.0,0.0,52.14482052661846,2.9045541401334876,-321.796724487305,-0.0018380363285540986,103.44067408370967,342000
0.1762246483266352,1000.0,0.0,51.93961700711902,2.7968103525955557,-322.02823501586874,-0.015736428942531328,106.20523242950442,343000
0.1765511510521175,1000.0,0.0,52.020464056083945,2.9033454959583853,-322.4134603881837,0.061591515656560764,103.08949534606919,344000
0.17779153877496684,1000.0,0.0,52.04222701958796,3.0119556186169687,-322.386812011719,-0.018952127441763885,104.54321542739858,345000
0.1764194714426993,1000.0,0.0,51.82246548803079,2.867681156979529,-322.63472540283226,-0.032455783903598816,103.25714300918585,346000
0.17637712754309143,1000.0,0.0,51.82042627353408,2.7554903969929647,-323.13059469604514,0.025779301766306117,99.60409235763568,347000
0.1762485895603899,1000.0,0.0,52.25041727035566,2.8739643591077675,-323.0090781555174,-0.017374511539936008,102.86097779083264,348000
0.17619005851447575,1000.0,0.0,52.55981324048755,3.1055936893689147,-323.43571835327174,0.0015089043118059519,100.27168802642815,349000
0.17598150677978994,1000.0,0.0,52.301783608973494,2.5317811128567955,-323.5701607666016,-0.01212255941703917,103.01405374526973,350000
0.17553280857205378,1000.0,0.0,52.415928844463465,2.6853662526949207,-323.5554685363785,-0.0011305700242519572,103.87470085906982,351000
0.17626068922877353,1000.0,0.0,51.8266296309396,2.6911792126306193,-323.948731872559,0.01183242218196395,102.19371854400642,352000
0.1767788873463869,1000.0,0.0,51.99886733737491,2.6890803339764404,-323.8428231201179,0.005096715036779659,102.48170603561391,353000
0.17567907746136188,1000.0,0.0,52.135739404040216,2.6483853757110847,-323.9984189453128,-0.05940400706231594,103.47851471328738,354000
0.17403560957312583,1000.0,0.0,52.10114475238854,2.6934155759476037,-324.2392863159178,-0.0003901393115520013,104.0250489349364,355000
0.17556676013767764,1000.0,0.0,52.06595238487151,2.9401417709380366,-325.0280470581061,0.03453975405171539,102.80698709869374,356000
0.1751626429110766,1000.0,0.0,51.72421919801498,2.6861838169729784,-324.5175619812002,-0.00048132738843562203,99.72100193786589,357000
0.1765086436718704,1000.0,0.0,52.42757670843099,2.676777231198655,-324.6814604492186,0.041338029552251195,103.42657135391234,358000
0.1762004930973054,1000.0,0.0,52.21861298531672,2.7248597031430766,-325.1317416076659,-0.035633022211492046,98.85042763519277,359000
0.17536091214418387,1000.0,0.0,51.85095200133084,2.9230074797020613,-325.27597531127884,-0.03935896469093852,98.90107773590091,360000
0.1748573161363602,1000.0,0.0,52.483977130180406,2.686360059384545,-325.5001056518552,0.004721544876694696,99.5448789100647,361000
0.17426044802367688,1000.0,0.0,51.576455114203135,2.698630225045392,-325.5593421020507,-0.025736436430364835,101.21460530471816,362000
0.17359801371395578,1000.0,0.0,52.26600768430346,2.9449246476584685,-325.1940416564939,-0.03082649387791754,96.85206022644036,363000
0.1733797438591719,1000.0,0.0,52.43970475815998,2.881984556924959,-325.4733148193362,0.04817446448281416,97.40982674789446,364000
0.17423418968915927,1000.0,0.0,51.57620568760565,2.8395851416612463,-325.9071029968264,-0.015502473473548876,99.94489097213743,365000
0.17364177575707437,1000.0,0.0,52.40223775947081,2.782631899061535,-326.26260812377956,0.016123306632041985,99.69375403213517,366000
0.17337766793370218,1000.0,0.0,51.380713014819534,2.868401889387984,-325.9073452758788,-0.03678661074861876,100.5691743011475,367000
0.17373468957841404,1000.0,0.0,52.53631804403809,2.703851077534493,-326.1010510253909,0.05393380651995533,98.59193860626235,368000
0.17498601274192305,1000.0,0.0,51.918790438682514,2.88013031641333,-326.7930162658691,0.003690856382250786,96.93190739440922,369000
0.17417967720329766,1000.0,0.0,52.07733145859406,2.775417066968971,-326.61301669311507,5.655387602737248e-05,101.15370465469363,370000
0.1752924972772599,1000.0,0.0,51.94938529746267,2.962700666738543,-326.64367691040036,-0.008217800663784108,98.97752758789069,371000
0.1743456443250177,1000.0,0.0,51.768173577702406,2.7201251258870407,-326.8937888183589,-0.009588641084730651,101.51429890441892,372000
0.17398710580170154,1000.0,0.0,51.72927497260499,2.910413262166881,-326.92121850585977,-0.02871995372697714,99.06997407913205,373000
0.1734902411252262,1000.0,0.0,52.320563437864706,2.8031292755641983,-327.25194015502944,0.011054441921412927,96.58038601684565,374000
0.17311047004163266,1000.0,0.0,51.74349414633673,2.851300864710887,-326.632632324219,-0.03365885285288096,99.2408134384154,375000
0.17251804709434554,1000.0,0.0,51.86756791999488,2.7811625135031925,-327.360786773682,-0.00301413198187948,99.91796657180782,376000
0.17267344276607036,1000.0,0.0,51.10979898236445,2.6429314906747523,-327.41216128540054,0.012880066756159053,100.83606372070304,377000
0.17327131524682077,1000.0,0.0,51.818871810550604,2.5462061566447387,-327.7000159912096,0.008085330083966271,96.33465870666498,378000
0.17329049535095675,1000.0,0.0,51.96958670230747,2.679603014063644,-327.82874743652224,0.00925380664691328,97.37567393493649,379000
0.17255539597570876,1000.0,0.0,51.98798227671888,3.1575696672374365,-327.8310250244138,-0.03848616149276496,97.6064648857117,380000
0.17219809371232947,1000.0,0.0,51.615330830913166,2.7096587215187533,-327.89063775634844,-0.024576224807649826,99.38167736816429,381000
0.17172990988194903,1000.0,0.0,51.65140982809538,2.977057041980248,-328.28376916503925,0.01052375485748052,99.23464621734624,382000
0.17249108128249663,1000.0,0.0,51.4137864404942,2.722807641504022,-328.34052389526414,0.013750415023416309,97.60135523223873,383000
0.17269685290753858,1000.0,0.0,52.34250460848088,2.8029071400458685,-328.5761868896488,0.030281896743923453,96.77966827774058,384000
0.1734915142953396,1000.0,0.0,52.4913108712291,2.688158399372641,-328.93913681030347,0.001964234285056575,97.06646364212037,385000
0.1734594708532093,1000.0,0.0,51.6815300315439,2.9235994602021536,-328.9391810302724,0.007411845006048653,98.16714525222766,386000
0.17337418146431438,1000.0,0.0,51.828710476024696,2.6963474979782776,-328.89131277465833,-0.0022894520089030163,99.9566578979492,387000
0.1742149058729408,1000.0,0.0,52.22764167577903,2.6596960317976612,-328.75142059326197,0.034417776286601955,98.71230778121964,388000
0.17408024027943614,1000.0,0.0,52.0133050934876,2.6394714331428473,-328.7617491760253,-0.00795943805202836,96.15767307662946,389000
0.17309201349318037,1000.0,0.0,51.95347542943883,2.7592200351139713,-328.85182479858383,-0.06863496441952889,98.16479142761241,390000
0.1709438918977974,1000.0,0.0,51.93867201467213,2.6496993596434364,-328.77670434570285,-0.03537834482640018,99.31597321701045,391000
0.17125782409310336,1000.0,0.0,52.08136102947483,2.735033840501913,-328.8467402648926,0.01406666838005188,99.3135319023133,392000
0.17159853771328895,1000.0,0.0,51.20232603165228,2.8177879455522965,-329.3237309265131,0.02862417396157981,96.99822296905528,393000
0.1714331924766305,1000.0,0.0,51.93286208591724,2.7442977324254056,-329.54784194946313,-0.04026739016920333,95.62271297454816,394000
0.17156166580319446,1000.0,0.0,51.6990404038411,2.8771895427222383,-329.5397435302737,0.03449541309103357,95.58656453704845,395000
0.17160988716781134,1000.0,0.0,52.22782573407589,2.8810024348724745,-329.63943905639655,-0.027344302404671894,100.94853805160514,396000
0.17133632320165615,1000.0,0.0,51.665252193600416,2.6465161510616926,-329.7129533081058,0.03187216142565008,97.86123346328728,397000
0.17200358776748165,1000.0,0.0,52.19836117651501,3.0590124663836207,-329.6622807006836,-0.011695104647427798,98.43421489334115,398000
0.17216581842303244,1000.0,0.0,51.91198800773105,2.8085492308966202,-330.08668902587846,0.03428114604204893,100.803116634369,399000
0.17270789867639574,1000.0,0.0,52.15210729738122,2.7464229942626712,-329.92479528808565,-0.004822383489459754,98.97404654693597,400000
0.17261365941166865,1000.0,0.0,52.718102630679866,2.487819761399705,-329.6744262695313,0.013671255156397817,94.01094497680658,401000
0.17413104252517259,1000.0,0.0,51.71034765395668,3.009645679195836,-330.03620077514597,0.015349817804992174,93.3871308250427,402000
0.17318575811386144,1000.0,0.0,51.59785083528068,2.6403995435024408,-330.4288519287112,-0.02557055112347009,94.51404802703858,403000
0.17180604794621485,1000.0,0.0,52.04928238877885,2.7250290308843397,-330.19628158569367,-0.06090489679574981,93.283464870453,404000
0.17043324658274692,1000.0,0.0,51.68192541765111,2.523833206232956,-330.1054535217284,-0.020198319774121027,97.32875432586648,405000
0.17144044294953378,1000.0,0.0,51.99033346219936,2.887341447656088,-330.2727658691409,0.04821498776972294,98.5960938720703,406000
0.1720907987803219,1000.0,0.0,52.072037775922475,2.7077040895770796,-330.32202340698296,-0.01438870722800488,97.54399830245949,407000
0.17216704328358165,1000.0,0.0,52.503671946449735,2.745066706869171,-330.4707154846192,0.03384927343949669,95.25065743255615,408000
0.17186801157891754,1000.0,0.0,52.046279353563015,2.8676914111154828,-330.84715875244154,-0.028587952218949827,95.93092022705083,409000
0.17060275103151795,1000.0,0.0,51.541495316584594,2.728490946531956,-330.452324768067,-0.04490878854319456,96.33018043899537,410000
0.17065419578552204,1000.0,0.0,52.10426599206217,2.9691810826253158,-330.7862087707519,0.03777136313915262,94.4920568885804,411000
0.1703051581382752,1000.0,0.0,52.403341839584364,2.970556898557781,-330.8713187255869,-0.04746523455157881,98.81238170623763,412000
0.17038871613144826,1000.0,0.0,52.21298797802814,2.5678086719685327,-330.87515518188536,0.034201400216668794,96.6276300964353,413000
0.17046398536860946,1000.0,0.0,51.99954051460365,2.7104513874312044,-330.76379693603513,-0.02765845907107,94.33172261810296,414000
0.1705711788833144,1000.0,0.0,53.08008368013866,2.8407219402871315,-331.0614966735842,0.052332697398960626,96.51473276901258,415000
0.1718535142838954,1000.0,0.0,52.2785493135093,2.9980481733197983,-331.1110374450684,-1.4446925371896721e-05,95.18320586395271,416000
0.17251001390814796,1000.0,0.0,52.58217874725095,2.9112774878167254,-331.1931631774919,0.015378533668816117,98.86846286773692,417000
0.17110085713863368,1000.0,0.0,51.47107784142621,2.7802145707894974,-331.1699984130859,-0.035602090880274724,94.36636450958245,418000
0.17105693911015982,1000.0,0.0,52.803162513125265,2.8372177706692163,-331.5350091552728,0.006211502546444501,96.67795116424541,419000
0.17070880150794948,1000.0,0.0,51.61258401318584,3.346328656369863,-331.6159212951662,-0.017081703942269075,93.0213148994447,420000
0.17050488096475605,1000.0,0.0,51.224065349452765,2.7374233473739165,-331.4380323181155,0.0340317891277373,93.91651511764508,421000
0.17196559578180332,1000.0,0.0,51.551092287259024,2.9060730131337955,-331.09332479858443,0.01638475736603145,96.54619922637927,422000
0.17164676445722554,1000.0,0.0,52.17103390331263,2.791285030475205,-331.2960418090812,-0.030669349201023672,95.60960948181146,423000
0.17115664196014466,1000.0,0.0,52.33163678259912,2.5588667812559205,-331.41284152221704,0.0129347645007074,93.37808608245831,424000
0.17001386792957854,1000.0,0.0,51.95134689018357,2.987614877027951,-331.4898194885254,-0.04566193486750122,94.29968295288106,425000
0.16968402497470356,1000.0,0.0,52.05440972120936,2.813541437046644,-331.50978994751,-0.013496953360736358,96.52964142608656,426000
0.16989791043102767,1000.0,0.0,52.6107425287192,2.75762283695815,-331.5200057678215,0.0008235448040068288,97.75413493347175,427000
0.16926717205345612,1000.0,0.0,52.31304205840811,2.9708245441003474,-331.427408935547,-0.02417674857005482,96.08383551025388,428000
0.1696609408259394,1000.0,0.0,52.09622678123993,2.714002026619792,-331.8432574462896,0.018364933300763393,97.53731167221052,429000
0.17086965931951997,1000.0,0.0,51.75742993939535,2.841740876328256,-332.18512490844654,0.057408107865601916,92.98040335464468,430000
0.1713730291128159,1000.0,0.0,51.928674887324455,2.8501674419032264,-331.9960764465332,-0.029326783310621954,98.00208460617058,431000
0.17126610022783262,1000.0,0.0,52.1490183615729,2.7023993858909603,-332.3634263916018,0.06201375100016582,93.46233647918687,432000
0.17150475519895608,1000.0,0.0,52.22814093131286,2.6965675420433994,-332.07458724975595,-0.05540364686958499,97.04907227706896,433000
