alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.3408723759651184,1000.0,0.0,47.79208229829382,2.7617477289742665,-47.59474129295344,-0.025834981378167792,290.1602380065918,218000
0.3400285071432596,1000.0,0.0,47.59788305944048,2.8281636419849656,-47.143651300430335,0.010658948386088019,284.5412144165041,219000
0.34030144110321975,1000.0,0.0,47.428308803591314,2.8525480985176306,-45.711176399231,0.0021011167652904995,275.7198144531253,220000
0.3410611461102955,1000.0,0.0,46.21733184976235,6.367669627192647,-45.831129035949665,0.004619527397677307,285.9918946228033,221000
0.340452597379685,1000.0,0.0,47.43092016442043,2.6868229718429255,-45.23008155250546,-0.01551153544709088,282.7304221038805,222000
0.3402275142669674,1000.0,0.0,48.16871776030599,2.6970573479532125,-44.88771478080752,0.001739076636731631,289.3987698364255,223000
0.3398593160510067,1000.0,0.0,47.69799917668126,2.8650908848230907,-43.97448527336122,-0.0029921971149742526,290.95636761474566,224000
0.34075659641623507,1000.0,0.0,47.93322484441752,2.6035235738831166,-43.27836926078798,0.019849329771474022,280.3005099639906,225000
0.34266848438978176,1000.0,0.0,47.61304937369316,2.7294354703113943,-43.394414079666184,0.020649222167208808,292.3006956329347,226000
0.3437426317632192,1000.0,0.0,47.852612973915086,2.954989448862207,-42.11566912269603,0.01569241361320016,292.80210824585004,227000
0.34732427453994763,1000.0,0.0,47.353078431667335,2.7341482408110385,-41.92092607307435,0.02247909640520813,285.08717616271923,228000
0.3456869764924039,1000.0,0.0,47.6411414284101,2.743291061418503,-40.731852842330916,-0.029913512349128656,304.5039817962647,229000
0.34610281687974925,1000.0,0.0,48.12320014348845,2.5893863459401123,-40.4600163927077,0.02923631663061676,282.50898890686005,230000
0.34895328173041323,1000.0,0.0,47.34961270274749,2.8421081472744243,-39.21892062759402,0.008415619598701584,301.16456144714294,231000
0.349282576590776,1000.0,0.0,47.342508827972786,2.745588102368994,-38.11125589561459,7.676722481847204e-05,285.2651279602051,232000
0.3491792009174834,1000.0,0.0,47.88272191596076,2.7610823421176294,-37.91164526844025,-0.0032060243617743293,296.30632077026314,233000
0.34963637566566447,1000.0,0.0,47.86256734801274,3.219622264610891,-37.05879775047307,0.014675018586218393,294.0222094726563,234000
0.3497264220416549,1000.0,0.0,47.14729751838122,2.6562414196107804,-36.22134766578673,-0.025392477298155424,306.4197551422119,235000
0.34820835494995045,1000.0,0.0,48.02349271509729,2.6668197242817278,-35.835106219291596,0.025950107043609043,288.8709198608385,236000
0.3521978483498098,1000.0,0.0,47.23599329808245,2.7243957253150928,-35.355201766967774,0.023603751350194144,289.19212390136727,237000
0.3538913981914524,1000.0,0.0,47.59145744378156,2.9452735065308544,-34.43948588657369,-0.0048996382486075135,300.9721868438715,238000
0.352907742083073,1000.0,0.0,47.92151474154507,2.8568295084671953,-34.00646705245972,-0.009011641763150691,299.02805152893006,239000
0.3512047876715655,1000.0,0.0,47.23174943985332,2.791187622408863,-32.853204779624924,-0.002663609668612456,303.85428346252394,240000
0.35279457676410686,1000.0,0.0,47.58146668567551,3.1452515181156513,-32.41048856735232,0.011321702480316127,301.1022337951667,241000
0.35346638214588116,1000.0,0.0,48.133625655516866,2.9981801666883032,-31.188357985496513,0.017249809743836535,300.6903577880858,242000
0.3540825966298578,1000.0,0.0,47.75021801413143,2.6797286871206514,-30.526037456512462,-0.011131757911294737,305.65507711791986,243000
0.35555657640099536,1000.0,0.0,47.9977501574333,2.7177462456670813,-29.7756655893326,0.024322502765804506,305.91471952819836,244000
0.3575629086494446,1000.0,0.0,47.72462643699516,2.6264108018960446,-28.969399224042824,0.023229684202931804,302.91612779235874,245000
0.35844966986775373,1000.0,0.0,47.64872402233745,2.9159057615681165,-27.946025277376194,0.004061449313536312,320.95925929260255,246000
0.35910201054811514,1000.0,0.0,47.0366968519974,2.960935375354538,-27.441300667285926,-0.005343308322131618,309.393155899048,247000
0.35951665067672756,1000.0,0.0,48.09818969809813,2.8906131483733315,-26.342545513868338,-0.004692826488986603,314.21416145324713,248000
0.3593176875114436,1000.0,0.0,47.683262176064154,2.7586426544294227,-25.5324462974072,0.018385885953903155,308.72624948120114,249000
0.36134944859147056,1000.0,0.0,47.71814423409474,2.79271989681467,-24.742126314163173,0.009071091532707225,303.0899924468997,250000
0.36102210900187476,1000.0,0.0,48.28718077209817,2.8658823374607434,-24.00822484636302,0.002195898724719871,310.4268425140376,251000
0.36066588485240964,1000.0,0.0,47.366693937437056,2.850873135275639,-22.891535722136503,-0.018436476973816736,335.9563562774669,252000
0.36186718860268613,1000.0,0.0,47.682044578050636,2.7497759634276373,-22.07901391267778,0.024268452171236216,305.9043872985847,253000
0.3632641797363773,1000.0,0.0,47.25950370638976,2.8736120867364114,-21.032812317013757,0.010404951415956007,307.3526408691404,254000
0.3644516599476346,1000.0,0.0,47.49161564621288,2.6528520838060405,-20.570597274064983,0.007141762686893353,333.79836968994084,255000
0.36604427728056854,1000.0,0.0,46.96818046964855,2.6568113835168274,-19.63477213120457,0.012621540971100364,314.83543685913145,256000
0.36715349987149315,1000.0,0.0,47.376956016099896,2.8965270385636672,-18.527179338931997,0.00173009646497667,322.9283692626945,257000
0.3667680265903479,1000.0,0.0,47.17976188378557,2.8008851508102115,-17.223443091630937,0.004435594517737641,319.9426235809336,258000
0.36743362948298486,1000.0,0.0,47.869758778408666,2.888020182783309,-16.76141773378847,0.011272636357694871,319.4592799377444,259000
0.36938440150022483,1000.0,0.0,47.66353237283546,2.692215879261262,-15.221450890898712,8.436945080755217e-05,326.3353973083496,260000
0.3675777737200253,1000.0,0.0,47.576523589531476,2.771860188802965,-14.295669345736492,-0.01188266048952938,333.2005417633059,261000
0.3661150377392765,1000.0,0.0,46.63549273717302,2.705099028049099,-13.221702593922613,-0.010256233844906091,335.1079582061761,262000
0.36680152586102394,1000.0,0.0,47.30645367802369,2.842903361367129,-12.546648617744411,0.011537647563964127,328.202279388428,263000
0.3676457722783073,1000.0,0.0,46.67407191024367,2.7803161422992932,-11.48729027831555,0.015880953341722494,333.6596238098146,264000
0.3691617131829268,1000.0,0.0,47.6113951214974,2.837802297895849,-11.04957544445991,0.002603133175522078,333.6609644775392,265000
0.36938584247231454,1000.0,0.0,46.793841734427716,2.869489545899802,-9.877934539318078,0.006297569662332524,337.5924784851079,266000
0.3714236072599891,1000.0,0.0,47.84402359039406,2.8450074029011136,-8.814997830510153,0.012008631326258167,342.8092831573493,267000
0.3728151388466367,1000.0,0.0,46.998078884927864,2.775305966293155,-8.313489864468576,0.003913467343896613,339.61714965820346,268000
0.37321678259968766,1000.0,0.0,47.45313822726547,2.83819070570921,-7.521754586935043,0.010335851848125466,335.1203021392812,269000
0.3738568002581593,1000.0,0.0,47.78468315944757,2.86275910949031,-6.019770670056334,0.005952630777843307,356.5024616241457,270000
0.37425998941063787,1000.0,0.0,45.2448703771892,8.29171660188938,-4.721296476006522,0.0021152189765125504,337.0012528381348,271000
0.3759092730283737,1000.0,0.0,47.803758045798446,2.895772511058628,-3.517219958782192,0.0038752019107341743,347.4082812805178,272000
0.37701262909173877,1000.0,0.0,47.34895396647093,2.598320030976145,-3.6624639991521857,0.009179273433983327,344.8683922576906,273000
0.37617077705264046,1000.0,0.0,46.78909878818387,2.603046439445767,-1.737828101992606,-0.009489504570141432,346.5712309265136,274000
0.37580632150173143,1000.0,0.0,47.00709337321249,2.6118944114595695,-0.7456102137565608,0.007493236815556882,360.3779938812251,275000
0.3775419377982627,1000.0,0.0,47.847887491844936,2.717690611735449,-0.3731883925199514,-0.0008047974314540629,350.57056547546404,276000
0.37789223396778093,1000.0,0.0,46.75982563366726,2.6990623909527467,1.0277679264545447,0.020958883056417105,355.45445509338407,277000
0.38010316860675775,1000.0,0.0,46.55362449551563,2.7139611040187304,1.9468265056610115,0.009603604359552254,360.3032667083744,278000
0.3821033465564253,1000.0,0.0,46.70413540321908,2.706689973399963,3.3891851980686223,0.008939706742763513,366.2729631347656,279000
0.38143740272521975,1000.0,0.0,47.69611301844176,2.6598626061830855,4.460643878340731,0.0003846040535718066,359.09199925231985,280000
0.3826858893036841,1000.0,0.0,46.86349172447883,2.7116213113787113,5.581234925866134,0.006002080524340276,363.7711138763423,281000
0.3831528856158249,1000.0,0.0,46.65682682352173,2.574709582678173,6.397022527933121,0.007743202378973384,365.4125165863034,282000
0.3841581025719639,1000.0,0.0,47.138195785781754,2.5612049050663925,7.631439456939693,-0.0044305277913808845,367.00735795593243,283000
0.3841672053635127,1000.0,0.0,47.278487662289926,2.9775156916463135,8.630182667851452,0.005476810362190026,374.6837563781736,284000
0.3848855096399779,1000.0,0.0,46.5748604812798,2.6873213098170496,10.310606847047778,0.008830259613692744,379.6525432739256,285000
0.3860041075348848,1000.0,0.0,46.99006672219357,2.694447178778412,10.67706530308722,0.019937692511826723,369.4914182128907,286000
0.38792928847670555,1000.0,0.0,47.29029553798654,2.735674702324527,12.154029793977736,-0.006038473136723044,377.28516764831573,287000
0.3873896496295918,1000.0,0.0,47.27797869797074,2.728497270353008,13.539255771398542,0.006789349377155303,387.729276977539,288000
0.3897577000558373,1000.0,0.0,46.43711255497959,2.6426147942827694,13.979832631111144,0.005210958220064646,373.10825416564865,289000
0.38979733920097276,1000.0,0.0,46.73007036689839,2.696836409243525,15.863441805124289,0.005328215958550576,385.29159616088833,290000
0.39011081314086987,1000.0,0.0,46.60930021329538,2.6625511674359243,16.70684825253488,0.0101943553239107,391.29413940429714,291000
0.3920429294705389,1000.0,0.0,46.33889340115589,2.9011885228497363,17.536183974266095,0.01063136367872358,388.28932595825165,292000
0.3926582443416123,1000.0,0.0,46.76263276644045,2.8157736041127763,18.87133368611339,-0.004551218941807748,399.9115921630856,293000
0.39262605571746906,1000.0,0.0,46.58287979068443,2.744523886876563,19.877429647684117,0.0015919128078967298,388.470711029054,294000
0.3945889993011943,1000.0,0.0,47.198895442187265,2.6379132282192788,20.822398919105588,0.022163384458050068,398.6080179748536,295000
0.39558174234628685,1000.0,0.0,47.78382517991383,2.5808414492458964,22.53374269223215,-0.0008072986789047808,410.0828102722164,296000
0.39570621278881996,1000.0,0.0,46.992708674917374,2.7684331276539975,23.209433326244355,-0.0007358475513756223,397.9781858215338,297000
0.3956754491627211,1000.0,0.0,46.94512522826756,2.869755844724438,24.51511582040788,0.0015825883597135558,412.33130221557593,298000
0.3956250146329396,1000.0,0.0,47.107161829498786,2.921215387058501,26.129592138290384,-0.00318261878006161,401.185589691161,299000
0.3967567516267296,1000.0,0.0,45.55822690629982,7.418966071625722,27.066535208702085,0.013626431880518833,419.8639931335445,300000
0.3979024288654333,1000.0,0.0,47.0512765597696,2.704450861353238,28.23471907043454,0.012400111814960849,417.387181427002,301000
0.40122638943791467,1000.0,0.0,47.898179027638996,2.6422961324307543,29.320243554592103,0.02105811769329014,408.0326440124511,302000
0.4038919470906258,1000.0,0.0,46.10655542637285,2.68896740051335,30.386921182394026,0.0027304443698376274,427.34229272460976,303000
0.40263306954503036,1000.0,0.0,46.50279634735541,2.865733423104433,32.00161890459059,-0.0008479900844395184,421.6913268432622,304000
0.4032992219924923,1000.0,0.0,46.11649135088965,2.759217400715978,32.792579133033755,-0.004582006406039,441.6633089904778,305000
0.40254735204577374,1000.0,0.0,46.12969816402355,2.8135229408321965,33.6556313714981,0.01259354951418936,422.8247227783201,306000
0.4066355375945567,1000.0,0.0,46.96068030210878,2.8577318320021026,35.01746252536772,0.023800379882566645,429.50975619506863,307000
0.40766765344142997,1000.0,0.0,46.424852452313104,2.6497755254737583,36.14611917877197,0.0039736011214554475,431.1334680786136,308000
0.40877341789007116,1000.0,0.0,47.09753060503707,2.7526856274072915,37.35602950000767,0.006734334304928801,431.85679129028256,309000
0.41127170416712805,1000.0,0.0,46.13601978609444,2.7190444155902536,39.05413121986393,0.018123727401718498,431.13952182006847,310000
0.41237121680378863,1000.0,0.0,46.72458977499465,2.8082816220804765,40.61258947753904,-0.005647141598165027,451.1072436218255,311000
0.41328915691375717,1000.0,0.0,46.680143421022635,2.554356215139439,41.991439747810325,0.00014098964259027824,445.70999554443347,312000
0.4135315498113634,1000.0,0.0,46.86825716850919,2.567610430061158,43.35714815330513,0.01654980597458779,448.5280632934572,313000
0.415179923474789,1000.0,0.0,46.45695975211056,2.4956124198691354,44.51941922378543,0.0037463579569011864,446.5699331054695,314000
0.41458361077308664,1000.0,0.0,46.50438181630186,2.826009419708251,46.169245994567895,0.0035225565377622874,448.94051168823194,315000
0.41517443454265585,1000.0,0.0,46.65267268402384,2.8757272506744616,47.7549092693329,-0.014328109009191386,462.5261017761227,316000
0.41571454000473,1000.0,0.0,46.150022006813025,2.736768552585341,48.8364141311644,0.022595497868955046,448.5529910583496,317000
0.4191496849358085,1000.0,0.0,47.03145208212591,2.8726999409361116,49.90377719116206,0.014266464130952984,466.3866299438471,318000
0.41960797694325463,1000.0,0.0,45.22018650931528,2.4330244931676672,51.409001279831,0.003985668059438457,453.6553219909669,319000
0.4225801107585425,1000.0,0.0,45.71464963266655,2.8273686487560856,53.015640798568796,0.024623876053839942,467.3555333251947,320000
0.4229974191486831,1000.0,0.0,45.85224839427152,2.965740766491248,53.79260709190361,-0.013709811712615228,475.73028265380896,321000
0.42264982682466573,1000.0,0.0,45.76930430382256,2.8252142534141633,55.46021441841114,0.005236925728619101,467.00001083374013,322000
0.4239982433319101,1000.0,0.0,45.66968303213461,2.6567584342722066,57.097943948745666,0.011160444136708964,477.9246487426757,323000
0.4250912084281445,1000.0,0.0,45.218884916518086,2.5259464324460277,57.85220606803894,0.0017133068498224018,477.29057937622065,324000
0.42586716648936174,1000.0,0.0,45.14654657658351,2.647605115162455,59.715701305389345,0.002932517472654585,493.93056695556663,325000
0.4268256838619706,1000.0,0.0,46.3983318516508,2.810319720369765,61.634511032104506,0.0007395858801901426,485.1737316589354,326000
0.4286789983809,1000.0,0.0,46.66994530053842,2.868035981847705,63.1302732143402,0.01486780213564642,490.77118508911104,327000
0.4292219902575007,1000.0,0.0,45.92265242508844,2.7792038079867223,64.1259424362182,0.0015641183638945163,488.1861047363279,328000
0.4309650886654854,1000.0,0.0,45.03799972056976,2.751116381302393,65.51034111404441,0.015383172310888784,492.49267001342815,329000
0.4328747324049473,1000.0,0.0,45.89075140966161,2.7995604869384456,66.6567716293337,0.0017500397469848424,497.3417447509771,330000
0.4320949200093744,1000.0,0.0,46.241678932708325,2.7003049525174765,68.11042684173589,-0.00010238943994045845,511.05002304077107,331000
0.4353601549863817,1000.0,0.0,45.070046155180286,2.735887925922343,69.84968626785286,0.023858022307977084,542.6106386108402,332000
0.4385477156937129,1000.0,0.0,45.708346493080064,2.649385926306677,71.87033302688593,0.016538749661296575,513.4233628234861,333000
0.44089155131578456,1000.0,0.0,45.74565737854146,2.9422384503232566,73.77311041641238,-0.0017348018670454526,523.1472902832031,334000
0.44087370702624334,1000.0,0.0,45.203608230340734,2.705382785592151,75.39182723617566,0.008998631042428316,527.5425874023432,335000
0.4438473176658143,1000.0,0.0,44.33201300130732,2.7604779673176743,76.70121679687492,0.009988240519538522,522.0758746337891,336000
0.4432223955988884,1000.0,0.0,45.042050251706925,2.647860043133317,78.52563604736325,-0.00309061383455991,538.0060116577152,337000
0.44410482841730137,1000.0,0.0,44.758892943709334,2.6715523957725833,80.06616778945917,0.009806670572608723,538.9216428833,338000
0.44554183405637704,1000.0,0.0,44.283771366233346,2.567820439549371,81.79252246475207,0.005171471832320099,557.7006474914548,339000
0.4465480351746081,1000.0,0.0,44.449600502822264,2.693587109758784,82.9259256896976,-0.0037574808113276714,544.3826534118655,340000
0.44625471073389067,1000.0,0.0,44.20169659270055,2.5827855514189144,84.8891881942751,0.013384002776816492,556.1179416503896,341000
0.4502421729862687,1000.0,0.0,45.34784116984279,2.811108400151532,86.63499575805648,0.020807040182873618,559.0009380798341,342000
0.45429049342870675,1000.0,0.0,45.894718844067626,2.734750636410907,89.06014806365982,0.015533534752205013,567.7078909301762,343000
0.4562829853296276,1000.0,0.0,44.957003830201934,2.544521058655137,90.51527797698981,0.00590467054955662,563.5463714904796,344000
0.45609860432147986,1000.0,0.0,44.284285976976186,2.6684890707114843,91.23766839218139,-0.0029222235251218026,585.4860479431148,345000
0.4560769849717606,1000.0,0.0,44.65931481343466,2.476135133946474,93.47561476516717,-0.006409449486061931,578.4645313720683,346000
0.4542906350195415,1000.0,0.0,44.626421320071074,2.5923414694385016,94.92529712295531,-0.0036905248584225914,579.6540849304204,347000
0.45567088383436266,1000.0,0.0,44.88429629895667,2.5187287569776577,96.476033294678,0.00836347896046935,587.6955711364748,348000
0.456259064435959,1000.0,0.0,45.086796275095494,2.6892922602928873,97.40703981018044,0.002718674808740622,596.4706770019529,349000
0.4573649171292787,1000.0,0.0,44.547197888880305,2.6424701114955322,98.40093125152579,0.009762297783046953,596.0713704833994,350000
0.4618510572910313,1000.0,0.0,43.894468568708554,2.8720421515378916,100.78433580017088,0.02479663714580239,607.9045857543941,351000
0.4639798889458183,1000.0,0.0,43.32264105754168,2.574148695700188,102.70342684173585,0.003561090938746938,616.7093783569337,352000
0.46532182690501217,1000.0,0.0,44.275903630833305,2.430373806181357,103.59220452117916,0.0065433727614581435,607.7322147216789,353000
0.4678519427478314,1000.0,0.0,45.10311066036845,2.654577096331646,105.892669868469,0.008296289240010087,621.8945207214344,354000
0.46910418200492937,1000.0,0.0,44.17313561147045,2.763722361474664,107.62559512329099,0.005190709302201852,621.2764967956549,355000
0.4709874507784843,1000.0,0.0,44.14109427252571,2.887439158565572,109.93710530853295,0.005287852153182048,633.2599866333004,356000
0.4726157638430599,1000.0,0.0,44.03800179410277,2.5534494621008914,111.56304901885977,0.014757086474448428,621.8601906738281,357000
0.4738941896259774,1000.0,0.0,44.20915575421721,2.6774291895888895,113.16470971679695,0.006902990986593061,632.4130485229498,358000
0.4777580139040948,1000.0,0.0,43.59563226604465,2.5894039252398824,115.83534818267798,0.01631997876055538,644.5254744873056,359000
0.4791686283648016,1000.0,0.0,43.391357248488546,2.5684672188177946,117.11227496337891,-0.0026845537228509858,647.3022390441896,360000
0.4791729916632168,1000.0,0.0,42.639578155723996,2.711221398646602,119.82271893310539,-0.001999818201176803,674.709252868651,361000
0.4814486839175222,1000.0,0.0,43.0329827249141,2.6059342351775285,122.70912799835214,0.025335540972650065,657.3110780029305,362000
0.4835163186788556,1000.0,0.0,43.662450079219575,2.77587727335156,124.30171357727055,-0.002616818156093349,680.4636875610336,363000
0.48566349253058433,1000.0,0.0,43.69529479334666,2.6802085003897997,126.70580118560805,0.016501867292448916,672.4892619934069,364000
0.4906800399422641,1000.0,0.0,42.917199705675664,2.695904249009934,128.20661629486094,0.016517555393278597,690.2235691528304,365000
0.49232752525806445,1000.0,0.0,43.085388910204436,2.692677258261423,130.42599546051022,-0.00037995080091058123,684.4251997070304,366000
0.4935679177343843,1000.0,0.0,43.73281777143375,2.5530777941381406,132.921867576599,0.0073512815274298015,690.8965868530255,367000
0.4937985653281212,1000.0,0.0,43.15858649879162,2.6487046488595434,134.7978758697509,0.002103772528469561,689.255386596679,368000
0.49518097835779123,1000.0,0.0,42.865814067455425,2.6617834463633017,137.1095477523802,0.0059371855836361795,697.5447091979984,369000
0.4964301936626436,1000.0,0.0,42.540767349203094,2.7518792674361503,137.65787864685024,0.009109059724956762,708.1801966247572,370000
0.49738445323705677,1000.0,0.0,41.89601125218922,2.9266093078729143,140.56332809448247,0.0009335383521393209,704.0223464660651,371000
0.4986355134248728,1000.0,0.0,42.307764830544556,2.5714493380640047,142.69450276947003,-0.0026447305362671644,723.7903365478511,372000
0.5006543644964687,1000.0,0.0,43.446077429259965,2.669919295319526,145.14257640075627,0.025006780670955783,727.8201032409669,373000
0.5038156129121799,1000.0,0.0,42.71093274251849,2.791623923170682,147.2508106002808,0.0007354334257543072,725.9199147033685,374000
0.5060879033803938,1000.0,0.0,43.03445354108855,2.694048084434351,148.97173381042484,0.006544543853029603,738.1847813720698,375000
0.5084540361166011,1000.0,0.0,41.42426815663497,2.887492035985014,151.72433022308337,0.007055734277702858,738.229164611816,376000
0.5109278583526613,1000.0,0.0,42.21028995407693,2.5924123132312005,153.41042735290515,0.012175686698406954,729.3125615234366,377000
0.5119808866381655,1000.0,0.0,42.561446586170014,2.623698173096212,155.1897311248783,0.003743568643927575,765.1259162597654,378000
0.5136540241837513,1000.0,0.0,41.93910736831717,2.7696470181861654,156.63347006988508,0.011036149496212613,742.7762720642091,379000
0.5179258984923366,1000.0,0.0,41.61747075877151,2.5593293255165084,159.26999946594236,0.010770192561671122,774.8013300170898,380000
0.5206218569278721,1000.0,0.0,42.18364698320744,2.69609571168849,160.8624085159302,0.005162124233320368,773.3495438842778,381000
0.522058292269707,1000.0,0.0,41.15273595171762,2.6983875555862293,164.182690048218,0.012796852622181172,779.7502162475574,382000
0.5262854757905011,1000.0,0.0,42.00142180914537,2.622797941596809,166.06455540466314,0.012361701710149652,786.3903056640622,383000
0.5287928348779668,1000.0,0.0,42.195073835347145,2.498891823818568,167.46864109039282,-0.002915767638012762,785.8665375366216,384000
0.5301607221961016,1000.0,0.0,41.56340686813675,2.749930907185998,170.7392829284668,0.008827271254733223,801.2044780273454,385000
0.5338312583565715,1000.0,0.0,40.795375585120006,3.0486606914299,173.39942616271975,0.0208595609609038,823.7017406005853,386000
0.5403540118336674,1000.0,0.0,39.50607478271137,3.0751977836824484,176.4637038574213,0.02847364749014378,827.2823256835926,387000
0.5466265848875055,1000.0,0.0,41.49578964939252,2.6142882960380063,178.74866423034712,0.0008190230112522801,832.8857493896494,388000
0.5476416050195689,1000.0,0.0,41.47175679768821,2.8299758562502646,181.12691070556625,0.008019944980740585,842.1356129150389,389000
0.5498265063762658,1000.0,0.0,40.93445888337444,2.7503173693505447,183.47889712524437,0.0012291164193302443,842.2393708496106,390000
0.5495804622769366,1000.0,0.0,41.37317569588298,2.801995614971559,185.96598689270047,0.001341461438685667,850.151026367188,391000
0.5513065194487577,1000.0,0.0,41.10869575310978,3.204632867612912,188.51453732299788,0.0052525210846215515,869.3285099487297,392000
0.55519939261675,1000.0,0.0,40.450637828961646,2.8780223351709653,191.11357469177238,0.020922114395536446,869.8474584350588,393000
0.5613555749058721,1000.0,0.0,38.4573319402692,2.8865500181853085,193.42247790527304,0.009792996866628535,874.5528138427745,394000
0.565206640899181,1000.0,0.0,39.348744410538394,2.883345189702021,196.86439199829104,0.020886492942459884,876.1083471679689,395000
0.5695228835940364,1000.0,0.0,40.56258339192481,2.763852448056939,198.93045503234882,0.006433745030313732,910.787768188476,396000
0.5726539047360417,1000.0,0.0,40.90518093031355,2.7062416973987973,201.1838702697756,0.0003507456905208628,925.3364302978529,397000
0.5758539767265314,1000.0,0.0,40.5923608723539,2.961378870676629,204.4106650695804,0.016171694956719884,926.8608677978517,398000
0.579613718628885,1000.0,0.0,41.558077787362194,2.698390491968421,207.01094277954087,0.011091349135153007,923.9964421997078,399000
0.5852283033728605,1000.0,0.0,41.51841661176452,2.7309990293089372,210.63918370056132,0.014809006060473624,942.3655215454114,400000
0.589991298079493,1000.0,0.0,40.62170102947297,2.735779736560252,212.94493501281704,0.009127716014161732,949.4177311401384,401000
0.5933710879683508,1000.0,0.0,40.454331136721976,2.85587988102683,216.4600529632562,0.005297061285004013,971.3413198852555,402000
0.5943596518039708,1000.0,0.0,40.442831221332646,2.66380265804566,218.6509135131834,0.0037544622421264765,983.0063333129883,403000
0.5997219373583806,1000.0,0.0,40.298791763301615,2.6894135605023792,220.83400923156734,0.009036102838814265,996.9280301513671,404000
0.6023043194413193,1000.0,0.0,39.28512799520854,3.134390539178816,224.54527917480462,0.013615726128220542,1009.5196568603519,405000
0.6067217836976048,1000.0,0.0,39.98533717161747,2.709508875851762,226.7516248168947,-0.0012712874067947273,1022.9031315917966,406000
0.6083538503050815,1000.0,0.0,40.02988277186294,2.5763937016989704,229.21873461914078,0.015479102741926924,1009.1613420410152,407000
0.6147114312052729,1000.0,0.0,40.757145742293,2.6905220264362746,232.87273608398436,0.01338419602764769,1028.8500864868163,408000
0.619038403868675,1000.0,0.0,38.599800727018824,2.7646647723687723,236.07991548156755,0.0023163311220705494,1050.7717072753885,409000
0.618419480144977,1000.0,0.0,38.890417501018106,2.8812904714768868,238.6088390045166,0.002424667773768296,1068.8667023315404,410000
0.6234242156744,1000.0,0.0,39.59721844653519,2.924634820929936,241.46597912597667,0.01120736863836645,1070.4609148559584,411000
0.6306652495264987,1000.0,0.0,38.34109370986317,2.829077888367273,245.21720516967744,0.0153370000701398,1077.8479786987277,412000
0.6341436581611629,1000.0,0.0,38.54530393950046,2.816120231912412,247.68276417541543,0.002783106228336695,1114.2909907226547,413000
0.6361823713183402,1000.0,0.0,38.11401017954908,2.7959971712479126,250.61778144836396,0.010063639564439666,1094.6970200195303,414000
0.6413440002799036,1000.0,0.0,39.153508697743696,3.105581207588989,255.02956755065887,0.0043123718304559555,1140.7846231079127,415000
0.6440376015305521,1000.0,0.0,39.80321814382856,2.73739932994206,258.07161048889185,0.005538062426261609,1156.188086669921,416000
0.6488429944515213,1000.0,0.0,39.48740600615779,2.779713257758158,261.30378158569295,0.00848396924883128,1142.1147303466805,417000
0.6517797257900234,1000.0,0.0,40.4277497780459,2.6324963290968824,264.0530571594233,0.007677496445365251,1166.7796103515623,418000
0.6556751798987375,1000.0,0.0,38.816577752241066,3.0248227782624704,268.77324105834936,0.004567084537819036,1207.5306538085956,419000
0.6593100792169566,1000.0,0.0,38.65546220283586,2.8129990286015825,271.96410115051276,0.006771079509519034,1184.7279044799802,420000
0.6619200443029378,1000.0,0.0,38.91214071087064,2.852980863843255,274.8691185760496,0.008925397992134083,1212.5255973510752,421000
0.6683968755602826,1000.0,0.0,38.30827107729958,3.0603618855812154,278.4219283905038,0.012283146278001375,1239.4564421997084,422000
0.6780169138908376,1000.0,0.0,38.036326295904104,2.7985874971779423,281.405007781982,0.008937556266784665,1250.9685976562464,423000
0.6778884326219562,1000.0,0.0,37.05813186423582,3.0390607838918724,285.3592730255116,-0.001029211148619647,1267.8124935913054,424000
0.6810337371230137,1000.0,0.0,38.427087713814124,2.5904286186480956,288.67925581359856,0.0034942504577338677,1265.5092212524414,425000
0.6856284840702999,1000.0,0.0,37.03251814723066,3.0369822933316764,292.6665188140866,0.015143145103938922,1309.730769165038,426000
0.694140671014785,1000.0,0.0,39.3751590595922,2.775821641321771,296.35877761840794,0.00999381870729848,1315.3835264892575,427000
0.7009404523968695,1000.0,0.0,39.22641781262523,2.974623940395159,300.70601290893535,0.008672545499168351,1344.7868549194359,428000
0.7067896851301182,1000.0,0.0,37.22378634625861,2.7437827394185748,304.55387535095196,0.007121217899490159,1366.233280944824,429000
0.7098203064799318,1000.0,0.0,36.309623697745636,2.885120930709906,308.9486879272468,0.0023861237629316757,1393.4740803833033,430000
0.7146098806858057,1000.0,0.0,36.990017891354874,2.728204856009064,311.9119807128899,0.007790174989961088,1403.5642971191373,431000
0.721469905793666,1000.0,0.0,38.189821822497855,3.020661276576116,316.8507507934566,0.011050053103826948,1418.4095874023394,432000
0.7283518309593197,1000.0,0.0,37.97950130024757,2.9300888640328973,322.5617813110354,0.006373651407659052,1436.7932657470742,433000
0.7306121435165388,1000.0,0.0,37.94260894529805,2.6084611818998407,325.281056030274,0.0012545391283929343,1472.5838571777379,434000
0.7357316781878472,1000.0,0.0,37.592073156810855,2.7155587809367607,329.72017886352467,0.00640805738791823,1472.3167002563487,435000
0.7419540361166,1000.0,0.0,36.25906638523306,2.5869136607829164,333.60752572631867,0.006479681254830202,1519.868352478028,436000
0.7452128496170041,1000.0,0.0,36.41922044645108,2.7465758221020575,337.159808898926,0.0033999257395043937,1501.3087830200177,437000
