alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.25333145999908485,1000.0,0.0,46.61410268818554,2.9955024785440836,-160.2845389251705,-0.043884608302265427,188.34927674865733,138000
0.2520766734778883,1000.0,0.0,45.13824855383445,3.4785188208973548,-160.2746330261234,-0.013669287253171186,204.36935987091084,139000
0.25243809649348276,1000.0,0.0,46.76534640089036,3.1122164583131853,-160.87530870056167,0.036222198523581,192.30236016845703,140000
0.25392281234264336,1000.0,0.0,47.47361545663448,3.051399047578871,-161.24463212585388,-0.006999851167201992,197.05024066925068,141000
0.2527359254956236,1000.0,0.0,46.848092656253634,3.23950497854666,-160.589064453125,-0.011507979493588213,193.63707212066677,142000
0.2533429570496085,1000.0,0.0,47.359257492026394,2.942637718642123,-161.21696069335965,0.02128549788892271,186.1686512756351,143000
0.2528724126517777,1000.0,0.0,46.093485070378634,3.007503123985117,-160.7826021728514,-0.034193792928010246,189.5598061141963,144000
0.2531929421424869,1000.0,0.0,46.23132828281526,4.844186479765405,-161.29054185485862,0.035020962506532714,189.16006309509268,145000
0.25414808312058484,1000.0,0.0,46.92494355899884,2.858306873020135,-161.07348800659187,0.009560834243893646,192.22800894165042,146000
0.2549995151460178,1000.0,0.0,47.20188915365331,2.757873132254939,-161.00003372192396,0.008545033760368788,192.47051458740208,147000
0.25596943917870507,1000.0,0.0,46.563260876071716,3.3280567985901053,-161.220313644409,0.02244089699722822,183.55200271606444,148000
0.25660956028103754,1000.0,0.0,46.87414257766728,2.990586761341747,-160.91842420959478,0.0047000180594623155,188.7407816085815,149000
0.2563585560619831,1000.0,0.0,47.71499495231697,2.810979255720723,-160.80863807678261,0.00655445440858603,179.29871288299597,150000
0.25664431992173237,1000.0,0.0,47.121793624508044,2.754965507963669,-160.7552427673337,-0.00690255111269653,183.1115097351075,151000
0.25517027986049606,1000.0,0.0,48.11474858880397,2.930837469070912,-161.32307167053267,-0.03754443466663369,180.2690968017576,152000
0.2543437315523638,1000.0,0.0,46.46803766083617,3.0991833618082,-161.11350283813468,0.015825061529874805,184.13692746734668,153000
0.25683518221974383,1000.0,0.0,47.00226221493993,3.021939577611708,-161.08917680358877,0.05761735845729712,184.30214306640624,154000
0.25843235358595784,1000.0,0.0,48.207962389242816,2.8090757087324567,-161.24304228210465,-0.005175760820508008,184.02831638336156,155000
0.25678516343235896,1000.0,0.0,47.941671720255364,3.002780992316437,-160.98938720703083,-0.05282668330892926,178.56847014617898,156000
0.25514180472493153,1000.0,0.0,46.55058380947785,3.447945706147346,-161.32166824340797,0.013278147174045445,178.2700258636472,157000
0.25548045843839673,1000.0,0.0,46.0400552484825,3.040883556669982,-161.0651899108886,0.01411985884979373,175.5148136138919,158000
0.2564576389193536,1000.0,0.0,48.25640620921718,3.09458841772375,-161.09887039184585,-0.00936888419464227,193.83264829254125,159000
0.25636848819255836,1000.0,0.0,46.248319463415584,3.1751737296312714,-161.32452905273394,-0.003343415945768354,176.07644534301772,160000
0.2560465398430828,1000.0,0.0,47.813901969411994,2.8688063251382023,-160.99122560119613,0.010719944123178721,180.920490943909,161000
0.2569418918192394,1000.0,0.0,47.68278928855024,2.888223018938681,-161.11864480590827,0.020920780982822174,167.74867581176733,162000
0.2583996742367736,1000.0,0.0,48.12985567098497,2.833560308603739,-161.14224580383276,0.0011196953319013263,182.78438735961862,163000
0.2572410459220415,1000.0,0.0,47.6562099196871,2.9406983464207266,-160.68563769531227,-0.022798276625573603,181.7672995758057,164000
0.25714908197522107,1000.0,0.0,48.31498376496238,3.113441034561097,-161.16786488342336,0.02023999098502098,177.5964549484252,165000
0.25733393239974983,1000.0,0.0,47.42348895341501,3.3879849166923055,-160.9592761077882,-0.013083571109920724,179.67061273956324,166000
0.2570781192183499,1000.0,0.0,45.28617469097311,11.634702590051436,-161.26048719787627,0.0018731307387352021,176.8313331680298,167000
0.25651558834314386,1000.0,0.0,48.60646261808559,3.0162252431884014,-160.90841937255843,-0.014521610442548991,173.06410681152323,168000
0.25616266450285996,1000.0,0.0,46.61848798077468,3.269101600697212,-161.18822383117669,0.00740013763681052,178.02684548187244,169000
0.2569700667858124,1000.0,0.0,47.44550254645381,2.7786031624412075,-161.25367272949237,0.019479077775031318,177.22187838745128,170000
0.25780058005452205,1000.0,0.0,47.75406745836817,2.8516896430178242,-161.54190545654285,0.009181339133530867,171.04982601928646,171000
0.25879707056283907,1000.0,0.0,47.20904023073157,2.960339260407901,-161.2774004364016,0.014575130462646465,171.1191634140016,172000
0.25945245745778006,1000.0,0.0,47.6107277233954,2.8751431788410238,-161.58397401428232,-0.003111861765384713,168.68708022308354,173000
0.25948805114626844,1000.0,0.0,48.142999412024736,2.9085260405463114,-161.40621232604965,0.017167014356702558,172.90075029754624,174000
0.2598196014761928,1000.0,0.0,48.23665122625522,2.718619123017392,-161.37099192810047,-0.01945097915083175,178.28484481048568,175000
0.2582153220772743,1000.0,0.0,48.53553506706733,2.6857530083730734,-161.4682044982909,-0.014624857582151868,171.39205921936028,176000
0.258986606001854,1000.0,0.0,48.262452680648906,2.84442540277283,-161.60690710449262,0.03079883315041664,176.3959211273194,177000
0.2592786114513878,1000.0,0.0,47.94366295569999,2.8729514764241615,-161.4417670898435,-0.010453599803149713,167.28014132690444,178000
0.2587434312999253,1000.0,0.0,45.3631734605312,10.588731757677042,-161.06570059204108,-0.02198692234978082,167.7225308303834,179000
0.25668431299924876,1000.0,0.0,48.0750106557695,3.0599539424753113,-161.25468971252405,-0.023038077004253855,170.93990206909234,180000
0.25766615065932225,1000.0,0.0,47.482397012471985,3.2752929057069666,-161.5890090484619,0.02908384594693776,162.63821049499518,181000
0.25844897535443234,1000.0,0.0,47.758638840000394,3.090217347359999,-161.73059799194334,0.015766793435439453,160.97543612670904,182000
0.26014181175828,1000.0,0.0,47.136589486747596,3.4981961899081035,-161.67473204040522,0.023821012798696736,163.06094651031492,183000
0.2606164959967138,1000.0,0.0,47.875744397036975,3.2343640730706364,-161.58877496337888,-0.010428677974268795,167.78184595489506,184000
0.25924876394867896,1000.0,0.0,48.403399506195406,2.6856632241877123,-161.64054974365197,-0.0121003965493292,168.09965215301494,185000
0.25947888010740167,1000.0,0.0,47.40178295417033,2.9880018783871245,-161.45798161315895,-0.0046841178014874136,168.32941676330577,186000
0.25919858339428886,1000.0,0.0,48.427580679727846,3.237996886079688,-161.98177482604993,0.007188166577368961,159.32293431854262,187000
0.2591707529723647,1000.0,0.0,48.29777541990642,2.7960032269664032,-161.99603181457496,-0.012931740388274203,165.00312792968722,188000
0.25849976077675807,1000.0,0.0,47.931543536423646,3.269196967876314,-161.62028941345247,-0.002608282174915092,152.98987651061998,189000
0.258978465229273,1000.0,0.0,46.7983077941286,3.808115665909818,-161.741081558228,0.010038866750896018,162.17320337677015,190000
0.2595023653507239,1000.0,0.0,47.583905971713875,3.142036811445269,-161.4937549133304,-0.0021585929356515436,163.65000461578353,191000
0.2596756394505498,1000.0,0.0,48.35817265576575,3.2893433403877896,-161.8605027770996,0.026513244397938222,166.84208496093703,192000
0.2609086727797983,1000.0,0.0,48.028351045725984,2.930533942212356,-161.98487509155245,0.028898743446916307,167.0444533462521,193000
0.26263454943895376,1000.0,0.0,48.63888739331797,3.297262746844497,-161.79351454162583,0.005679960355162639,155.1970536575316,194000
0.26219364026188774,1000.0,0.0,48.13504509300743,2.964853442831859,-161.32360842895517,-0.01111883872374892,165.1673922576903,195000
0.26206192150711977,1000.0,0.0,45.230832030441064,10.027790520961071,-161.48907762145996,0.024995023727417017,161.1377275390629,196000
0.26388708576560077,1000.0,0.0,45.808766320808296,8.608559262473829,-161.1849578704832,-0.004525194698944705,159.06295139312746,197000
0.26339308255910854,1000.0,0.0,46.53715703435083,7.471674794754307,-160.96020680236845,7.966129854322018e-05,158.7570100402828,198000
0.26322253480553576,1000.0,0.0,48.00069367597754,3.1409069698013736,-160.52547436523457,-0.020495443202555173,159.89988182067862,199000
0.26196427100896835,1000.0,0.0,47.76807920407477,2.7430093430489575,-160.985844848633,0.006948241028934708,152.78466941070548,200000
0.262281472057105,1000.0,0.0,48.68230924303556,3.057818055378061,-161.2070116271972,-0.004637547535821819,148.45047700500504,201000
0.26231118598580333,1000.0,0.0,47.25021129966945,3.0088231057739394,-160.3595122680663,0.0025382761340588364,155.71166324615479,202000
0.261137727171183,1000.0,0.0,48.293664712519444,3.1866852833318755,-160.3908000030522,-0.021389281097799567,156.57389492034918,203000
0.26145278152823453,1000.0,0.0,48.736210092261835,2.6287971929469904,-160.92568679809608,0.030242428608238687,154.84442960357674,204000
0.26223224219679764,1000.0,0.0,48.69550571550002,2.9948683673797625,-160.49984194946273,-0.009539181042462576,152.9149148712157,205000
0.2616861097812649,1000.0,0.0,48.92629415667918,2.8419145718081342,-160.25248988342284,-0.010237968046218187,152.73329554748508,206000
0.26158079084754016,1000.0,0.0,48.10157659115155,2.94743086512856,-160.48135267639142,0.005986620247364044,151.7017462310789,207000
0.26336649906635246,1000.0,0.0,48.59184935172282,2.953739559095431,-160.82721998596224,0.025476089552044934,152.56615917205792,208000
0.2635975577831265,1000.0,0.0,48.431283565609796,2.72758475600955,-160.05489031982458,0.0024998663403093843,151.39209562683072,209000
0.2638131173253057,1000.0,0.0,48.02547112952884,2.8193464662403134,-160.0545744018555,-0.002262064605951313,149.62008720397944,210000
0.2632490125894542,1000.0,0.0,48.687888974396586,2.747788952773178,-159.65399880981457,-0.008169979723170403,154.9633905258178,211000
0.26225461441278475,1000.0,0.0,48.85039853744218,2.9322186210094574,-159.79694633483925,-0.02227552044577896,158.1192950363157,212000
0.2619554120004175,1000.0,0.0,48.52206201132165,3.3731360774104915,-159.88336570739725,0.020600580364465694,143.33855358123753,213000
0.26263745194673577,1000.0,0.0,47.701863369747166,3.240385228718802,-159.72268847656224,-0.015994593083858494,150.14875988006585,214000
0.26161992296576514,1000.0,0.0,45.52771487002023,11.266502090543865,-159.80848469543443,0.0073386587556451555,159.26230506134,215000
0.26186845034360884,1000.0,0.0,48.74400475535449,3.004301980372132,-159.8942446136475,-0.011617965772747976,153.69370071411083,216000
0.26212275850772904,1000.0,0.0,48.97773094018581,2.8315665785998383,-159.92537408447237,0.010714342193678025,158.04031533813492,217000
