alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.2038306453227996,1000.0,0.0,45.348391561449205,2.9475481403245403,-151.39039204406708,0.020229750072583562,97.50789414215052,174000
0.2050053476542239,1000.0,0.0,45.579906493407755,2.9040459668168856,-151.22539613342244,0.0022650947384536164,98.51187143325807,175000
0.20548024864494766,1000.0,0.0,44.7618678406985,2.963959262052036,-151.21989097595196,0.0026377466395497554,97.15388683319091,176000
0.20391086880862722,1000.0,0.0,45.543381529143964,2.926155575965638,-151.03804524231,-0.026707322796806692,102.67909079742448,177000
0.20460062916576854,1000.0,0.0,46.32785812347357,2.8033629375172704,-151.08605982971162,0.0428207531869412,93.50206504440315,178000
0.20503435002267384,1000.0,0.0,46.450544366870965,2.8627590940789562,-150.95535081481933,-0.04055984892323616,93.11020729064933,179000
0.203550373479724,1000.0,0.0,42.9119411854611,11.152766309939127,-150.8863007049563,-0.016230134885758186,94.48344653320319,180000
0.20323729914426852,1000.0,0.0,46.381798908728896,2.6189696523925385,-151.0278140106202,0.04075213827379038,95.32661854934689,181000
0.2049175435453649,1000.0,0.0,46.37774502874294,2.881052790201974,-150.862483795166,0.0016836755536496848,95.90893046188349,182000
0.2049432244896888,1000.0,0.0,45.30505987506564,2.94808160887147,-150.86009249877947,-0.009074127484112954,91.73281607055657,183000
0.2046071000695231,1000.0,0.0,45.53965319035614,2.8999951763224536,-150.74479019165088,0.01796832758001982,91.67801692199716,184000
0.20537001812458006,1000.0,0.0,46.17240096717665,2.9506241428978863,-150.74487234497093,-0.012172186866402637,90.61798468399027,185000
0.20528096476197272,1000.0,0.0,46.152685524287335,3.315984974193943,-150.45380784606922,0.01472302774153648,100.07849518966651,186000
0.20618993102014083,1000.0,0.0,46.29123452409939,2.81893868658314,-150.5303127899167,0.011429276173934364,94.68624896240236,187000
0.2056976096779106,1000.0,0.0,45.37040398091081,3.199398378556037,-150.36553732299828,-0.011705283261835595,93.32992556762694,188000
0.2055014787763355,1000.0,0.0,46.27746419096431,2.63836511298389,-150.27445304870628,0.0246172636710108,91.47783523178086,189000
0.20728488540649426,1000.0,0.0,46.62355495995273,2.762994633337908,-150.18582125854473,0.008225818717852251,93.26015414428714,190000
0.20801817917823795,1000.0,0.0,45.85411008850087,2.8339697359545055,-149.9946762847901,0.006802007601596396,90.86851103591925,191000
0.20783677874505507,1000.0,0.0,46.90413223595774,2.74451241808478,-149.78414080810538,-0.018989644851535557,93.91836455917354,192000
0.20706562618911253,1000.0,0.0,45.345339456845835,2.8798960127314333,-149.6829241790773,0.01781675596255809,93.90847105026242,193000
0.20835845530033148,1000.0,0.0,46.35128997943053,2.662397091431642,-149.51908700561555,0.005095691414549952,90.38798941802975,194000
0.20794078290462495,1000.0,0.0,45.30434450198907,2.730636637304151,-149.31853741455095,-0.012056702686473738,91.16061977767951,195000
0.20743968053162065,1000.0,0.0,44.57568392985933,8.62956091153191,-149.17729743957548,-0.004074299760162834,87.68297294616708,196000
0.20707723854482188,1000.0,0.0,46.05098640676582,2.9622847131591614,-149.0745567169186,-0.0013053679335862558,89.38836582946772,197000
0.20857382300496075,1000.0,0.0,46.43103149498243,2.692123781889964,-148.97635057067882,0.04405384278669957,88.4044768714907,198000
0.20892918644845515,1000.0,0.0,45.95965712135669,2.561181537900723,-148.87085150146447,-0.021830919347703436,86.75618788146974,199000
0.2087420964688062,1000.0,0.0,46.103974712855596,2.803294041188981,-148.76758593749986,0.00910144744068385,88.6405720863342,200000
0.20883104576170428,1000.0,0.0,45.88513454266818,2.8695844525283136,-148.5975715179442,-0.007053787671029566,86.62239384078956,201000
0.20893304537236704,1000.0,0.0,43.095617843007005,10.99543513341305,-148.46756741333007,0.014092609830200666,85.86505475235005,202000
0.208604072481394,1000.0,0.0,45.4932973118937,2.8687160282862245,-148.39759498596192,-0.03164839067310097,89.0659085731507,203000
0.20809659108519565,1000.0,0.0,45.85739718276211,2.7115616291383793,-148.3331164855953,0.018422199783846762,86.27041952514637,204000
0.21021044598519822,1000.0,0.0,45.83777862113463,2.691676197243023,-148.212407775879,0.03576591016352174,86.19952872085581,205000
0.21001933503150955,1000.0,0.0,42.76545896852985,10.10404946398417,-148.14275811767604,-0.017352467039600014,85.06950404739378,206000
0.21008257590234278,1000.0,0.0,46.05821059331624,2.8470934129622476,-147.9724831695553,0.007556668195873476,84.0305789108275,207000
0.21016359563171863,1000.0,0.0,46.18591298234303,2.828032731618375,-147.83191316223136,0.015233083285391337,82.66964865493765,208000
0.21038269697129752,1000.0,0.0,46.75674779176304,2.8054099147820475,-147.70050238037086,-0.013487926403991895,88.3135399246215,209000
0.20972489343583542,1000.0,0.0,46.05020239655153,2.74662850971631,-147.67101971435554,-0.009850583285093256,84.00902083969122,210000
0.21054328228533267,1000.0,0.0,46.053615316626775,2.6498690011960058,-147.36201042175287,0.01274409394711266,82.10190759658823,211000
0.21079121609032175,1000.0,0.0,42.4484429143023,8.38342633823525,-147.42546142578138,0.03560887114517393,82.38226724624639,212000
0.2119093322157862,1000.0,0.0,46.181848276599865,2.776422949813585,-147.21265617370614,-0.010506977377459396,83.14575767898555,213000
0.21132547724246908,1000.0,0.0,46.08151793655368,2.516912135494421,-147.11631954956064,-0.012225624356418822,83.15516557693478,214000
0.21088719561696045,1000.0,0.0,46.576038459941266,2.6221200591589255,-146.89019149780287,0.011896309323608835,86.6995062522889,215000
0.21213827882707123,1000.0,0.0,46.98221396148244,2.7575286792712177,-146.89772343444818,0.001851288083940736,76.90147089385987,216000
