alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.1914704308658836,1000.0,0.0,-1.205907862342745,3.6179914212503714,-190.22637855529783,0.1912290752045813,218.31813028717076,24000
0.19822640372812733,1000.0,0.0,-1.687963629295777,3.7195843728033107,-192.25019914245613,0.1796017312277112,220.37056974029556,25000
0.2047881419062614,1000.0,0.0,-0.3183749978395838,4.107539376040637,-193.95177772521967,0.1516127296425402,229.78502105712874,26000
0.21066671139001825,1000.0,0.0,-1.0512562576572082,4.063444570350142,-195.29736256408708,0.10781059242039906,221.15112311553935,27000
0.2167726198434832,1000.0,0.0,-0.9581886065570475,4.07035952416147,-196.41677085876458,0.1127651059515775,229.1159588012693,28000
0.2203801821321252,1000.0,0.0,0.9288886064124433,3.895051793168013,-197.2242710571286,0.026704739544540713,231.90018644714328,29000
0.22326982100307974,1000.0,0.0,2.2258904110806865,3.5317909684013666,-197.93976501464815,0.07388137526996423,214.93533469390877,30000
0.22657038396596896,1000.0,0.0,1.914452378296561,4.101016963444523,-198.50136045837382,0.06374688860774039,230.1071384429933,31000
0.2292595844119787,1000.0,0.0,0.8017085052268571,3.6701919461489956,-198.74771084594698,0.026718512618914274,223.5796786804197,32000
0.23021550695598145,1000.0,0.0,2.928120108964014,4.612446614340142,-198.9603636322018,0.016389994556084288,211.72434813690236,33000
0.23156685717403908,1000.0,0.0,3.515711137520499,3.9435604285938495,-199.2504053497316,0.011980590591207116,202.31546251678472,34000
0.23279441128671174,1000.0,0.0,3.0085909776642943,4.000775302079531,-199.438174194336,0.036393750516697625,203.34715959930384,35000
0.23408637325465692,1000.0,0.0,3.81160494766277,4.320925681344081,-199.5687890472415,0.00808882218599315,211.0715007781983,36000
0.23452224895358073,1000.0,0.0,1.0025760945729523,4.437322223800575,-199.40229244995126,0.012739529289305234,205.84833755493173,37000
0.23383912928402448,1000.0,0.0,3.8623339368464253,3.634537722767102,-199.24192660522456,-0.04592204858176419,217.53132204437279,38000
0.23221826499700549,1000.0,0.0,3.545452833468533,5.102557907204215,-199.16180604553247,0.006971931526437421,202.74742396545395,39000
0.23255687759816648,1000.0,0.0,0.7653566982020152,4.624627480941012,-199.09224340820313,-0.004172138849273304,201.5473458633425,40000
0.2317925881296394,1000.0,0.0,2.1603454486819684,4.627198602478947,-198.96082499694862,-0.0027130980640649783,196.3491837310789,41000
0.2305766486078502,1000.0,0.0,3.6935528407669436,4.298518904473399,-198.72490077209437,-0.029643706997856515,208.9297218170168,42000
0.23077612482011248,1000.0,0.0,2.758015275133094,4.841163741176282,-198.5821261138914,0.02096663285326212,203.59936958313023,43000
0.2318066471964118,1000.0,0.0,3.8911637956604594,4.139127251139339,-198.10306411743156,0.011385373061522831,200.51780700683594,44000
0.23107996095716982,1000.0,0.0,5.070028457719436,4.613129144926368,-197.8614291229253,-0.0160271251108498,202.31101592254637,45000
0.230603839084506,1000.0,0.0,4.98202476787742,3.574685321871328,-197.60521569824223,-0.009396347064524838,183.88706859588626,46000
0.23223580238223082,1000.0,0.0,5.705799475403491,4.72332624531894,-197.14029684448232,0.03912362414784722,187.47128305053678,47000
0.23112677365541434,1000.0,0.0,5.329689148089998,5.344463213146781,-196.69567518615753,-0.04283022914454337,173.85682277679476,48000
0.229728329047561,1000.0,0.0,4.759659081245845,4.511407286665202,-196.33055859374997,-0.019177167600020778,180.36678305053707,49000
0.2287756996154789,1000.0,0.0,5.984821713339476,3.4593510276600807,-195.91874208068845,-0.006080199798569088,176.83487953948972,50000
0.22851277898252012,1000.0,0.0,5.252596721186653,5.3057497207159665,-195.51255912780775,-0.032839388381689774,174.73060773468043,51000
0.22534145765006533,1000.0,0.0,5.055682929596486,3.7863934258628293,-195.14494927978544,-0.04360623549297445,166.9996317138668,52000
0.22449396412074615,1000.0,0.0,3.959179707188875,5.461978726701366,-194.9160651702887,0.012622531041502955,167.18245480346692,53000
0.2245352092832326,1000.0,0.0,5.722852878915305,4.880512784598037,-194.6947070007326,-0.011845090999267978,153.3412442398075,54000
0.22430629479885095,1000.0,0.0,6.419588167499583,4.068903290690427,-194.43855744934092,-0.003623050965368744,159.1576652755736,55000
0.22386205783486374,1000.0,0.0,6.378288431779515,3.309650430996985,-194.10187617492676,-0.024882860952988254,159.04287754058788,56000
0.22174146685004256,1000.0,0.0,6.212543189303346,3.5303783636056045,-193.93256280517548,-0.037861619226634446,152.47755565643342,57000
0.22075308775901806,1000.0,0.0,7.69496176923031,3.919778888806249,-193.8867109069821,0.012838463168591241,149.7087227096558,58000
0.22120258800685422,1000.0,0.0,7.113351748915968,3.6889068044814546,-193.75475852966315,0.00571728312037885,144.38473858642567,59000
0.22181945557892319,1000.0,0.0,6.268642802218431,2.9704182192993076,-193.57520411682114,-0.005461998756974948,141.54072314453117,60000
0.22102682854235223,1000.0,0.0,7.658356766476129,3.574376513192814,-193.31488604736325,-0.016628902219235898,146.37603755950937,61000
0.2205758109390737,1000.0,0.0,7.12710583803145,3.9181736151102453,-193.15721005248983,0.005507680932059885,141.92205397796667,62000
0.21944141872227185,1000.0,0.0,7.516544032136954,4.096465668385698,-192.78099838256853,-0.05517080206796524,142.83503922271774,63000
0.2180142005532977,1000.0,0.0,6.551570575295582,4.663785009609586,-192.68064514160136,0.0214573579169809,136.99042720794765,64000
0.21969333802163635,1000.0,0.0,8.536105214571913,4.565975278684854,-192.4984417572023,-0.008673249799758134,129.01270793151846,65000
0.217931086957455,1000.0,0.0,8.015192292256268,5.81301644315754,-192.28232907104476,-0.012424148786813033,126.42619255828852,66000
0.2171783092319964,1000.0,0.0,7.348802429154719,4.460646592873945,-192.20595367431628,-0.028016066247597348,131.8915665626525,67000
0.21626076704263658,1000.0,0.0,8.499065987859368,3.554425840935583,-192.05154675292988,0.0021968358084559214,125.86406425857514,68000
0.2162793706208466,1000.0,0.0,8.38319701343681,3.250826059498904,-191.9150662689211,0.00447921244055032,121.07713524246225,69000
0.2163239534944293,1000.0,0.0,8.35166086882204,3.639858149527523,-191.72041642761212,-0.013708073116838923,119.08560099411021,70000
0.21612323820590937,1000.0,0.0,8.09089439827266,3.179662404507107,-191.54371270751975,0.016389376297593093,114.8287473831176,71000
0.21606311067938816,1000.0,0.0,8.623905765343729,3.632505036824605,-191.49982447814966,-0.00814902545884253,109.78776681137097,72000
0.21616823059320447,1000.0,0.0,7.6093952347201315,3.2178086447743754,-191.30799211120615,0.002688601095229382,109.6489884948731,73000
0.21507851898670202,1000.0,0.0,8.174332754009423,2.906760033870276,-191.07991226196302,-0.02834347993694244,111.51959077453628,74000
0.2143817312121393,1000.0,0.0,8.953578915821634,3.6516802400142483,-190.96086958313018,-0.011577600674703672,107.60656890487667,75000
0.21404951687157142,1000.0,0.0,8.135479660183409,4.193809696495029,-190.79594273376466,0.002806701412424451,107.1372341308594,76000
0.2139179457277059,1000.0,0.0,7.213096308466395,3.7626076709778125,-190.55289869689895,-0.01785568877682088,102.77790548324583,77000
0.21296266424655902,1000.0,0.0,7.597024194438771,3.605718235970725,-190.4840169219971,-0.01952925350703298,101.99396114730853,78000
0.2119755598902702,1000.0,0.0,8.017031880248572,3.657403923943667,-190.44848185729984,-0.02410410236939788,95.87342456436153,79000
0.2111332279294733,1000.0,0.0,7.314190812978126,3.933791470790815,-190.32682194519052,0.021683848172426235,97.83801290893577,80000
0.21238384234905222,1000.0,0.0,6.929245482614258,3.1240476052683324,-190.1748043365477,0.009772751564159979,93.6543338966371,81000
0.2128024252802136,1000.0,0.0,5.817128699575033,4.716959500339941,-190.02921237182608,-0.007853336591273564,92.22167666625991,82000
0.21215041625499748,1000.0,0.0,8.6631903797513,3.6755471259633152,-189.86432806396482,0.0038510988503694336,89.01606994628905,83000
0.21249117188155647,1000.0,0.0,8.94279853303507,3.0419487064182746,-189.7217250976561,0.000521808080375198,89.3236286811828,84000
0.21225047083199022,1000.0,0.0,7.876257249311172,2.7923219845667893,-189.51269595336925,-0.0058042749054730055,91.49169148254389,85000
0.2126114995181559,1000.0,0.0,7.587627646929016,3.1585133455169285,-189.30450460815436,0.015459214219823481,86.35508833312976,86000
0.2126068625301122,1000.0,0.0,7.720876387131033,2.8867831048377606,-189.0343493804933,-0.007191413301974547,86.36635818099967,87000
0.2124497916251421,1000.0,0.0,9.49803599901242,3.6917589447089103,-188.8491425323487,-0.003382249817252143,84.71761358261115,88000
0.21182001909613624,1000.0,0.0,7.215111608830709,3.9375569281353475,-188.59711941528315,0.00230979089066391,83.82872285079938,89000
0.21288011547923114,1000.0,0.0,8.710502773196254,3.5813971770866564,-188.35445428466798,0.01607333212904632,81.7513561706545,90000
0.21319566686451408,1000.0,0.0,7.805995890572631,3.538222035948875,-188.0168397827148,-0.005677931319922191,78.86149794387812,91000
0.21333196352422223,1000.0,0.0,8.25465445441733,3.869984133387716,-187.7393237609861,0.004557734971866029,77.03428679275517,92000
0.21261784981191187,1000.0,0.0,8.269212980256935,3.9765518215704434,-187.46919515991212,-0.019760467700660256,79.03678226089444,93000
0.21215018460154533,1000.0,0.0,9.255717144107244,3.1473866511157182,-187.23286079406708,0.013302077867090718,73.24454344177232,94000
0.21302286450564872,1000.0,0.0,8.182856014204443,3.292646653859326,-186.99966351318363,-0.014031294703483566,73.69887984085089,95000
0.2123519142568114,1000.0,0.0,7.9730622176344,3.6164460112275782,-186.7611858367921,0.013232846129685625,72.13749737548828,96000
0.21336624319851383,1000.0,0.0,8.332982549048292,4.449698236434326,-186.4759495849608,0.002525348033755991,70.68650015258763,97000
0.21214233250916004,1000.0,0.0,7.762070818501947,3.992355640921532,-186.31998765563995,-0.021370665840804614,69.31146802139288,98000
0.2119799659103153,1000.0,0.0,7.4616167313649076,3.154724743216496,-186.1630249633788,-0.0033293971288949524,69.85724397659311,99000
0.21234754751622678,1000.0,0.0,8.200039154825227,3.527686167383966,-185.89338966369633,0.018512822201475522,67.71530635070799,100000
0.21264969390630703,1000.0,0.0,8.468156662908171,3.3416162715037196,-185.62966769409186,-0.017493987284600734,67.25103976821885,101000
0.212524875998497,1000.0,0.0,8.46931441625613,3.850592192643104,-185.43109269714373,0.009601916011422884,66.47810382461556,102000
0.21243026138842078,1000.0,0.0,7.7787482248953665,3.9849974769955767,-185.18015542602532,-0.0035380477514117773,64.57219954299919,103000
0.21209515196084985,1000.0,0.0,8.785897408677638,2.9369287446320014,-184.96651223754847,0.009408634310588219,65.90376985168452,104000
0.21166443055868178,1000.0,0.0,7.389157444413945,4.313298452543961,-184.8207621002197,-0.01253858449868854,62.12657840347292,105000
0.21195411977171885,1000.0,0.0,7.802553254179209,3.9928407556073164,-184.70845652770973,0.0059270061571151025,64.79551831436147,106000
0.21306524235010188,1000.0,0.0,6.228159727804865,3.381064125901504,-184.37133152770994,0.03254768230393526,64.23935311508203,107000
0.21380745393037812,1000.0,0.0,7.647183699347969,3.8155808298688196,-184.13404383850073,-0.0091056438591331,60.94750442504884,108000
0.2127318866103886,1000.0,0.0,7.2174760969007785,3.6981554549530644,-183.83717495727566,-0.01414308064244684,62.361693096160884,109000
0.21320269566774377,1000.0,0.0,8.08891731744254,3.7514678726581026,-183.6897523803709,0.013206509748473773,61.249382766723635,110000
0.21408466863632214,1000.0,0.0,6.961240084564463,3.4169472610794407,-183.43727961730949,0.020293565573170757,59.953559585571334,111000
0.21459134796261797,1000.0,0.0,6.99267113269413,3.2880317251820954,-183.1208475341797,-0.005659921934828176,60.370319423675525,112000
0.21528951306641111,1000.0,0.0,6.566424381342939,4.638195468257804,-182.820201599121,0.03484620238468052,58.61176436614995,113000
0.21569774863123914,1000.0,0.0,7.1034024717697095,3.3593927657326326,-182.54399234008787,-0.012381382685154659,58.16642064285283,114000
0.21565018172562134,1000.0,0.0,7.696980834296537,3.712727130352632,-182.24141148376486,0.009585688736289734,58.19194306945807,115000
0.21555632328987115,1000.0,0.0,7.032142937803577,3.8781206021890924,-181.93200137329094,-0.012388743124902266,57.40783930206299,116000
0.21503677909076166,1000.0,0.0,8.037843665048282,3.7873666090272944,-181.68678196716309,-0.004061029927805078,56.925989364624016,117000
0.21607510976493366,1000.0,0.0,7.3200718926686905,3.39084397362674,-181.3307835388185,0.021410924207419205,56.66035041427604,118000
0.21732549406588073,1000.0,0.0,7.506101697807972,3.9218965884624506,-181.0609821929933,0.031017177894711503,55.908933078765834,119000
0.21861310791969302,1000.0,0.0,8.252408199217491,4.13855724914686,-180.6026450195314,0.011341858359053734,54.81595392227174,120000
0.2185965838134289,1000.0,0.0,7.49878862204597,3.8608200616763844,-180.29683464050302,-0.014743344705551881,54.63546280670166,121000
0.21832064227759768,1000.0,0.0,7.149067318076489,4.422699571145207,-179.86433126831048,0.004544152289628981,55.138657791137696,122000
0.2192430510073902,1000.0,0.0,7.198862243954797,5.402216080191431,-179.55523631286627,0.03173652072995908,53.02704522705075,123000
0.22073410788178455,1000.0,0.0,9.184380622433567,4.562499128811879,-179.16785923767057,0.004559238241985469,53.37622011566161,124000
0.22061511863768116,1000.0,0.0,8.317863435465247,3.5525913879387825,-178.71315400695786,-0.00020108526572586077,52.21042421340942,125000
0.22121080973744434,1000.0,0.0,8.101579113907968,4.072622329872557,-178.37429107666034,0.012750128228217394,52.807709308624254,126000
0.22163921943306922,1000.0,0.0,8.887392946237663,4.264885384511818,-178.05920486450228,-0.008125750359147789,51.319439296722415,127000
0.22123873114585846,1000.0,0.0,8.45575604288697,4.049778536892033,-177.63324844360335,0.013932868748903265,50.943315139770505,128000
0.22272368445992433,1000.0,0.0,8.404785856421759,3.189531035985467,-177.17386250305205,0.023628796720877185,49.974226547241294,129000
0.2231637882888316,1000.0,0.0,6.234690891702178,3.3774523814872857,-176.79508357238814,0.010726730156689906,49.43099839401231,130000
0.2240746425241232,1000.0,0.0,7.32024662818209,3.644393809092871,-176.459466583252,0.008405464198440269,48.687348262786976,131000
0.2244144152849912,1000.0,0.0,8.652809229826698,4.2872896328809595,-175.9534154510494,-0.006211433403193952,48.92068100738535,132000
0.22435089905560018,1000.0,0.0,8.869706830930928,4.599430783278377,-175.68191477966266,0.010165349338203667,48.29226349258413,133000
0.22522367887198905,1000.0,0.0,8.997705430540332,4.095778469036306,-175.29312025451702,0.00013185886293647808,48.20090393447874,134000
0.22506249582767468,1000.0,0.0,7.838312906247087,4.145572368782188,-174.91685061645538,-0.0007785735037177722,48.062515792846774,135000
0.22505376556515694,1000.0,0.0,8.415627208158073,4.725655995175564,-174.4872179260254,0.009307432686910033,46.957780742645326,136000
0.22550849054753772,1000.0,0.0,9.163207930481528,5.053369666188824,-174.1370133972168,0.015765032097697244,46.28316915130614,137000
0.22684167188406001,1000.0,0.0,7.9950819950021135,4.038378716848926,-173.80708448791555,-0.0001511920560151536,46.690222866058264,138000
0.22674649603664912,1000.0,0.0,8.014153679388256,3.635822710147485,-173.51157104492145,0.017439381238073145,45.69097009468086,139000
0.22814762373268607,1000.0,0.0,9.076538412703263,5.492387676381911,-173.0660105590822,0.018897372284904113,45.616364318847666,140000
0.2281854478418827,1000.0,0.0,9.690383427570605,4.5229841161859055,-172.66696452331556,-0.0007925313264131975,45.39670313835159,141000
0.229288441970944,1000.0,0.0,10.081114905142979,5.976811485450961,-172.2635162353512,0.007520941074937588,44.154112201690666,142000
0.2287432606816294,1000.0,0.0,8.929512614419792,4.145563941097055,-171.8580535430909,-0.007519410144537694,44.56991956901553,143000
0.22842698934674263,1000.0,0.0,8.999524730990805,4.073463712945301,-171.54490376281785,-0.012580474574118872,42.84788566589348,144000
0.22815437746047965,1000.0,0.0,6.85732948750447,4.147271008125504,-171.25585607910122,0.009989731283858425,42.62699994850153,145000
0.22895416571199867,1000.0,0.0,10.470933845279783,4.425668066768722,-170.92820719909656,0.008409660087898372,42.58975118637082,146000
0.22908175058662897,1000.0,0.0,8.112870225269212,3.744277185582898,-170.6169739227288,-0.00655253483727575,41.9529335899352,147000
0.23002485345304,1000.0,0.0,9.644211900471916,4.9467524733231745,-170.3652663574219,0.046518900979310294,41.19376295280461,148000
0.2319095773845912,1000.0,0.0,7.133386314522437,3.997036270559277,-169.99122198486288,-0.00914148005470633,41.529292850494414,149000
0.23130862876772845,1000.0,0.0,8.458859340380794,3.5579938318555966,-169.64106010437035,-0.003978440880775443,41.78057224464417,150000
0.2317756847590209,1000.0,0.0,8.160390338771057,3.302007844330659,-169.36819630432143,0.02849558376520864,40.246339250564574,151000
0.23297709141671674,1000.0,0.0,7.77656207934911,4.176359830812981,-168.94471359252935,0.0037212655860930943,41.75243572616569,152000
0.2328519086688754,1000.0,0.0,7.952480655077247,4.828402223032632,-168.65603330993628,-0.011624347159639028,40.7924955539704,153000
0.2326705215722324,1000.0,0.0,8.940651106137974,3.804204661675185,-168.3031348266605,-0.007223538793623441,40.044933691024745,154000
0.23243486793339282,1000.0,0.0,8.361382425658789,4.503507481877787,-167.95313677978507,0.013990887755528064,39.43578623199471,155000
0.23302251237630858,1000.0,0.0,7.922576937404988,4.366112794232014,-167.72971125793433,-0.0024797119498253008,39.750188541412435,156000
0.23338739708065961,1000.0,0.0,9.441945801778411,3.5491919571707546,-167.46198619079593,0.017472724296152636,38.73245510482793,157000
0.23357896433770658,1000.0,0.0,8.040273915775673,3.8128023342161677,-167.10618998718232,0.005695447687059659,38.49567496681221,158000
0.23441056366264837,1000.0,0.0,9.912697269279745,4.183067340505383,-166.95461491394025,0.0051044666748493875,38.16582390403749,159000
0.23471538390219196,1000.0,0.0,8.175451355139291,4.492010770288553,-166.6856834716797,-0.005766459820792079,37.39062246131902,160000
0.23501276339590532,1000.0,0.0,10.289436064265901,4.093724018563331,-166.42234649658204,0.016502801429480317,38.23242623901369,161000
0.23520026376843445,1000.0,0.0,10.408760634626512,3.573860708696017,-166.09023881530726,0.00034781756624580225,38.23603297233573,162000
0.23504046726226763,1000.0,0.0,8.822220818842199,3.9696194313924558,-165.79843800354033,-0.003592575063928964,37.23215994262701,163000
0.23613705940544588,1000.0,0.0,8.75950972004461,3.405918555192692,-165.5572802124022,0.024017980225384292,36.96388577842695,164000
0.23618621404469006,1000.0,0.0,9.263342572193638,4.2405853392285815,-165.31886164855936,-0.015421107474714557,37.08821315574642,165000
0.23608151736855518,1000.0,0.0,10.61947031788262,4.276178549543902,-165.03699649047883,0.009922874344512797,35.60762151908872,166000
0.23682665446400616,1000.0,0.0,10.149762182346612,3.642045442847467,-164.7748760681153,0.006004280610010029,36.14826915550229,167000
0.2365255089998248,1000.0,0.0,9.522233239016979,4.469148567288004,-164.5710648498536,0.0014459226373583023,36.48810697937007,168000
0.23695007978379742,1000.0,0.0,8.81244978072688,4.187703253910752,-164.35157562255847,0.001206937828101209,36.0085059700012,169000
0.23846847991645348,1000.0,0.0,10.558503895191356,4.472779024151535,-164.11005503845246,0.013903613621369035,35.648571552276636,170000
0.23898292355239378,1000.0,0.0,10.769288648902531,4.676006438979611,-163.79628669738784,0.012357428371906265,35.609402482986425,171000
0.23855229896306965,1000.0,0.0,10.460992560572507,4.369453504657617,-163.47109977722144,-0.00743013184331357,36.29768031883248,172000
0.23881732445955284,1000.0,0.0,10.127377989576642,4.330567237765984,-163.3228139648439,0.014524937169626337,34.62229023933406,173000
0.24015365660190555,1000.0,0.0,8.989568323370674,4.0313908524285695,-162.9993428344723,0.010491347583010801,34.850518573761,174000
0.2402839643359179,1000.0,0.0,10.679426605408398,4.237801146989171,-162.7739420013432,-0.002045618027448659,34.56071199226375,175000
0.23973801900446418,1000.0,0.0,10.044351454874333,4.918322144965158,-162.5330643920901,-0.006297138446941956,34.71456507682792,176000
0.23998573383688912,1000.0,0.0,10.63113072715125,5.349811885402763,-162.2749974975583,0.013116195771843213,34.88459425163266,177000
0.2407134108543394,1000.0,0.0,9.412808211959543,3.9158203063561228,-162.06807884216306,0.007146606178022943,34.1875276222229,178000
0.24123649436235445,1000.0,0.0,10.875615367549404,3.950716753457198,-161.8104115448,-0.003769215479493137,33.95745327568058,179000
0.24109966501593577,1000.0,0.0,10.703679257069927,4.420278018802967,-161.5487404937744,0.017680501089431346,34.300160289764435,180000
0.24260198724269894,1000.0,0.0,10.771364442721206,4.1563033329705315,-161.2480237274171,0.0006491207592189381,33.79315915870666,181000
0.24270715899765466,1000.0,0.0,11.747614059542933,4.540238644164487,-161.01416361999534,0.016026785319671024,32.61051418304431,182000
0.2433313969671725,1000.0,0.0,10.061843959025705,4.16913781688403,-160.7258317565916,-0.0009456325117498471,33.342806324005174,183000
0.24335073912143712,1000.0,0.0,11.41503909097493,5.252969923161833,-160.47687062072745,0.0005334023404866557,33.2286591949463,184000
0.2436384283602237,1000.0,0.0,11.539421310930532,4.87711230744441,-160.22126356506377,0.01481172478944065,32.79906724548339,185000
0.2439605102986098,1000.0,0.0,9.650405993702027,3.6766159604592916,-159.88779367065467,-0.026325394272804246,33.16606097412109,186000
0.24311740155518075,1000.0,0.0,11.322726754683618,4.882515746245721,-159.61849320983882,0.002619885914027705,33.07913818359374,187000
0.24326777730882188,1000.0,0.0,12.44390657471864,3.923214788219017,-159.48021540832517,0.02317671593092384,32.37851383209237,188000
0.24501065669953842,1000.0,0.0,12.112189253957846,4.7666970060931115,-159.1801291656491,0.007922063436359176,32.1148953094483,189000
0.24511807399988175,1000.0,0.0,10.553494508051422,5.355517709072348,-158.8220871582032,-0.011391963539645066,32.92710145759587,190000
0.24568432530760737,1000.0,0.0,11.652130796540842,3.6812404745039107,-158.5791802978517,0.017607700692489722,31.959948009490937,191000
0.2460693116784096,1000.0,0.0,11.28577334635051,4.214570908517948,-158.28687312316896,0.007988236254081139,32.464558427810694,192000
0.24660246337950226,1000.0,0.0,12.078254387731809,4.1722329251148205,-158.02475895690898,0.0010086145317181978,31.675147991180438,193000
0.24640693420171694,1000.0,0.0,13.61870112259157,4.520793611601967,-157.742711959839,-0.010541592273861157,31.5214680786133,194000
0.24602883952856067,1000.0,0.0,10.402509595057522,4.3237014058598024,-157.53288587951664,0.011499623930081701,31.655581544876068,195000
0.24732936115562917,1000.0,0.0,11.678026637543388,3.932490158012394,-157.29082398986785,0.01462749269045887,30.621146242141702,196000
0.24772170579433436,1000.0,0.0,11.004729984987623,4.625005691148863,-156.98218699645963,-0.00318457316420972,31.05294495201112,197000
0.24783942849934099,1000.0,0.0,12.30364775893394,4.912281311767897,-156.75716313171412,0.014645589411258705,31.036270082473763,198000
0.24886696799099464,1000.0,0.0,13.302725065132778,3.835711899691954,-156.4182906646729,0.004372549805790191,31.196008972167967,199000
0.24865460810065226,1000.0,0.0,12.897604551308122,4.116392771527454,-156.06148896789566,0.0014868730418384137,31.5528984508515,200000
0.24887452428042894,1000.0,0.0,12.176959849504659,6.12035418757611,-155.78351788330076,-0.014037813847884589,31.54280935668942,201000
0.24913063864409932,1000.0,0.0,13.398170718574173,4.7522927181521375,-155.50779006957998,0.019879364810884016,30.80303606033327,202000
0.2503170075416564,1000.0,0.0,12.174837289145248,4.978857310015245,-155.20471166992172,0.013755097428336749,30.896153821945223,203000
0.25152640828490214,1000.0,0.0,12.370875260896126,4.062196962011416,-154.83954206848128,0.006688551764935236,30.803953506469785,204000
0.25127124348282814,1000.0,0.0,13.486754165114428,4.902852613163835,-154.45852972412072,0.006206125278025883,30.57604928398135,205000
0.25223625394702026,1000.0,0.0,12.671022183847446,3.360945778162717,-154.17540850830036,-0.0017844083178788434,29.79821464157105,206000
0.25251372566819186,1000.0,0.0,13.645960206314072,4.371949578094045,-153.79942053222658,0.002965557204559434,30.515780612945537,207000
0.2522260143458846,1000.0,0.0,13.134805262470318,4.512904289710859,-153.51929321289074,-0.0008541784510016338,30.906361888885492,208000
0.25266465279459976,1000.0,0.0,14.552094376064002,4.986266481151299,-153.1306911163333,0.022388793841004347,29.926642421722452,209000
0.2547489146590227,1000.0,0.0,12.317021751600194,3.759392072891273,-152.84758403015127,0.011228702865541,29.91955038070676,210000
0.25432341524958596,1000.0,0.0,12.68842717027234,4.540447352771397,-152.4083695526119,-0.015995898766443105,29.910898090362526,211000
0.2540939441919327,1000.0,0.0,12.93170725885204,4.1240023789275675,-152.0877272033691,0.02195274154655631,29.17875257873535,212000
0.25569197085499734,1000.0,0.0,13.976631282709517,4.636283032836885,-151.70376713562032,0.0053531665727495886,29.47880585861202,213000
0.2546093598306182,1000.0,0.0,11.737765109356308,3.996252537056883,-151.44613873291013,-0.02134288077242667,29.819785667419517,214000
0.2549595856666556,1000.0,0.0,15.564388972170018,4.994761077156477,-151.16783531188972,0.009005753587931434,29.892007379531844,215000
0.25437206014990793,1000.0,0.0,12.709186036553946,4.476567980231919,-150.86941467285175,-0.013045177433639778,29.096639947891276,216000
